symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRK.B,2025-07-01 04:00:00+00:00,486.17,491.02,483.91,489.78,102827.0,3209.0,488.429834
BRK.B,2025-07-02 04:00:00+00:00,488.935,488.935,478.68,480.34,130945.0,4135.0,481.006367
BRK.B,2025-07-03 04:00:00+00:00,480.5,486.295,480.5,484.65,51237.0,2102.0,484.829773
BRK.B,2025-07-07 04:00:00+00:00,484.88,485.93,476.84,478.015,80682.0,3085.0,480.057513
BRK.B,2025-07-08 04:00:00+00:00,476.475,479.83,474.065,477.575,86398.0,2993.0,477.220162
BRK.B,2025-07-09 04:00:00+00:00,477.155,479.14,476.11,478.91,52953.0,1948.0,477.602113
BRK.B,2025-07-10 04:00:00+00:00,477.45,478.455,475.5,478.115,142174.0,3281.0,476.962326
BRK.B,2025-07-11 04:00:00+00:00,475.0,476.48,471.65,475.68,54944.0,2226.0,474.636788
BRK.B,2025-07-14 04:00:00+00:00,473.985,478.105,473.67,476.53,92366.0,2802.0,476.675527
BRK.B,2025-07-15 04:00:00+00:00,475.565,475.565,470.15,470.15,70245.0,2261.0,472.568365
BRK.B,2025-07-16 04:00:00+00:00,470.96,472.81,469.0,471.32,110995.0,3177.0,471.362355
BRK.B,2025-07-17 04:00:00+00:00,470.065,474.12,467.69,473.42,114896.0,3076.0,471.02062
BRK.B,2025-07-18 04:00:00+00:00,473.95,478.515,473.53,473.825,118162.0,3101.0,475.285697
BRK.B,2025-07-21 04:00:00+00:00,473.035,478.19,472.755,474.645,73631.0,2690.0,476.133344
BRK.B,2025-07-22 04:00:00+00:00,476.42,483.06,476.42,478.16,81136.0,2430.0,478.760019
BRK.B,2025-07-23 04:00:00+00:00,479.71,484.13,479.71,482.575,91742.0,2724.0,482.525014
BRK.B,2025-07-24 04:00:00+00:00,481.72,486.09,480.99,481.49,109691.0,3507.0,482.76454
BRK.B,2025-07-25 04:00:00+00:00,482.16,484.825,479.74,484.23,132636.0,3606.0,482.711082
BRK.B,2025-07-28 04:00:00+00:00,484.015,486.815,481.14,481.64,57658.0,1977.0,483.946234
BRK.B,2025-07-29 04:00:00+00:00,482.39,484.81,476.38,476.655,82974.0,2493.0,478.690526
BRK.B,2025-07-30 04:00:00+00:00,473.98,479.27,473.98,476.03,81331.0,2828.0,476.320495
BRK.B,2025-07-31 04:00:00+00:00,473.15,477.55,472.06,472.12,145119.0,4453.0,474.945513
