symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FDS,2025-07-01 04:00:00+00:00,446.25,451.07,446.25,450.265,13840.0,937.0,449.15761
FDS,2025-07-02 04:00:00+00:00,443.75,448.645,443.75,447.7,11202.0,822.0,447.032778
FDS,2025-07-03 04:00:00+00:00,445.61,450.48,445.61,448.52,16992.0,615.0,449.304555
FDS,2025-07-07 04:00:00+00:00,446.92,448.455,446.125,447.88,11020.0,898.0,447.282368
FDS,2025-07-08 04:00:00+00:00,448.415,448.74,441.995,444.515,16163.0,799.0,444.118729
FDS,2025-07-09 04:00:00+00:00,445.335,447.55,444.17,447.55,6674.0,504.0,445.115554
FDS,2025-07-10 04:00:00+00:00,446.215,452.52,446.215,450.515,17798.0,1043.0,450.370367
FDS,2025-07-11 04:00:00+00:00,449.22,449.22,444.87,446.18,8124.0,645.0,447.283698
FDS,2025-07-14 04:00:00+00:00,445.5,453.19,439.465,440.05,28135.0,1349.0,445.527025
FDS,2025-07-15 04:00:00+00:00,441.23,441.23,433.96,434.16,15664.0,818.0,435.967551
FDS,2025-07-16 04:00:00+00:00,435.4,437.24,431.105,436.54,14146.0,1026.0,435.142591
FDS,2025-07-17 04:00:00+00:00,436.52,438.27,433.2,437.05,12224.0,695.0,436.651445
FDS,2025-07-18 04:00:00+00:00,436.91,436.91,431.985,432.38,18128.0,879.0,433.654205
FDS,2025-07-21 04:00:00+00:00,430.63,431.34,422.95,423.385,17509.0,883.0,425.898066
FDS,2025-07-22 04:00:00+00:00,426.72,426.72,413.88,417.82,20504.0,1015.0,418.885828
FDS,2025-07-23 04:00:00+00:00,416.12,417.48,415.465,416.06,24143.0,1350.0,416.425748
FDS,2025-07-24 04:00:00+00:00,417.33,422.29,415.89,421.32,18850.0,1174.0,420.660378
FDS,2025-07-25 04:00:00+00:00,422.385,423.405,416.165,419.46,21860.0,1201.0,418.419291
FDS,2025-07-28 04:00:00+00:00,418.09,418.78,414.125,414.125,10344.0,742.0,416.360638
FDS,2025-07-29 04:00:00+00:00,415.13,415.39,411.93,415.265,13067.0,807.0,413.271651
FDS,2025-07-30 04:00:00+00:00,416.64,416.76,407.87,409.505,19302.0,1445.0,411.198314
FDS,2025-07-31 04:00:00+00:00,402.5,407.69,391.645,402.67,64425.0,2065.0,400.938805
