symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VICI,2025-07-01 04:00:00+00:00,32.61,33.19,32.56,33.01,332178.0,4241.0,32.972149
VICI,2025-07-02 04:00:00+00:00,32.965,33.385,32.81,33.3,236782.0,2785.0,33.098142
VICI,2025-07-03 04:00:00+00:00,33.29,33.57,33.21,33.39,117687.0,2035.0,33.40014
VICI,2025-07-07 04:00:00+00:00,33.39,33.48,32.775,32.88,178294.0,2730.0,32.997381
VICI,2025-07-08 04:00:00+00:00,32.78,33.16,32.62,33.0,375272.0,4316.0,32.966666
VICI,2025-07-09 04:00:00+00:00,33.05,33.085,32.73,32.94,353983.0,3304.0,32.934719
VICI,2025-07-10 04:00:00+00:00,32.925,33.795,32.85,33.64,340920.0,3781.0,33.523691
VICI,2025-07-11 04:00:00+00:00,33.32,33.61,33.23,33.41,303850.0,3293.0,33.459829
VICI,2025-07-14 04:00:00+00:00,33.42,33.635,33.23,33.6,336445.0,4005.0,33.513735
VICI,2025-07-15 04:00:00+00:00,33.615,33.67,33.055,33.055,169893.0,2500.0,33.271732
VICI,2025-07-16 04:00:00+00:00,33.11,33.31,32.85,33.005,224056.0,3076.0,33.051887
VICI,2025-07-17 04:00:00+00:00,33.05,33.15,32.8,32.87,163320.0,2057.0,32.946268
VICI,2025-07-18 04:00:00+00:00,32.95,33.02,32.705,32.89,161075.0,2053.0,32.869625
VICI,2025-07-21 04:00:00+00:00,33.07,33.07,32.735,32.77,147178.0,1780.0,32.912871
VICI,2025-07-22 04:00:00+00:00,32.92,33.54,32.92,33.43,259468.0,2512.0,33.28827
VICI,2025-07-23 04:00:00+00:00,33.405,33.545,33.27,33.47,223255.0,2507.0,33.403819
VICI,2025-07-24 04:00:00+00:00,33.375,33.625,33.28,33.42,159164.0,2219.0,33.466915
VICI,2025-07-25 04:00:00+00:00,33.4,33.4,32.855,33.38,208433.0,2632.0,33.169611
VICI,2025-07-28 04:00:00+00:00,33.255,33.28,32.49,32.49,273396.0,2769.0,32.735287
VICI,2025-07-29 04:00:00+00:00,32.555,32.915,32.51,32.88,337099.0,3740.0,32.780555
VICI,2025-07-30 04:00:00+00:00,32.835,33.15,32.425,32.51,412491.0,4036.0,32.794145
VICI,2025-07-31 04:00:00+00:00,32.615,33.04,32.455,32.59,305729.0,3452.0,32.710041
