symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSA,2025-07-01 04:00:00+00:00,292.53,300.84,292.53,298.03,27779.0,866.0,297.928381
PSA,2025-07-02 04:00:00+00:00,297.335,299.175,296.37,297.26,32533.0,1198.0,297.529974
PSA,2025-07-03 04:00:00+00:00,297.07,298.57,295.165,296.535,32266.0,800.0,297.535434
PSA,2025-07-07 04:00:00+00:00,298.44,298.44,290.74,292.09,34163.0,1231.0,292.794135
PSA,2025-07-08 04:00:00+00:00,291.905,294.72,290.48,290.895,41854.0,1739.0,292.591193
PSA,2025-07-09 04:00:00+00:00,290.785,290.785,286.99,288.955,50834.0,1918.0,288.14635
PSA,2025-07-10 04:00:00+00:00,288.31,292.625,288.31,288.81,32628.0,1096.0,290.653521
PSA,2025-07-11 04:00:00+00:00,288.8,289.835,286.365,288.91,60928.0,1583.0,287.903029
PSA,2025-07-14 04:00:00+00:00,288.7,290.205,287.5,288.68,63301.0,1853.0,288.424505
PSA,2025-07-15 04:00:00+00:00,288.68,290.24,283.95,283.96,63063.0,2089.0,286.047686
PSA,2025-07-16 04:00:00+00:00,285.805,285.975,282.92,285.42,38887.0,1087.0,284.618077
PSA,2025-07-17 04:00:00+00:00,285.11,286.785,282.85,283.65,74230.0,2293.0,284.165493
PSA,2025-07-18 04:00:00+00:00,283.79,284.165,281.155,284.1,31863.0,963.0,282.840185
PSA,2025-07-21 04:00:00+00:00,284.81,287.11,284.015,284.42,39196.0,1153.0,286.006333
PSA,2025-07-22 04:00:00+00:00,289.815,290.94,287.29,290.865,27766.0,735.0,289.142506
PSA,2025-07-23 04:00:00+00:00,289.865,291.69,288.6,289.52,36298.0,1166.0,289.798195
PSA,2025-07-24 04:00:00+00:00,289.56,289.715,287.31,287.31,28213.0,1136.0,288.349458
PSA,2025-07-25 04:00:00+00:00,287.305,287.955,284.165,287.78,36526.0,1190.0,286.842156
PSA,2025-07-28 04:00:00+00:00,287.535,289.365,285.865,286.15,39826.0,1441.0,287.163588
PSA,2025-07-29 04:00:00+00:00,286.71,292.74,286.71,292.69,26244.0,1489.0,290.062786
PSA,2025-07-30 04:00:00+00:00,291.725,292.42,287.025,288.91,52631.0,1862.0,290.187161
PSA,2025-07-31 04:00:00+00:00,286.73,286.73,271.25,272.23,79282.0,2405.0,274.67874
