symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KKR,2025-07-01 04:00:00+00:00,132.44,133.35,130.92,132.435,191892.0,3981.0,132.418441
KKR,2025-07-02 04:00:00+00:00,131.9,134.91,131.43,134.53,86422.0,2113.0,133.963991
KKR,2025-07-03 04:00:00+00:00,136.67,139.23,136.67,138.41,157091.0,2570.0,138.421698
KKR,2025-07-07 04:00:00+00:00,138.185,139.61,134.955,135.53,220406.0,3688.0,136.467422
KKR,2025-07-08 04:00:00+00:00,136.48,139.09,135.93,138.0,244518.0,4410.0,137.721
KKR,2025-07-09 04:00:00+00:00,138.665,140.25,138.37,139.22,200081.0,3344.0,139.101894
KKR,2025-07-10 04:00:00+00:00,139.74,143.72,139.59,143.12,200674.0,3979.0,142.477091
KKR,2025-07-11 04:00:00+00:00,141.47,142.045,140.48,141.07,201614.0,3784.0,141.246138
KKR,2025-07-14 04:00:00+00:00,140.25,140.79,139.33,139.42,186877.0,3693.0,139.909241
KKR,2025-07-15 04:00:00+00:00,139.795,140.07,136.85,137.18,166494.0,3822.0,137.878444
KKR,2025-07-16 04:00:00+00:00,139.21,143.22,137.76,143.17,314514.0,5164.0,140.703961
KKR,2025-07-17 04:00:00+00:00,144.735,148.015,143.62,147.63,227770.0,3810.0,146.990458
KKR,2025-07-18 04:00:00+00:00,148.23,148.23,145.39,145.98,177592.0,4196.0,146.319946
KKR,2025-07-21 04:00:00+00:00,146.64,146.64,144.15,144.285,181910.0,3627.0,145.645939
KKR,2025-07-22 04:00:00+00:00,144.375,145.215,142.37,144.91,112665.0,2100.0,144.087374
KKR,2025-07-23 04:00:00+00:00,145.695,148.315,145.08,148.27,131501.0,2530.0,146.904234
KKR,2025-07-24 04:00:00+00:00,152.52,152.71,149.695,150.22,194652.0,3549.0,151.269122
KKR,2025-07-25 04:00:00+00:00,150.555,152.86,149.895,152.23,147543.0,2963.0,151.586608
KKR,2025-07-28 04:00:00+00:00,152.3,152.91,151.765,152.18,141921.0,2726.0,152.256994
KKR,2025-07-29 04:00:00+00:00,152.89,153.87,149.46,151.07,199437.0,3760.0,151.41033
KKR,2025-07-30 04:00:00+00:00,152.015,153.235,148.7,150.41,246333.0,4295.0,150.878345
KKR,2025-07-31 04:00:00+00:00,150.89,151.42,144.805,146.51,244785.0,4083.0,147.880309
