symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REG,2025-07-01 04:00:00+00:00,71.095,72.525,71.03,71.1,62213.0,1584.0,71.42319
REG,2025-07-02 04:00:00+00:00,70.75,70.9,69.95,70.72,62766.0,1734.0,70.608585
REG,2025-07-03 04:00:00+00:00,70.875,71.05,70.73,70.76,25143.0,593.0,70.875567
REG,2025-07-07 04:00:00+00:00,71.345,71.345,69.76,69.88,38428.0,1095.0,70.08926
REG,2025-07-08 04:00:00+00:00,69.885,69.95,69.22,69.55,41563.0,992.0,69.620441
REG,2025-07-09 04:00:00+00:00,69.44,69.47,68.86,69.02,69172.0,1800.0,69.10542
REG,2025-07-10 04:00:00+00:00,69.095,69.96,69.09,69.245,39733.0,1103.0,69.467473
REG,2025-07-11 04:00:00+00:00,68.84,69.525,68.65,69.33,46172.0,865.0,69.203183
REG,2025-07-14 04:00:00+00:00,69.185,69.92,69.07,69.92,29884.0,811.0,69.662788
REG,2025-07-15 04:00:00+00:00,69.61,69.64,68.57,68.61,29709.0,822.0,68.850672
REG,2025-07-16 04:00:00+00:00,68.855,69.53,68.675,69.43,41635.0,948.0,69.28891
REG,2025-07-17 04:00:00+00:00,68.89,69.99,68.89,69.91,30869.0,965.0,69.658786
REG,2025-07-18 04:00:00+00:00,69.99,70.55,69.75,69.87,35332.0,960.0,69.987158
REG,2025-07-21 04:00:00+00:00,70.11,70.285,69.64,69.74,40330.0,1138.0,69.932608
REG,2025-07-22 04:00:00+00:00,70.045,71.72,70.045,71.675,42454.0,1095.0,71.124684
REG,2025-07-23 04:00:00+00:00,71.54,71.66,71.09,71.44,26358.0,747.0,71.357307
REG,2025-07-24 04:00:00+00:00,71.115,72.19,71.08,71.52,61444.0,1170.0,71.769071
REG,2025-07-25 04:00:00+00:00,71.515,71.515,70.71,71.2,27717.0,723.0,71.110369
REG,2025-07-28 04:00:00+00:00,70.725,70.89,69.91,70.07,26213.0,618.0,70.274599
REG,2025-07-29 04:00:00+00:00,70.315,71.83,69.9,71.83,74829.0,1443.0,70.968787
REG,2025-07-30 04:00:00+00:00,72.83,74.01,71.78,72.31,71834.0,1639.0,72.985626
REG,2025-07-31 04:00:00+00:00,71.7,72.33,71.235,71.34,35738.0,853.0,71.623108
