symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EXC,2025-07-01 04:00:00+00:00,43.9,44.045,43.235,43.42,359766.0,4373.0,43.505083
EXC,2025-07-02 04:00:00+00:00,43.215,43.22,42.55,42.91,173804.0,2373.0,42.915704
EXC,2025-07-03 04:00:00+00:00,42.97,43.325,42.92,43.13,172603.0,1733.0,43.157091
EXC,2025-07-07 04:00:00+00:00,43.0,43.22,42.93,43.18,180670.0,2114.0,43.101894
EXC,2025-07-08 04:00:00+00:00,42.85,43.14,42.52,43.01,285882.0,3469.0,42.902782
EXC,2025-07-09 04:00:00+00:00,43.08,43.25,42.835,43.14,216529.0,3122.0,43.045055
EXC,2025-07-10 04:00:00+00:00,42.905,43.675,42.905,43.63,206888.0,2825.0,43.464343
EXC,2025-07-11 04:00:00+00:00,43.47,43.755,43.1,43.51,327989.0,3293.0,43.451888
EXC,2025-07-14 04:00:00+00:00,43.48,43.79,43.075,43.44,190545.0,2634.0,43.370968
EXC,2025-07-15 04:00:00+00:00,43.26,43.35,42.745,42.925,214138.0,2703.0,43.016629
EXC,2025-07-16 04:00:00+00:00,42.98,43.03,42.48,42.85,226131.0,2820.0,42.783575
EXC,2025-07-17 04:00:00+00:00,42.7,43.225,42.7,42.96,244355.0,2831.0,43.020926
EXC,2025-07-18 04:00:00+00:00,43.005,43.54,42.915,43.4,298851.0,3211.0,43.298888
EXC,2025-07-21 04:00:00+00:00,43.435,43.95,43.35,43.73,251095.0,2739.0,43.713487
EXC,2025-07-22 04:00:00+00:00,43.905,44.73,43.84,44.46,259407.0,3171.0,44.299661
EXC,2025-07-23 04:00:00+00:00,44.64,44.64,43.45,43.49,308248.0,3313.0,43.858912
EXC,2025-07-24 04:00:00+00:00,43.44,43.95,43.37,43.74,227830.0,2996.0,43.719571
EXC,2025-07-25 04:00:00+00:00,43.785,44.025,43.715,43.99,179408.0,2056.0,43.884466
EXC,2025-07-28 04:00:00+00:00,43.91,43.91,43.255,43.42,233253.0,2678.0,43.477638
EXC,2025-07-29 04:00:00+00:00,43.45,44.325,43.33,44.31,248416.0,2963.0,44.056653
EXC,2025-07-30 04:00:00+00:00,44.41,44.66,44.105,44.27,311138.0,3676.0,44.38892
EXC,2025-07-31 04:00:00+00:00,43.905,44.96,43.905,44.95,320032.0,3250.0,44.70814
