symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LKQ,2025-07-01 04:00:00+00:00,36.98,38.49,36.945,37.965,80336.0,1442.0,37.913493
LKQ,2025-07-02 04:00:00+00:00,38.025,38.72,37.84,38.57,85146.0,1574.0,38.344461
LKQ,2025-07-03 04:00:00+00:00,38.725,38.895,38.44,38.68,47024.0,1076.0,38.654397
LKQ,2025-07-07 04:00:00+00:00,38.65,39.08,38.155,38.255,74602.0,1568.0,38.537039
LKQ,2025-07-08 04:00:00+00:00,38.155,38.74,37.885,38.615,54298.0,1479.0,38.437146
LKQ,2025-07-09 04:00:00+00:00,38.645,38.91,38.29,38.865,67313.0,1309.0,38.610791
LKQ,2025-07-10 04:00:00+00:00,39.025,39.71,38.9,39.23,79534.0,1503.0,39.375836
LKQ,2025-07-11 04:00:00+00:00,38.75,38.78,38.5,38.595,56484.0,1056.0,38.633087
LKQ,2025-07-14 04:00:00+00:00,38.37,38.65,37.87,38.39,79624.0,1800.0,38.283519
LKQ,2025-07-15 04:00:00+00:00,38.505,38.505,37.48,37.48,89553.0,1694.0,37.937309
LKQ,2025-07-16 04:00:00+00:00,37.56,37.66,36.985,37.365,59211.0,1180.0,37.315976
LKQ,2025-07-17 04:00:00+00:00,37.465,37.715,37.125,37.44,110298.0,2140.0,37.422843
LKQ,2025-07-18 04:00:00+00:00,37.69,37.8,37.01,37.125,69269.0,1321.0,37.337942
LKQ,2025-07-21 04:00:00+00:00,37.115,37.58,37.04,37.11,72821.0,1332.0,37.268894
LKQ,2025-07-22 04:00:00+00:00,37.4,38.55,37.335,38.48,110047.0,2130.0,38.239225
LKQ,2025-07-23 04:00:00+00:00,38.905,38.905,38.43,38.63,116980.0,1864.0,38.660244
LKQ,2025-07-24 04:00:00+00:00,32.795,33.4,30.06,31.755,1020678.0,10890.0,31.021855
LKQ,2025-07-25 04:00:00+00:00,31.8,32.305,31.73,32.17,314392.0,4438.0,32.071888
LKQ,2025-07-28 04:00:00+00:00,32.16,32.27,31.255,31.49,276587.0,3925.0,31.619145
LKQ,2025-07-29 04:00:00+00:00,31.34,31.43,30.47,30.48,201565.0,3702.0,30.763922
LKQ,2025-07-30 04:00:00+00:00,30.45,30.58,29.92,30.105,218153.0,2593.0,30.256747
LKQ,2025-07-31 04:00:00+00:00,29.69,30.07,29.43,29.49,224568.0,2872.0,29.662556
