symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HRL,2025-07-01 04:00:00+00:00,30.325,31.1,30.295,30.69,154463.0,2186.0,30.742978
HRL,2025-07-02 04:00:00+00:00,30.61,30.915,30.56,30.79,137634.0,2112.0,30.7643
HRL,2025-07-03 04:00:00+00:00,30.835,30.835,30.375,30.47,82852.0,1351.0,30.475063
HRL,2025-07-07 04:00:00+00:00,30.31,30.54,30.14,30.5,168120.0,2673.0,30.396051
HRL,2025-07-08 04:00:00+00:00,30.31,31.17,30.31,31.09,214531.0,3354.0,31.001747
HRL,2025-07-09 04:00:00+00:00,31.065,31.35,30.9,31.27,344446.0,4233.0,31.161845
HRL,2025-07-10 04:00:00+00:00,31.015,31.86,31.015,31.53,140620.0,2149.0,31.572783
HRL,2025-07-11 04:00:00+00:00,31.51,31.51,29.835,30.5,458137.0,5024.0,30.459352
HRL,2025-07-14 04:00:00+00:00,30.235,30.28,29.46,29.75,335105.0,3754.0,29.70476
HRL,2025-07-15 04:00:00+00:00,29.7,29.775,29.21,29.21,158477.0,2290.0,29.53632
HRL,2025-07-16 04:00:00+00:00,29.3,29.94,29.22,29.88,148758.0,2227.0,29.643499
HRL,2025-07-17 04:00:00+00:00,29.95,30.09,29.315,29.68,174471.0,2391.0,29.640707
HRL,2025-07-18 04:00:00+00:00,29.59,29.715,29.07,29.14,123704.0,1740.0,29.248279
HRL,2025-07-21 04:00:00+00:00,29.265,29.35,28.865,28.89,60375.0,1194.0,29.007668
HRL,2025-07-22 04:00:00+00:00,29.12,29.535,29.12,29.44,74580.0,1299.0,29.381359
HRL,2025-07-23 04:00:00+00:00,29.54,29.78,29.4,29.53,105840.0,1687.0,29.556466
HRL,2025-07-24 04:00:00+00:00,29.54,29.62,29.26,29.29,88282.0,1785.0,29.384973
HRL,2025-07-25 04:00:00+00:00,29.26,29.33,29.08,29.25,81303.0,1566.0,29.236111
HRL,2025-07-28 04:00:00+00:00,29.105,29.105,28.545,28.56,176195.0,2424.0,28.735587
HRL,2025-07-29 04:00:00+00:00,28.55,28.9,28.5,28.71,145644.0,1906.0,28.673312
HRL,2025-07-30 04:00:00+00:00,28.67,28.795,28.225,28.29,102198.0,1661.0,28.511247
HRL,2025-07-31 04:00:00+00:00,28.02,28.29,27.975,28.06,150678.0,2071.0,28.096808
