symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RL,2025-07-01 04:00:00+00:00,272.53,279.19,272.185,272.185,52304.0,1879.0,274.672311
RL,2025-07-02 04:00:00+00:00,269.07,275.06,267.06,274.53,45768.0,1806.0,273.124331
RL,2025-07-03 04:00:00+00:00,275.625,280.36,275.625,279.59,19914.0,751.0,278.91912
RL,2025-07-07 04:00:00+00:00,279.285,287.435,279.285,285.45,44169.0,1764.0,285.339796
RL,2025-07-08 04:00:00+00:00,286.15,287.01,284.19,284.955,28369.0,1523.0,285.307332
RL,2025-07-09 04:00:00+00:00,288.055,290.74,288.055,290.3,22182.0,1012.0,290.284263
RL,2025-07-10 04:00:00+00:00,293.59,294.61,289.84,289.98,36620.0,1474.0,292.348773
RL,2025-07-11 04:00:00+00:00,290.17,290.17,285.25,287.045,30994.0,1040.0,287.019777
RL,2025-07-14 04:00:00+00:00,286.89,289.54,286.24,289.295,25516.0,1355.0,288.760691
RL,2025-07-15 04:00:00+00:00,291.135,291.83,285.675,285.91,24054.0,956.0,287.345231
RL,2025-07-16 04:00:00+00:00,286.195,286.195,280.49,284.58,27895.0,1166.0,283.353889
RL,2025-07-17 04:00:00+00:00,286.67,287.42,284.385,286.3,26791.0,1234.0,286.520043
RL,2025-07-18 04:00:00+00:00,285.18,290.73,285.18,290.0,25886.0,900.0,289.328678
RL,2025-07-21 04:00:00+00:00,292.685,293.405,288.74,288.94,35073.0,1040.0,290.568661
RL,2025-07-22 04:00:00+00:00,288.505,290.62,286.51,288.38,23828.0,1046.0,289.018395
RL,2025-07-23 04:00:00+00:00,295.31,298.75,293.39,294.27,28098.0,1114.0,294.833339
RL,2025-07-24 04:00:00+00:00,293.46,298.525,293.46,295.71,42396.0,1297.0,296.454491
RL,2025-07-25 04:00:00+00:00,296.845,298.44,293.685,298.335,32202.0,1393.0,296.225047
RL,2025-07-28 04:00:00+00:00,301.26,302.78,300.125,302.23,24097.0,1023.0,301.440166
RL,2025-07-29 04:00:00+00:00,299.95,301.81,298.19,301.055,54524.0,2604.0,299.875725
RL,2025-07-30 04:00:00+00:00,302.655,306.13,302.15,303.46,42811.0,2052.0,303.807011
RL,2025-07-31 04:00:00+00:00,303.0,303.0,298.67,298.89,32549.0,1290.0,299.89885
