symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNP,2025-07-01 04:00:00+00:00,229.83,237.0,229.83,235.54,108386.0,2724.0,234.967459
UNP,2025-07-02 04:00:00+00:00,236.795,237.38,234.62,237.035,74585.0,2050.0,236.315456
UNP,2025-07-03 04:00:00+00:00,237.465,239.08,236.54,236.55,49494.0,1128.0,237.592023
UNP,2025-07-07 04:00:00+00:00,235.6,237.27,233.9,235.27,110795.0,2527.0,235.430483
UNP,2025-07-08 04:00:00+00:00,234.77,238.8,234.77,236.575,86728.0,1947.0,236.844492
UNP,2025-07-09 04:00:00+00:00,236.665,238.13,236.2,236.61,73563.0,1780.0,237.159807
UNP,2025-07-10 04:00:00+00:00,235.78,240.74,235.78,236.97,103641.0,2670.0,238.204402
UNP,2025-07-11 04:00:00+00:00,235.94,236.04,234.12,235.08,146427.0,3366.0,234.919294
UNP,2025-07-14 04:00:00+00:00,233.08,234.2,231.47,233.36,94785.0,2296.0,233.284726
UNP,2025-07-15 04:00:00+00:00,233.06,233.39,231.065,231.09,93214.0,2299.0,232.136284
UNP,2025-07-16 04:00:00+00:00,231.785,232.48,229.76,231.16,110174.0,2494.0,230.966488
UNP,2025-07-17 04:00:00+00:00,227.195,230.34,226.75,227.36,227233.0,4150.0,228.013435
UNP,2025-07-18 04:00:00+00:00,228.025,228.025,222.475,224.94,230286.0,3932.0,224.462163
UNP,2025-07-21 04:00:00+00:00,225.74,227.29,225.11,225.905,111214.0,2753.0,226.623838
UNP,2025-07-22 04:00:00+00:00,226.505,230.425,226.505,229.21,137190.0,2701.0,228.967611
UNP,2025-07-23 04:00:00+00:00,229.25,230.76,227.51,230.405,245919.0,3596.0,229.916286
UNP,2025-07-24 04:00:00+00:00,226.945,230.66,219.63,219.975,567139.0,7279.0,224.106775
UNP,2025-07-25 04:00:00+00:00,223.075,226.21,221.37,224.7,378403.0,6392.0,224.504587
UNP,2025-07-28 04:00:00+00:00,225.29,230.9,224.95,229.26,355190.0,5553.0,228.946032
UNP,2025-07-29 04:00:00+00:00,226.315,230.27,219.185,223.93,1162396.0,15210.0,222.883581
UNP,2025-07-30 04:00:00+00:00,224.865,226.57,222.615,225.28,364578.0,6010.0,224.308012
UNP,2025-07-31 04:00:00+00:00,222.385,223.78,221.2,221.945,204718.0,3855.0,222.501962
