symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABBV,2025-07-01 04:00:00+00:00,185.01,191.73,184.83,189.965,180747.0,3632.0,188.780705
ABBV,2025-07-02 04:00:00+00:00,189.83,192.505,189.72,190.74,250803.0,4558.0,191.211445
ABBV,2025-07-03 04:00:00+00:00,191.05,191.05,188.94,189.06,209546.0,3748.0,189.455067
ABBV,2025-07-07 04:00:00+00:00,189.28,191.36,186.9,187.51,225462.0,4369.0,188.509411
ABBV,2025-07-08 04:00:00+00:00,187.02,192.98,187.02,189.76,173394.0,3778.0,190.411429
ABBV,2025-07-09 04:00:00+00:00,189.23,190.96,188.9,190.51,161130.0,3083.0,189.875188
ABBV,2025-07-10 04:00:00+00:00,190.27,197.44,189.57,194.94,175347.0,3294.0,194.935799
ABBV,2025-07-11 04:00:00+00:00,193.575,193.615,191.265,192.29,291861.0,4352.0,192.301127
ABBV,2025-07-14 04:00:00+00:00,191.82,192.59,190.08,191.5,80074.0,1956.0,191.147854
ABBV,2025-07-15 04:00:00+00:00,190.27,190.41,185.075,186.26,172198.0,2914.0,186.561485
ABBV,2025-07-16 04:00:00+00:00,186.76,191.38,186.76,190.54,159788.0,3451.0,190.149306
ABBV,2025-07-17 04:00:00+00:00,189.03,192.045,188.965,191.26,122752.0,2428.0,190.877183
ABBV,2025-07-18 04:00:00+00:00,192.16,192.16,188.725,189.26,92368.0,2188.0,189.545919
ABBV,2025-07-21 04:00:00+00:00,189.77,189.77,184.67,184.84,189319.0,3158.0,186.924473
ABBV,2025-07-22 04:00:00+00:00,185.53,188.005,185.53,187.02,101097.0,2160.0,186.874404
ABBV,2025-07-23 04:00:00+00:00,187.82,190.76,187.015,190.47,106784.0,1908.0,189.208313
ABBV,2025-07-24 04:00:00+00:00,190.29,192.19,189.99,190.83,68014.0,1846.0,191.094021
ABBV,2025-07-25 04:00:00+00:00,190.925,191.09,188.53,190.39,137038.0,2968.0,189.908408
ABBV,2025-07-28 04:00:00+00:00,190.675,190.91,187.7,188.48,96048.0,2204.0,189.063939
ABBV,2025-07-29 04:00:00+00:00,189.26,192.45,187.99,191.25,190271.0,3502.0,190.920115
ABBV,2025-07-30 04:00:00+00:00,191.615,192.6,188.13,189.345,152185.0,2901.0,190.25604
ABBV,2025-07-31 04:00:00+00:00,195.43,198.61,187.65,189.0,281744.0,5591.0,192.543719
