symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CVS,2025-07-01 04:00:00+00:00,68.78,70.22,68.78,69.575,311614.0,4070.0,69.541829
CVS,2025-07-02 04:00:00+00:00,68.9,69.08,66.55,66.605,825688.0,8673.0,67.470606
CVS,2025-07-03 04:00:00+00:00,66.9,67.76,66.72,67.45,148394.0,3141.0,67.472751
CVS,2025-07-07 04:00:00+00:00,67.185,67.385,65.955,66.63,285671.0,5841.0,66.48479
CVS,2025-07-08 04:00:00+00:00,66.75,67.39,66.69,66.97,165591.0,2568.0,67.034431
CVS,2025-07-09 04:00:00+00:00,66.905,67.04,65.59,66.67,208922.0,3249.0,66.289315
CVS,2025-07-10 04:00:00+00:00,66.615,66.675,65.36,65.61,276478.0,3757.0,65.855892
CVS,2025-07-11 04:00:00+00:00,65.1,65.205,64.245,64.78,285682.0,4307.0,64.643045
CVS,2025-07-14 04:00:00+00:00,64.54,64.76,64.065,64.36,318534.0,3599.0,64.402447
CVS,2025-07-15 04:00:00+00:00,64.61,64.65,63.29,63.93,334968.0,4006.0,63.807727
CVS,2025-07-16 04:00:00+00:00,64.0,64.71,63.73,63.81,226967.0,3325.0,64.08119
CVS,2025-07-17 04:00:00+00:00,63.31,63.78,62.5,63.33,307000.0,3936.0,63.294173
CVS,2025-07-18 04:00:00+00:00,63.355,63.37,61.5,61.945,472189.0,5907.0,62.115832
CVS,2025-07-21 04:00:00+00:00,62.41,62.47,61.525,61.65,313412.0,3976.0,61.865669
CVS,2025-07-22 04:00:00+00:00,61.19,62.19,60.86,61.06,372979.0,4914.0,61.484839
CVS,2025-07-23 04:00:00+00:00,61.485,62.04,61.02,61.86,218193.0,3395.0,61.701273
CVS,2025-07-24 04:00:00+00:00,61.3,61.6,58.55,58.74,607346.0,8351.0,59.883513
CVS,2025-07-25 04:00:00+00:00,59.57,61.15,59.56,60.72,416626.0,5614.0,60.519742
CVS,2025-07-28 04:00:00+00:00,60.53,61.09,59.36,59.64,305626.0,4192.0,59.894969
CVS,2025-07-29 04:00:00+00:00,59.42,60.93,59.01,60.01,419424.0,5730.0,60.246932
CVS,2025-07-30 04:00:00+00:00,61.685,62.87,61.06,62.31,740059.0,8756.0,62.127015
CVS,2025-07-31 04:00:00+00:00,66.02,66.88,61.25,62.13,1075953.0,12393.0,63.779654
