symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEG,2025-07-01 04:00:00+00:00,84.21,84.21,82.68,82.87,155609.0,2896.0,83.012594
PEG,2025-07-02 04:00:00+00:00,82.615,82.695,81.16,81.22,124136.0,2132.0,81.541366
PEG,2025-07-03 04:00:00+00:00,80.84,81.775,80.595,81.25,50657.0,809.0,81.329125
PEG,2025-07-07 04:00:00+00:00,81.93,82.57,81.805,82.31,81121.0,1988.0,82.168332
PEG,2025-07-08 04:00:00+00:00,81.615,82.0,80.8,81.6,75924.0,1692.0,81.473645
PEG,2025-07-09 04:00:00+00:00,81.53,81.8,80.68,81.55,56652.0,1192.0,81.399809
PEG,2025-07-10 04:00:00+00:00,80.815,82.35,80.815,82.16,65545.0,1430.0,81.950583
PEG,2025-07-11 04:00:00+00:00,81.36,82.72,81.36,82.54,74942.0,1618.0,82.298139
PEG,2025-07-14 04:00:00+00:00,82.245,83.24,81.935,83.01,59013.0,1543.0,82.548068
PEG,2025-07-15 04:00:00+00:00,82.76,82.76,81.59,81.83,127374.0,1729.0,82.180944
PEG,2025-07-16 04:00:00+00:00,81.76,82.38,81.505,82.19,131263.0,2080.0,82.037605
PEG,2025-07-17 04:00:00+00:00,82.54,83.4,82.54,82.77,61681.0,1386.0,82.98436
PEG,2025-07-18 04:00:00+00:00,83.48,84.75,83.225,84.29,164547.0,2609.0,84.188809
PEG,2025-07-21 04:00:00+00:00,84.435,85.385,84.3,84.42,92820.0,1457.0,84.75924
PEG,2025-07-22 04:00:00+00:00,84.81,85.77,84.58,85.74,80533.0,1347.0,85.300044
PEG,2025-07-23 04:00:00+00:00,86.51,88.0,86.17,86.69,144910.0,2170.0,86.859235
PEG,2025-07-24 04:00:00+00:00,86.845,87.1,85.89,86.91,80006.0,1805.0,86.804012
PEG,2025-07-25 04:00:00+00:00,87.04,87.72,86.97,87.61,59163.0,1602.0,87.370083
PEG,2025-07-28 04:00:00+00:00,87.24,87.29,86.485,86.94,52984.0,1060.0,86.909155
PEG,2025-07-29 04:00:00+00:00,87.255,88.66,87.05,88.64,88272.0,1958.0,88.196509
PEG,2025-07-30 04:00:00+00:00,88.55,89.7,88.38,88.93,114250.0,1909.0,88.956911
PEG,2025-07-31 04:00:00+00:00,88.445,90.08,88.445,89.81,85760.0,1856.0,89.710222
