symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IT,2025-07-01 04:00:00+00:00,403.895,409.1,402.94,406.49,57389.0,2028.0,405.415306
IT,2025-07-02 04:00:00+00:00,402.865,403.64,392.44,395.83,43101.0,1706.0,396.103945
IT,2025-07-03 04:00:00+00:00,397.87,402.115,395.89,400.625,26989.0,1106.0,399.351656
IT,2025-07-07 04:00:00+00:00,398.95,401.6,395.585,399.19,57260.0,1994.0,398.520823
IT,2025-07-08 04:00:00+00:00,399.68,403.48,398.57,398.8,21233.0,1154.0,400.480135
IT,2025-07-09 04:00:00+00:00,399.81,399.81,391.7,394.435,16620.0,905.0,393.766028
IT,2025-07-10 04:00:00+00:00,388.44,393.87,386.905,387.55,47866.0,1518.0,390.163814
IT,2025-07-11 04:00:00+00:00,384.055,385.075,373.995,374.38,44136.0,1650.0,377.44917
IT,2025-07-14 04:00:00+00:00,373.04,375.54,372.35,373.34,65128.0,2075.0,374.335137
IT,2025-07-15 04:00:00+00:00,373.695,373.98,358.5,359.785,82321.0,2813.0,364.335141
IT,2025-07-16 04:00:00+00:00,360.99,363.19,357.33,362.965,124609.0,2949.0,360.28566
IT,2025-07-17 04:00:00+00:00,364.475,365.33,353.24,361.35,54973.0,1607.0,360.631308
IT,2025-07-18 04:00:00+00:00,359.995,359.995,352.8,354.89,59029.0,1879.0,355.591199
IT,2025-07-21 04:00:00+00:00,356.965,356.965,352.67,353.0,45596.0,1567.0,353.51885
IT,2025-07-22 04:00:00+00:00,354.77,359.82,354.77,356.175,56279.0,1527.0,356.795889
IT,2025-07-23 04:00:00+00:00,356.34,359.985,354.99,357.495,62350.0,2208.0,357.182654
IT,2025-07-24 04:00:00+00:00,355.935,358.22,354.95,356.38,26829.0,1214.0,356.37759
IT,2025-07-25 04:00:00+00:00,355.09,359.05,354.33,356.66,44974.0,1596.0,357.618844
IT,2025-07-28 04:00:00+00:00,356.46,356.46,352.5,352.5,25745.0,1151.0,354.216632
IT,2025-07-29 04:00:00+00:00,352.465,353.315,349.09,349.93,34551.0,1666.0,351.015113
IT,2025-07-30 04:00:00+00:00,349.705,349.705,342.42,343.65,27057.0,1409.0,346.188831
IT,2025-07-31 04:00:00+00:00,343.095,344.39,337.605,338.76,52832.0,1994.0,340.773041
