symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABNB,2025-07-01 04:00:00+00:00,132.595,136.665,132.575,135.43,145567.0,3049.0,135.201109
ABNB,2025-07-02 04:00:00+00:00,135.2,136.035,134.39,135.4,132678.0,2787.0,135.253124
ABNB,2025-07-03 04:00:00+00:00,136.375,138.12,136.25,136.48,105490.0,1789.0,137.203871
ABNB,2025-07-07 04:00:00+00:00,136.415,137.555,135.225,137.01,101771.0,2130.0,136.63748
ABNB,2025-07-08 04:00:00+00:00,137.565,138.28,136.6,136.96,148606.0,2708.0,137.293824
ABNB,2025-07-09 04:00:00+00:00,137.655,138.25,136.53,136.88,156951.0,2921.0,137.051952
ABNB,2025-07-10 04:00:00+00:00,137.13,138.34,136.05,136.97,280823.0,3753.0,137.323378
ABNB,2025-07-11 04:00:00+00:00,136.0,136.9,135.22,135.33,138422.0,2460.0,136.057094
ABNB,2025-07-14 04:00:00+00:00,134.89,139.4,134.88,138.6,173862.0,3110.0,138.46336
ABNB,2025-07-15 04:00:00+00:00,139.595,140.01,136.51,136.51,70839.0,1707.0,137.499718
ABNB,2025-07-16 04:00:00+00:00,136.75,137.1,135.42,136.7,126508.0,2438.0,136.539974
ABNB,2025-07-17 04:00:00+00:00,138.095,139.56,137.34,139.28,131311.0,2626.0,138.770276
ABNB,2025-07-18 04:00:00+00:00,140.12,140.655,139.04,139.34,106841.0,2190.0,139.654415
ABNB,2025-07-21 04:00:00+00:00,139.19,139.79,137.96,138.06,127274.0,2648.0,138.818823
ABNB,2025-07-22 04:00:00+00:00,138.07,140.01,137.01,139.435,116497.0,2525.0,138.89491
ABNB,2025-07-23 04:00:00+00:00,139.345,140.89,138.135,139.765,134192.0,2396.0,139.805528
ABNB,2025-07-24 04:00:00+00:00,139.405,142.6,139.32,141.615,122401.0,2395.0,141.548925
ABNB,2025-07-25 04:00:00+00:00,142.53,142.53,141.205,141.33,77819.0,2197.0,141.597213
ABNB,2025-07-28 04:00:00+00:00,141.86,143.27,141.85,142.165,158434.0,2709.0,142.449398
ABNB,2025-07-29 04:00:00+00:00,142.26,142.85,136.41,136.82,130338.0,2750.0,138.231752
ABNB,2025-07-30 04:00:00+00:00,135.93,136.215,133.92,134.64,173212.0,3168.0,135.187836
ABNB,2025-07-31 04:00:00+00:00,135.525,135.525,132.13,132.42,160249.0,3531.0,133.240351
