symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KIM,2025-07-01 04:00:00+00:00,20.87,21.575,20.87,21.19,470107.0,3582.0,21.33074
KIM,2025-07-02 04:00:00+00:00,21.3,21.495,21.17,21.44,307664.0,2941.0,21.347418
KIM,2025-07-03 04:00:00+00:00,21.435,21.675,21.435,21.59,165955.0,1432.0,21.576209
KIM,2025-07-07 04:00:00+00:00,21.565,21.665,21.16,21.205,156588.0,1637.0,21.336758
KIM,2025-07-08 04:00:00+00:00,21.1,21.23,21.035,21.08,246164.0,2007.0,21.141866
KIM,2025-07-09 04:00:00+00:00,21.16,21.26,21.07,21.15,148721.0,1286.0,21.170877
KIM,2025-07-10 04:00:00+00:00,21.185,21.505,21.155,21.37,171606.0,2232.0,21.384461
KIM,2025-07-11 04:00:00+00:00,21.24,21.52,21.09,21.49,157335.0,1660.0,21.323576
KIM,2025-07-14 04:00:00+00:00,21.47,21.72,21.325,21.715,312161.0,3243.0,21.601604
KIM,2025-07-15 04:00:00+00:00,21.765,21.765,21.13,21.16,210653.0,2051.0,21.29688
KIM,2025-07-16 04:00:00+00:00,21.275,21.455,21.095,21.42,166210.0,1867.0,21.339141
KIM,2025-07-17 04:00:00+00:00,21.42,21.715,21.39,21.67,208981.0,3589.0,21.56528
KIM,2025-07-18 04:00:00+00:00,21.695,21.775,21.53,21.68,130955.0,1197.0,21.646287
KIM,2025-07-21 04:00:00+00:00,21.72,21.835,21.6,21.63,208829.0,1940.0,21.694038
KIM,2025-07-22 04:00:00+00:00,21.755,22.105,21.73,22.08,145895.0,1433.0,22.000798
KIM,2025-07-23 04:00:00+00:00,22.1,22.16,21.985,22.13,137886.0,1766.0,22.071803
KIM,2025-07-24 04:00:00+00:00,22.095,22.135,21.95,21.975,131782.0,1387.0,22.035413
KIM,2025-07-25 04:00:00+00:00,22.035,22.035,21.63,21.8,176693.0,1670.0,21.763253
KIM,2025-07-28 04:00:00+00:00,21.755,21.78,21.48,21.545,174956.0,1438.0,21.625852
KIM,2025-07-29 04:00:00+00:00,21.69,21.995,21.61,21.94,237300.0,2198.0,21.809358
KIM,2025-07-30 04:00:00+00:00,22.055,22.405,21.83,21.94,467668.0,4871.0,22.181745
KIM,2025-07-31 04:00:00+00:00,21.9,22.085,21.185,21.23,335990.0,3521.0,21.469348
