symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MRNA,2025-07-01 04:00:00+00:00,27.31,29.84,26.81,28.67,526153.0,5955.0,28.633673
MRNA,2025-07-02 04:00:00+00:00,28.8,30.64,28.7,30.285,422096.0,5145.0,30.046498
MRNA,2025-07-03 04:00:00+00:00,30.54,30.93,30.21,30.48,201839.0,2721.0,30.606638
MRNA,2025-07-07 04:00:00+00:00,30.39,30.76,29.73,29.91,265955.0,3784.0,30.170645
MRNA,2025-07-08 04:00:00+00:00,30.22,33.65,30.17,32.545,585666.0,7698.0,32.583165
MRNA,2025-07-09 04:00:00+00:00,32.78,33.32,32.09,32.805,288665.0,3863.0,32.62164
MRNA,2025-07-10 04:00:00+00:00,33.37,34.38,33.01,34.28,334522.0,4624.0,33.921659
MRNA,2025-07-11 04:00:00+00:00,33.9,33.995,33.22,33.63,237757.0,3859.0,33.490292
MRNA,2025-07-14 04:00:00+00:00,33.38,33.48,32.45,32.87,212555.0,3065.0,32.946829
MRNA,2025-07-15 04:00:00+00:00,33.185,33.22,31.42,31.58,286564.0,4087.0,31.897211
MRNA,2025-07-16 04:00:00+00:00,31.7,32.16,31.455,32.065,196508.0,3040.0,31.935736
MRNA,2025-07-17 04:00:00+00:00,32.13,32.66,31.97,32.2,198467.0,2565.0,32.259848
MRNA,2025-07-18 04:00:00+00:00,32.41,32.515,30.99,31.26,248619.0,3287.0,31.501576
MRNA,2025-07-21 04:00:00+00:00,31.49,32.065,30.88,30.98,234599.0,3020.0,31.407031
MRNA,2025-07-22 04:00:00+00:00,31.165,32.825,31.165,32.75,229281.0,2961.0,32.141995
MRNA,2025-07-23 04:00:00+00:00,33.885,35.57,33.635,34.65,401153.0,5183.0,34.908184
MRNA,2025-07-24 04:00:00+00:00,34.93,35.01,33.8,34.01,190470.0,2745.0,34.363844
MRNA,2025-07-25 04:00:00+00:00,33.96,34.435,33.36,34.145,208418.0,2622.0,33.922834
MRNA,2025-07-28 04:00:00+00:00,34.26,34.665,33.74,33.925,165533.0,2111.0,34.148098
MRNA,2025-07-29 04:00:00+00:00,33.58,33.58,31.95,32.66,259095.0,3065.0,32.461222
MRNA,2025-07-30 04:00:00+00:00,32.965,33.37,31.9,32.145,238878.0,2861.0,32.611324
MRNA,2025-07-31 04:00:00+00:00,31.21,31.825,29.33,29.59,587948.0,8529.0,30.274304
