symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AXP,2025-07-01 04:00:00+00:00,317.03,324.31,317.03,322.5,141508.0,2700.0,321.798742
AXP,2025-07-02 04:00:00+00:00,322.41,326.59,321.34,325.7,159969.0,3559.0,324.602162
AXP,2025-07-03 04:00:00+00:00,325.155,329.09,324.98,328.215,70034.0,1748.0,327.984169
AXP,2025-07-07 04:00:00+00:00,327.79,327.97,320.445,322.72,77114.0,2332.0,322.926761
AXP,2025-07-08 04:00:00+00:00,324.0,324.0,317.09,317.09,101855.0,3020.0,319.347578
AXP,2025-07-09 04:00:00+00:00,318.66,320.755,317.31,317.44,105896.0,2971.0,318.420386
AXP,2025-07-10 04:00:00+00:00,317.85,326.02,317.85,325.49,116238.0,2581.0,323.125423
AXP,2025-07-11 04:00:00+00:00,324.31,324.31,319.23,319.51,70974.0,1870.0,321.319674
AXP,2025-07-14 04:00:00+00:00,319.21,321.67,317.725,321.01,99253.0,2426.0,320.278681
AXP,2025-07-15 04:00:00+00:00,318.35,318.35,310.57,310.64,125589.0,3123.0,312.956844
AXP,2025-07-16 04:00:00+00:00,312.0,312.41,306.71,311.84,116204.0,2711.0,310.423427
AXP,2025-07-17 04:00:00+00:00,311.24,316.96,311.01,315.81,174479.0,4237.0,314.589038
AXP,2025-07-18 04:00:00+00:00,311.86,311.86,302.63,308.08,170074.0,4635.0,306.29971
AXP,2025-07-21 04:00:00+00:00,308.555,308.555,303.06,303.06,79596.0,2971.0,305.382522
AXP,2025-07-22 04:00:00+00:00,302.72,306.16,301.86,304.29,95799.0,2233.0,304.487508
AXP,2025-07-23 04:00:00+00:00,307.25,309.55,305.24,308.52,82117.0,2122.0,307.329842
AXP,2025-07-24 04:00:00+00:00,307.73,310.43,307.05,308.155,84570.0,2204.0,308.835955
AXP,2025-07-25 04:00:00+00:00,309.56,312.57,307.535,311.71,113078.0,2572.0,310.803922
AXP,2025-07-28 04:00:00+00:00,311.685,313.41,309.335,310.69,67581.0,1857.0,310.749436
AXP,2025-07-29 04:00:00+00:00,312.95,313.45,308.04,308.53,101707.0,2655.0,309.978035
AXP,2025-07-30 04:00:00+00:00,308.53,308.53,301.47,303.48,132468.0,3338.0,304.50045
AXP,2025-07-31 04:00:00+00:00,301.85,303.68,298.35,299.34,89487.0,2601.0,300.706536
