symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TKO,2025-07-01 04:00:00+00:00,180.91,180.91,172.7,175.82,44046.0,1509.0,176.305196
TKO,2025-07-02 04:00:00+00:00,175.285,177.78,175.285,177.4,28248.0,1009.0,176.89472
TKO,2025-07-03 04:00:00+00:00,177.28,178.555,176.4,177.1,13262.0,588.0,177.08245
TKO,2025-07-07 04:00:00+00:00,177.155,177.155,174.79,176.3,24125.0,997.0,175.614518
TKO,2025-07-08 04:00:00+00:00,175.5,175.5,169.83,173.08,27602.0,1020.0,172.265744
TKO,2025-07-09 04:00:00+00:00,172.57,172.87,170.64,171.83,22509.0,860.0,171.500357
TKO,2025-07-10 04:00:00+00:00,171.26,173.02,169.18,172.93,51735.0,1450.0,171.647933
TKO,2025-07-11 04:00:00+00:00,172.65,172.65,168.42,171.995,30807.0,959.0,170.752687
TKO,2025-07-14 04:00:00+00:00,173.95,176.37,173.9,174.26,28849.0,1006.0,175.06946
TKO,2025-07-15 04:00:00+00:00,173.845,173.845,168.385,168.7,39775.0,1893.0,170.297428
TKO,2025-07-16 04:00:00+00:00,168.35,169.4,163.895,169.24,32728.0,1366.0,167.682151
TKO,2025-07-17 04:00:00+00:00,169.095,169.825,167.63,169.39,36298.0,964.0,168.922903
TKO,2025-07-18 04:00:00+00:00,171.17,171.17,167.8,170.625,57390.0,1221.0,168.962045
TKO,2025-07-21 04:00:00+00:00,171.025,171.705,168.36,168.74,31293.0,1000.0,170.170001
TKO,2025-07-22 04:00:00+00:00,167.79,168.62,166.455,166.49,29449.0,1250.0,167.492306
TKO,2025-07-23 04:00:00+00:00,165.285,167.765,165.285,167.68,24046.0,1071.0,167.326075
TKO,2025-07-24 04:00:00+00:00,165.97,168.24,163.78,167.965,37772.0,1410.0,166.541554
TKO,2025-07-25 04:00:00+00:00,168.045,170.29,167.595,170.09,32949.0,1184.0,169.313104
TKO,2025-07-28 04:00:00+00:00,170.0,170.885,168.19,170.885,13486.0,594.0,170.173761
TKO,2025-07-29 04:00:00+00:00,170.36,170.48,166.905,168.3,21944.0,826.0,168.180211
TKO,2025-07-30 04:00:00+00:00,167.375,169.14,166.57,168.0,28355.0,1033.0,167.995941
TKO,2025-07-31 04:00:00+00:00,168.27,169.48,168.05,168.075,20616.0,892.0,168.701878
