symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMG,2025-07-01 04:00:00+00:00,56.165,58.33,56.165,58.23,1085079.0,10344.0,57.904439
CMG,2025-07-02 04:00:00+00:00,58.15,58.405,56.525,56.78,657621.0,7973.0,57.080116
CMG,2025-07-03 04:00:00+00:00,57.0,57.18,56.73,56.955,343670.0,3691.0,56.967976
CMG,2025-07-07 04:00:00+00:00,56.65,56.65,54.785,55.46,645279.0,7127.0,55.360114
CMG,2025-07-08 04:00:00+00:00,55.525,55.83,54.74,55.47,421413.0,5194.0,55.298836
CMG,2025-07-09 04:00:00+00:00,55.5,56.035,55.19,55.95,504413.0,4888.0,55.650492
CMG,2025-07-10 04:00:00+00:00,56.43,57.04,56.08,56.41,607714.0,6552.0,56.647533
CMG,2025-07-11 04:00:00+00:00,56.305,56.31,55.51,55.97,491650.0,5834.0,55.879088
CMG,2025-07-14 04:00:00+00:00,55.63,55.67,54.265,54.82,644132.0,7498.0,54.666808
CMG,2025-07-15 04:00:00+00:00,54.95,55.135,53.94,53.96,453115.0,5761.0,54.251719
CMG,2025-07-16 04:00:00+00:00,54.04,54.16,53.13,53.375,648957.0,7131.0,53.501896
CMG,2025-07-17 04:00:00+00:00,53.61,54.01,52.525,53.57,569479.0,6343.0,53.33768
CMG,2025-07-18 04:00:00+00:00,54.135,54.28,53.49,53.9,361317.0,4200.0,53.770838
CMG,2025-07-21 04:00:00+00:00,54.125,54.2,52.44,52.48,690620.0,7276.0,53.040486
CMG,2025-07-22 04:00:00+00:00,52.81,52.96,51.535,52.38,930512.0,10219.0,52.214518
CMG,2025-07-23 04:00:00+00:00,52.45,53.02,52.17,52.84,747562.0,7734.0,52.664738
CMG,2025-07-24 04:00:00+00:00,45.815,47.01,45.13,45.76,3125320.0,22363.0,45.82361
CMG,2025-07-25 04:00:00+00:00,45.84,47.18,45.83,46.76,1751517.0,13986.0,46.496879
CMG,2025-07-28 04:00:00+00:00,46.565,46.565,44.88,44.89,1144425.0,9814.0,45.421843
CMG,2025-07-29 04:00:00+00:00,44.79,44.83,44.12,44.39,1172444.0,10180.0,44.435961
CMG,2025-07-30 04:00:00+00:00,44.39,44.5,43.63,43.78,1064740.0,9145.0,43.978456
CMG,2025-07-31 04:00:00+00:00,43.43,43.905,42.825,42.89,1255080.0,10172.0,43.188659
