symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TT,2025-07-01 04:00:00+00:00,434.205,436.72,428.41,433.97,43225.0,1551.0,433.948387
TT,2025-07-02 04:00:00+00:00,433.82,434.77,428.94,432.79,36025.0,1715.0,432.178712
TT,2025-07-03 04:00:00+00:00,431.64,437.29,430.85,437.115,48070.0,1322.0,435.040118
TT,2025-07-07 04:00:00+00:00,435.795,436.75,430.5,434.35,58404.0,2094.0,433.715178
TT,2025-07-08 04:00:00+00:00,434.285,434.41,425.08,426.83,37829.0,1447.0,428.079646
TT,2025-07-09 04:00:00+00:00,430.475,433.845,427.84,433.48,29187.0,1554.0,431.026581
TT,2025-07-10 04:00:00+00:00,433.3,437.25,426.17,434.335,48331.0,1604.0,432.490301
TT,2025-07-11 04:00:00+00:00,431.13,438.72,431.11,437.51,42645.0,1551.0,436.529428
TT,2025-07-14 04:00:00+00:00,435.99,440.815,435.45,439.46,28655.0,1366.0,438.342709
TT,2025-07-15 04:00:00+00:00,438.745,438.88,434.93,436.56,28046.0,1275.0,437.236519
TT,2025-07-16 04:00:00+00:00,436.37,437.5,431.08,436.71,22772.0,972.0,435.505539
TT,2025-07-17 04:00:00+00:00,440.21,449.985,440.21,449.96,36997.0,1309.0,445.550012
TT,2025-07-18 04:00:00+00:00,450.42,451.62,446.505,447.38,67971.0,1256.0,449.815139
TT,2025-07-21 04:00:00+00:00,448.06,448.06,442.67,442.67,45770.0,1722.0,444.047531
TT,2025-07-22 04:00:00+00:00,441.855,448.15,435.445,447.96,65277.0,1783.0,444.081695
TT,2025-07-23 04:00:00+00:00,450.51,460.305,450.29,459.29,45028.0,1785.0,458.071636
TT,2025-07-24 04:00:00+00:00,459.83,464.13,459.83,462.11,32720.0,1574.0,462.893571
TT,2025-07-25 04:00:00+00:00,464.56,472.96,464.56,472.22,45043.0,1895.0,470.265617
TT,2025-07-28 04:00:00+00:00,473.68,473.68,469.96,472.48,38936.0,1654.0,471.747061
TT,2025-07-29 04:00:00+00:00,469.425,472.53,463.98,471.185,129693.0,3377.0,468.829712
TT,2025-07-30 04:00:00+00:00,434.5,446.305,426.44,431.94,149168.0,4186.0,434.537094
TT,2025-07-31 04:00:00+00:00,434.265,441.24,433.555,438.17,89686.0,2832.0,438.474916
