symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IFF,2025-07-01 04:00:00+00:00,73.515,75.73,73.18,75.11,164160.0,2715.0,74.653274
IFF,2025-07-02 04:00:00+00:00,75.555,76.68,74.595,76.66,93420.0,1682.0,76.049471
IFF,2025-07-03 04:00:00+00:00,77.11,77.11,76.24,76.28,35737.0,868.0,76.523792
IFF,2025-07-07 04:00:00+00:00,76.01,76.01,74.76,75.04,41320.0,1112.0,75.19228
IFF,2025-07-08 04:00:00+00:00,74.995,76.44,74.885,76.17,87200.0,1728.0,76.007152
IFF,2025-07-09 04:00:00+00:00,76.52,76.72,75.75,76.57,38541.0,839.0,76.375279
IFF,2025-07-10 04:00:00+00:00,76.445,77.6,76.44,76.61,29539.0,842.0,76.97438
IFF,2025-07-11 04:00:00+00:00,75.45,76.175,75.055,75.975,48800.0,1099.0,75.795028
IFF,2025-07-14 04:00:00+00:00,75.35,75.52,74.625,74.63,47040.0,993.0,74.999937
IFF,2025-07-15 04:00:00+00:00,74.545,74.73,73.62,73.68,54509.0,1049.0,74.26268
IFF,2025-07-16 04:00:00+00:00,73.52,74.385,73.24,74.27,42148.0,1417.0,73.940587
IFF,2025-07-17 04:00:00+00:00,74.54,75.07,74.15,75.03,45180.0,1018.0,74.57358
IFF,2025-07-18 04:00:00+00:00,75.205,76.055,75.12,76.01,83626.0,2029.0,75.547841
IFF,2025-07-21 04:00:00+00:00,76.5,76.685,76.015,76.29,114863.0,2293.0,76.315045
IFF,2025-07-22 04:00:00+00:00,76.47,77.79,76.22,76.95,134235.0,2949.0,76.812413
IFF,2025-07-23 04:00:00+00:00,77.36,77.81,76.95,77.48,71159.0,1770.0,77.464447
IFF,2025-07-24 04:00:00+00:00,76.73,77.06,75.705,75.87,65894.0,1318.0,76.293639
IFF,2025-07-25 04:00:00+00:00,76.01,76.98,75.4,76.64,65971.0,1668.0,76.256756
IFF,2025-07-28 04:00:00+00:00,75.98,75.98,74.96,75.23,112562.0,1838.0,75.432787
IFF,2025-07-29 04:00:00+00:00,75.125,75.125,74.38,74.82,46317.0,1179.0,74.675587
IFF,2025-07-30 04:00:00+00:00,74.43,74.43,71.22,71.75,114404.0,1624.0,72.417601
IFF,2025-07-31 04:00:00+00:00,71.14,71.82,70.635,71.04,129488.0,2313.0,71.273716
