symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HD,2025-07-01 04:00:00+00:00,363.67,379.445,363.3,373.08,172248.0,3751.0,375.246776
HD,2025-07-02 04:00:00+00:00,373.645,373.88,369.375,371.81,93962.0,2543.0,371.959519
HD,2025-07-03 04:00:00+00:00,371.46,373.015,368.33,371.82,73851.0,1760.0,370.785545
HD,2025-07-07 04:00:00+00:00,371.415,372.17,364.85,367.58,106005.0,2618.0,368.264882
HD,2025-07-08 04:00:00+00:00,366.5,370.275,365.515,367.49,75750.0,2196.0,368.027521
HD,2025-07-09 04:00:00+00:00,367.615,371.04,364.87,371.035,118189.0,3053.0,368.510937
HD,2025-07-10 04:00:00+00:00,369.44,377.81,368.66,373.28,107594.0,2449.0,375.638301
HD,2025-07-11 04:00:00+00:00,370.91,370.91,367.25,370.185,102690.0,2811.0,369.47362
HD,2025-07-14 04:00:00+00:00,370.16,371.06,366.61,370.15,80971.0,1982.0,369.052775
HD,2025-07-15 04:00:00+00:00,369.89,370.17,358.56,358.56,139372.0,3405.0,362.526341
HD,2025-07-16 04:00:00+00:00,359.5,360.5,352.525,357.3,119554.0,2798.0,356.503984
HD,2025-07-17 04:00:00+00:00,356.29,360.31,354.75,359.08,130399.0,3446.0,357.410495
HD,2025-07-18 04:00:00+00:00,359.55,360.295,357.065,359.31,71258.0,2358.0,358.516241
HD,2025-07-21 04:00:00+00:00,360.8,365.71,359.96,364.07,116843.0,2880.0,364.175507
HD,2025-07-22 04:00:00+00:00,365.65,372.17,364.08,371.07,74549.0,2198.0,368.504948
HD,2025-07-23 04:00:00+00:00,371.795,377.78,371.795,376.425,121332.0,3183.0,375.317616
HD,2025-07-24 04:00:00+00:00,375.155,377.84,372.34,373.04,79263.0,2034.0,374.979866
HD,2025-07-25 04:00:00+00:00,374.5,375.645,373.71,375.165,39004.0,1275.0,375.03929
HD,2025-07-28 04:00:00+00:00,373.77,380.98,373.07,377.2,116168.0,2094.0,377.811566
HD,2025-07-29 04:00:00+00:00,376.52,379.51,374.77,377.41,82296.0,1934.0,376.348764
HD,2025-07-30 04:00:00+00:00,377.5,378.185,369.81,372.13,72695.0,2025.0,374.686481
HD,2025-07-31 04:00:00+00:00,368.62,372.81,367.07,367.64,70607.0,2108.0,369.255122
