symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HAS,2025-07-01 04:00:00+00:00,74.995,78.78,74.995,76.99,297860.0,4705.0,77.564065
HAS,2025-07-02 04:00:00+00:00,76.71,78.25,75.665,78.25,108382.0,2233.0,77.456726
HAS,2025-07-03 04:00:00+00:00,77.975,78.355,77.41,77.65,115444.0,2052.0,77.836591
HAS,2025-07-07 04:00:00+00:00,77.185,77.86,75.92,76.54,123094.0,2319.0,76.660871
HAS,2025-07-08 04:00:00+00:00,76.935,77.04,75.725,76.515,109702.0,1590.0,76.536229
HAS,2025-07-09 04:00:00+00:00,76.765,76.765,75.51,76.66,95801.0,1810.0,76.254653
HAS,2025-07-10 04:00:00+00:00,76.71,77.82,76.71,77.12,48563.0,1158.0,77.358095
HAS,2025-07-11 04:00:00+00:00,76.04,76.405,75.12,75.335,74875.0,1421.0,75.775074
HAS,2025-07-14 04:00:00+00:00,74.98,76.29,74.805,75.79,82440.0,1968.0,75.662938
HAS,2025-07-15 04:00:00+00:00,76.0,76.0,74.56,74.81,52305.0,1353.0,75.015696
HAS,2025-07-16 04:00:00+00:00,75.265,75.965,74.61,75.91,70560.0,1488.0,75.389421
HAS,2025-07-17 04:00:00+00:00,76.205,77.89,76.205,77.16,93053.0,1916.0,77.178248
HAS,2025-07-18 04:00:00+00:00,76.885,77.87,76.47,77.795,73717.0,1587.0,77.277193
HAS,2025-07-21 04:00:00+00:00,77.915,77.915,76.95,77.67,125521.0,2462.0,77.376206
HAS,2025-07-22 04:00:00+00:00,78.29,78.77,77.37,77.57,181288.0,2957.0,77.886772
HAS,2025-07-23 04:00:00+00:00,77.44,77.87,74.11,76.84,189247.0,3257.0,76.243008
HAS,2025-07-24 04:00:00+00:00,76.39,77.375,74.89,75.04,123847.0,2458.0,75.862674
HAS,2025-07-25 04:00:00+00:00,75.23,75.23,74.02,74.95,102254.0,2035.0,74.756534
HAS,2025-07-28 04:00:00+00:00,75.515,76.445,74.98,76.33,133036.0,2378.0,76.039331
HAS,2025-07-29 04:00:00+00:00,76.32,77.38,75.615,76.33,112653.0,2154.0,76.32954
HAS,2025-07-30 04:00:00+00:00,76.285,76.575,75.345,76.005,54887.0,1197.0,75.96821
HAS,2025-07-31 04:00:00+00:00,75.65,75.81,74.725,75.165,45766.0,1125.0,75.288379
