symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PHM,2025-07-01 04:00:00+00:00,105.45,112.185,105.15,109.95,148153.0,2720.0,109.995843
PHM,2025-07-02 04:00:00+00:00,110.97,112.09,109.43,111.33,95778.0,2329.0,110.814834
PHM,2025-07-03 04:00:00+00:00,111.74,111.74,108.85,109.28,71566.0,1700.0,109.735236
PHM,2025-07-07 04:00:00+00:00,109.45,109.45,107.11,108.21,50064.0,1086.0,108.054343
PHM,2025-07-08 04:00:00+00:00,108.8,109.81,107.56,108.94,83356.0,1722.0,108.931488
PHM,2025-07-09 04:00:00+00:00,110.08,114.29,109.83,113.755,113205.0,2453.0,112.293029
PHM,2025-07-10 04:00:00+00:00,113.35,116.38,113.17,115.2,152826.0,2552.0,115.491574
PHM,2025-07-11 04:00:00+00:00,113.63,115.12,113.2,114.26,97320.0,1906.0,114.209081
PHM,2025-07-14 04:00:00+00:00,113.605,113.64,111.03,112.9,176112.0,2574.0,112.378339
PHM,2025-07-15 04:00:00+00:00,113.38,113.645,107.945,107.97,114666.0,2229.0,109.857503
PHM,2025-07-16 04:00:00+00:00,108.6,110.16,107.23,109.33,103146.0,2223.0,108.764714
PHM,2025-07-17 04:00:00+00:00,109.27,110.005,108.95,109.29,91462.0,1651.0,109.486132
PHM,2025-07-18 04:00:00+00:00,109.885,110.34,107.98,108.64,59462.0,1256.0,108.599485
PHM,2025-07-21 04:00:00+00:00,109.315,110.335,108.34,108.71,115763.0,2077.0,109.026878
PHM,2025-07-22 04:00:00+00:00,116.57,121.63,116.365,121.16,164156.0,2787.0,118.816517
PHM,2025-07-23 04:00:00+00:00,122.15,122.28,118.71,119.26,79682.0,1691.0,119.411973
PHM,2025-07-24 04:00:00+00:00,117.86,119.0,115.78,115.99,65575.0,1554.0,116.98341
PHM,2025-07-25 04:00:00+00:00,116.13,116.61,114.675,116.36,42653.0,1145.0,115.763207
PHM,2025-07-28 04:00:00+00:00,116.02,117.545,115.04,116.84,33498.0,1005.0,116.77999
PHM,2025-07-29 04:00:00+00:00,117.07,117.785,116.19,117.09,50717.0,1352.0,116.85162
PHM,2025-07-30 04:00:00+00:00,116.97,117.32,112.45,113.33,66296.0,1856.0,114.666007
PHM,2025-07-31 04:00:00+00:00,111.87,113.765,111.87,112.95,56572.0,1712.0,113.051149
