symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTAS,2025-07-01 04:00:00+00:00,224.3,224.76,223.195,224.285,35902.0,1465.0,224.221183
CTAS,2025-07-02 04:00:00+00:00,223.11,223.11,215.04,215.62,92389.0,2137.0,216.696286
CTAS,2025-07-03 04:00:00+00:00,215.61,219.85,215.61,219.4,26365.0,957.0,218.156528
CTAS,2025-07-07 04:00:00+00:00,218.955,219.75,217.04,217.59,41430.0,1297.0,217.713135
CTAS,2025-07-08 04:00:00+00:00,216.695,217.08,215.12,215.26,52483.0,1985.0,215.790027
CTAS,2025-07-09 04:00:00+00:00,214.615,216.64,214.31,216.64,29702.0,931.0,215.219929
CTAS,2025-07-10 04:00:00+00:00,215.71,217.46,215.135,216.6,35885.0,1438.0,216.521978
CTAS,2025-07-11 04:00:00+00:00,216.48,216.48,214.715,215.46,26192.0,937.0,215.478926
CTAS,2025-07-14 04:00:00+00:00,215.22,217.735,215.22,216.895,33829.0,1217.0,216.768839
CTAS,2025-07-15 04:00:00+00:00,216.0,216.0,213.075,213.18,44089.0,1504.0,214.206753
CTAS,2025-07-16 04:00:00+00:00,213.64,214.02,211.615,214.0,49922.0,1480.0,213.376211
CTAS,2025-07-17 04:00:00+00:00,210.55,222.29,210.49,221.9,146106.0,3220.0,218.110954
CTAS,2025-07-18 04:00:00+00:00,222.295,225.54,221.52,221.99,74292.0,2553.0,223.53476
CTAS,2025-07-21 04:00:00+00:00,221.48,223.015,220.61,221.34,53374.0,1502.0,222.076529
CTAS,2025-07-22 04:00:00+00:00,221.02,223.3,219.45,219.61,33947.0,1268.0,220.639781
CTAS,2025-07-23 04:00:00+00:00,219.965,221.2,218.39,221.175,41721.0,1289.0,219.956805
CTAS,2025-07-24 04:00:00+00:00,220.45,224.59,220.45,222.915,41830.0,1246.0,223.634672
CTAS,2025-07-25 04:00:00+00:00,222.99,224.345,222.955,223.63,34399.0,1225.0,223.775919
CTAS,2025-07-28 04:00:00+00:00,221.71,222.34,220.2,220.415,29232.0,955.0,221.18494
CTAS,2025-07-29 04:00:00+00:00,222.365,222.92,220.74,222.62,28854.0,1134.0,221.851872
CTAS,2025-07-30 04:00:00+00:00,222.23,224.31,221.99,223.13,38712.0,1499.0,223.248328
CTAS,2025-07-31 04:00:00+00:00,223.4,225.585,222.16,222.59,43280.0,1374.0,223.564349
