symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REGN,2025-07-01 04:00:00+00:00,522.16,548.035,522.16,535.15,74308.0,2746.0,536.940042
REGN,2025-07-02 04:00:00+00:00,539.1,550.075,537.5,547.41,54991.0,1891.0,547.396469
REGN,2025-07-03 04:00:00+00:00,548.37,551.095,546.8,547.165,41058.0,1356.0,548.78927
REGN,2025-07-07 04:00:00+00:00,546.5,546.5,532.6,537.98,59367.0,1903.0,537.309964
REGN,2025-07-08 04:00:00+00:00,538.5,559.08,537.45,547.75,46118.0,1784.0,551.21341
REGN,2025-07-09 04:00:00+00:00,556.32,557.835,545.53,552.39,48623.0,1961.0,549.126126
REGN,2025-07-10 04:00:00+00:00,552.265,565.95,550.52,559.65,43701.0,1783.0,560.525093
REGN,2025-07-11 04:00:00+00:00,555.97,567.74,553.28,567.74,50551.0,1787.0,563.484296
REGN,2025-07-14 04:00:00+00:00,565.0,574.685,564.93,570.98,44918.0,1897.0,570.648012
REGN,2025-07-15 04:00:00+00:00,568.905,569.815,547.17,547.86,63313.0,2186.0,553.59746
REGN,2025-07-16 04:00:00+00:00,550.0,557.91,547.15,547.26,91490.0,2592.0,551.748626
REGN,2025-07-17 04:00:00+00:00,548.37,553.39,548.08,549.895,90476.0,2552.0,550.711047
REGN,2025-07-18 04:00:00+00:00,547.885,550.885,541.52,541.99,98743.0,2682.0,543.745483
REGN,2025-07-21 04:00:00+00:00,545.49,551.185,545.0,545.16,45452.0,1689.0,548.159706
REGN,2025-07-22 04:00:00+00:00,553.7,561.71,553.475,560.485,68259.0,2156.0,557.07257
REGN,2025-07-23 04:00:00+00:00,571.0,576.66,563.66,572.57,44411.0,1665.0,572.753976
REGN,2025-07-24 04:00:00+00:00,575.75,575.75,564.0,564.39,28499.0,1286.0,567.826205
REGN,2025-07-25 04:00:00+00:00,561.81,565.955,557.27,563.17,16919.0,1236.0,560.789828
REGN,2025-07-28 04:00:00+00:00,563.35,567.385,558.73,559.11,28039.0,1280.0,563.138488
REGN,2025-07-29 04:00:00+00:00,554.45,558.895,553.55,558.22,32591.0,1414.0,557.129153
REGN,2025-07-30 04:00:00+00:00,558.8,563.46,550.75,554.46,24207.0,1328.0,557.380142
REGN,2025-07-31 04:00:00+00:00,549.58,558.13,541.71,545.18,55861.0,1821.0,548.133164
