symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRWD,2025-07-01 04:00:00+00:00,511.045,516.515,481.65,492.17,130721.0,4406.0,492.94503
CRWD,2025-07-02 04:00:00+00:00,490.0,496.18,489.42,496.035,75950.0,2853.0,493.178787
CRWD,2025-07-03 04:00:00+00:00,501.13,517.515,501.13,513.925,93468.0,2679.0,512.865929
CRWD,2025-07-07 04:00:00+00:00,507.88,507.88,499.02,505.42,65647.0,2556.0,502.893152
CRWD,2025-07-08 04:00:00+00:00,505.98,508.84,497.74,507.62,54072.0,2146.0,505.165437
CRWD,2025-07-09 04:00:00+00:00,510.62,513.72,507.18,513.3,82692.0,3208.0,510.934929
CRWD,2025-07-10 04:00:00+00:00,513.75,513.75,486.68,487.05,88539.0,3081.0,494.447063
CRWD,2025-07-11 04:00:00+00:00,488.5,489.0,477.62,478.39,87613.0,3244.0,483.884016
CRWD,2025-07-14 04:00:00+00:00,466.65,480.56,464.57,476.535,78209.0,2913.0,474.536875
CRWD,2025-07-15 04:00:00+00:00,479.365,479.69,470.785,473.18,79696.0,2563.0,473.695106
CRWD,2025-07-16 04:00:00+00:00,475.615,475.615,465.155,470.355,48640.0,2162.0,470.612917
CRWD,2025-07-17 04:00:00+00:00,468.68,473.98,467.03,469.95,90423.0,2716.0,470.16176
CRWD,2025-07-18 04:00:00+00:00,471.9,476.77,466.63,475.89,54389.0,2727.0,472.143951
CRWD,2025-07-21 04:00:00+00:00,478.715,490.0,474.665,481.61,105603.0,3932.0,481.27236
CRWD,2025-07-22 04:00:00+00:00,480.85,484.485,470.745,471.15,60087.0,2062.0,475.737972
CRWD,2025-07-23 04:00:00+00:00,465.01,466.09,455.74,461.27,68684.0,2064.0,461.572347
CRWD,2025-07-24 04:00:00+00:00,464.49,468.16,460.83,462.03,62890.0,2197.0,462.918593
CRWD,2025-07-25 04:00:00+00:00,460.37,470.8,460.37,467.805,50838.0,2240.0,467.718616
CRWD,2025-07-28 04:00:00+00:00,470.755,476.085,468.925,472.03,44396.0,2193.0,471.553991
CRWD,2025-07-29 04:00:00+00:00,476.815,480.555,458.09,465.16,70312.0,2166.0,466.35747
CRWD,2025-07-30 04:00:00+00:00,463.66,466.1,456.02,463.23,60003.0,2740.0,462.902248
CRWD,2025-07-31 04:00:00+00:00,464.19,464.19,453.81,454.54,74587.0,2366.0,458.571133
