symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVB,2025-07-01 04:00:00+00:00,202.615,206.17,201.28,203.3,61839.0,1862.0,204.083062
AVB,2025-07-02 04:00:00+00:00,203.005,203.275,199.76,201.9,63595.0,2213.0,201.264128
AVB,2025-07-03 04:00:00+00:00,203.405,203.78,201.98,202.67,15432.0,554.0,202.964592
AVB,2025-07-07 04:00:00+00:00,202.985,203.98,201.62,202.4,40325.0,1085.0,202.691373
AVB,2025-07-08 04:00:00+00:00,201.64,203.05,201.485,201.585,20539.0,694.0,202.455284
AVB,2025-07-09 04:00:00+00:00,201.62,203.02,200.58,200.77,44460.0,1265.0,201.743893
AVB,2025-07-10 04:00:00+00:00,200.6,204.01,200.52,202.61,54470.0,1219.0,203.015202
AVB,2025-07-11 04:00:00+00:00,200.565,202.71,200.37,201.93,21531.0,740.0,201.851512
AVB,2025-07-14 04:00:00+00:00,201.875,203.505,201.67,201.99,23614.0,635.0,202.333701
AVB,2025-07-15 04:00:00+00:00,201.71,201.71,198.625,199.5,42415.0,917.0,199.816357
AVB,2025-07-16 04:00:00+00:00,200.625,202.0,199.34,201.94,35304.0,973.0,201.249107
AVB,2025-07-17 04:00:00+00:00,201.86,203.06,201.6,202.15,36947.0,958.0,202.289381
AVB,2025-07-18 04:00:00+00:00,202.76,203.3,201.52,202.6,21570.0,628.0,202.467827
AVB,2025-07-21 04:00:00+00:00,201.73,202.17,200.71,200.95,29012.0,1034.0,201.269431
AVB,2025-07-22 04:00:00+00:00,202.09,204.67,201.6,204.46,27998.0,726.0,203.557464
AVB,2025-07-23 04:00:00+00:00,204.54,204.54,202.62,203.32,25601.0,817.0,203.329686
AVB,2025-07-24 04:00:00+00:00,202.15,203.18,201.41,201.67,12555.0,769.0,202.052569
AVB,2025-07-25 04:00:00+00:00,201.5,202.025,201.17,202.025,5405.0,268.0,201.737598
AVB,2025-07-28 04:00:00+00:00,200.82,202.09,198.75,198.75,24493.0,976.0,200.600929
AVB,2025-07-29 04:00:00+00:00,199.125,203.28,199.125,203.2,18872.0,739.0,202.093767
AVB,2025-07-30 04:00:00+00:00,201.785,201.785,194.46,196.1,41332.0,1287.0,197.694906
AVB,2025-07-31 04:00:00+00:00,193.275,193.75,185.94,186.105,62725.0,1719.0,188.664819
