symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VRTX,2025-07-01 04:00:00+00:00,444.635,456.31,444.635,452.24,45489.0,1732.0,450.750223
VRTX,2025-07-02 04:00:00+00:00,450.21,457.17,449.53,457.0,29263.0,1307.0,454.518903
VRTX,2025-07-03 04:00:00+00:00,457.94,460.8,457.44,459.76,16839.0,761.0,459.226357
VRTX,2025-07-07 04:00:00+00:00,460.08,460.08,455.815,459.4,61784.0,2128.0,458.604351
VRTX,2025-07-08 04:00:00+00:00,457.75,469.49,457.75,466.12,32099.0,1495.0,466.302134
VRTX,2025-07-09 04:00:00+00:00,467.325,479.07,467.325,478.915,29669.0,1253.0,474.866843
VRTX,2025-07-10 04:00:00+00:00,477.4,483.175,476.535,479.685,32922.0,1583.0,480.698109
VRTX,2025-07-11 04:00:00+00:00,474.5,476.725,468.475,468.76,51501.0,1313.0,472.883575
VRTX,2025-07-14 04:00:00+00:00,471.845,474.49,470.57,472.49,24022.0,1144.0,472.581627
VRTX,2025-07-15 04:00:00+00:00,472.1,472.65,463.52,464.52,50603.0,1819.0,465.394917
VRTX,2025-07-16 04:00:00+00:00,466.435,470.84,466.4,469.47,23593.0,1094.0,469.614861
VRTX,2025-07-17 04:00:00+00:00,469.67,471.41,462.46,463.25,42284.0,1425.0,464.398077
VRTX,2025-07-18 04:00:00+00:00,464.795,465.67,458.22,459.815,39997.0,1544.0,462.02967
VRTX,2025-07-21 04:00:00+00:00,458.77,461.64,457.89,458.17,30019.0,1370.0,459.278628
VRTX,2025-07-22 04:00:00+00:00,460.28,470.76,460.18,470.13,37810.0,1473.0,467.541069
VRTX,2025-07-23 04:00:00+00:00,473.62,478.74,472.74,477.24,31310.0,1219.0,476.902933
VRTX,2025-07-24 04:00:00+00:00,478.06,478.715,472.345,472.345,29463.0,1185.0,474.275229
VRTX,2025-07-25 04:00:00+00:00,471.69,471.69,466.15,469.725,40524.0,1365.0,469.199773
VRTX,2025-07-28 04:00:00+00:00,466.285,469.055,460.99,460.99,48093.0,1751.0,465.48839
VRTX,2025-07-29 04:00:00+00:00,463.87,468.785,461.425,468.785,41424.0,1551.0,465.925384
VRTX,2025-07-30 04:00:00+00:00,470.705,474.32,466.89,469.36,30958.0,1294.0,471.016572
VRTX,2025-07-31 04:00:00+00:00,470.29,470.3,455.59,456.78,48863.0,1707.0,462.683126
