symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCD,2025-07-01 04:00:00+00:00,292.705,299.58,292.705,297.535,182561.0,3193.0,296.682378
MCD,2025-07-02 04:00:00+00:00,297.0,298.08,292.665,294.55,153810.0,3746.0,294.668284
MCD,2025-07-03 04:00:00+00:00,294.39,294.59,292.635,293.79,44365.0,1227.0,293.957848
MCD,2025-07-07 04:00:00+00:00,294.625,295.61,292.55,293.5,80440.0,2061.0,293.870671
MCD,2025-07-08 04:00:00+00:00,292.53,292.6,290.3,291.65,122122.0,2967.0,291.528638
MCD,2025-07-09 04:00:00+00:00,292.41,293.73,291.7,293.01,133930.0,2118.0,293.059898
MCD,2025-07-10 04:00:00+00:00,296.1,300.74,295.25,298.37,179674.0,3381.0,299.086353
MCD,2025-07-11 04:00:00+00:00,298.345,302.67,297.55,299.77,182862.0,3461.0,299.922795
MCD,2025-07-14 04:00:00+00:00,299.15,302.05,294.99,301.97,209867.0,4012.0,300.599296
MCD,2025-07-15 04:00:00+00:00,301.045,302.685,299.24,299.52,98873.0,2691.0,300.8351
MCD,2025-07-16 04:00:00+00:00,299.735,300.02,296.355,298.72,79781.0,2321.0,298.316535
MCD,2025-07-17 04:00:00+00:00,299.64,302.27,298.42,300.43,138828.0,2810.0,300.16511
MCD,2025-07-18 04:00:00+00:00,299.97,299.98,296.435,296.99,109885.0,2685.0,297.450519
MCD,2025-07-21 04:00:00+00:00,298.38,298.77,295.41,295.74,119390.0,2901.0,296.492408
MCD,2025-07-22 04:00:00+00:00,295.95,299.995,295.93,299.16,51645.0,1303.0,297.72238
MCD,2025-07-23 04:00:00+00:00,299.25,299.28,296.96,297.98,53766.0,1437.0,298.064626
MCD,2025-07-24 04:00:00+00:00,295.71,297.42,294.42,294.51,115200.0,2062.0,295.811928
MCD,2025-07-25 04:00:00+00:00,296.26,298.6,294.945,298.51,117928.0,2434.0,296.883893
MCD,2025-07-28 04:00:00+00:00,297.42,299.9,294.99,299.195,88917.0,2121.0,298.14002
MCD,2025-07-29 04:00:00+00:00,299.41,302.74,299.1,302.74,116718.0,2735.0,301.596432
MCD,2025-07-30 04:00:00+00:00,302.125,305.33,301.08,303.58,97516.0,2594.0,303.580104
MCD,2025-07-31 04:00:00+00:00,301.565,303.38,300.02,300.17,80767.0,2198.0,301.431033
