symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EL,2025-07-01 04:00:00+00:00,81.18,85.6,81.18,85.125,248679.0,3552.0,84.255848
EL,2025-07-02 04:00:00+00:00,85.165,89.235,84.59,88.64,312310.0,4728.0,87.838999
EL,2025-07-03 04:00:00+00:00,89.07,89.8,87.99,88.705,103188.0,2131.0,88.80078
EL,2025-07-07 04:00:00+00:00,87.505,88.24,85.32,85.82,179378.0,2996.0,86.414853
EL,2025-07-08 04:00:00+00:00,86.1,86.11,84.63,85.62,117954.0,1916.0,85.47843
EL,2025-07-09 04:00:00+00:00,86.2,87.18,85.255,86.64,118666.0,2163.0,86.415268
EL,2025-07-10 04:00:00+00:00,89.67,92.62,88.975,92.09,264414.0,4173.0,91.862765
EL,2025-07-11 04:00:00+00:00,91.14,91.89,90.46,91.06,88651.0,1745.0,91.24595
EL,2025-07-14 04:00:00+00:00,90.64,90.64,88.87,89.64,84486.0,2034.0,89.642287
EL,2025-07-15 04:00:00+00:00,89.895,90.13,85.75,86.07,127533.0,2319.0,87.30686
EL,2025-07-16 04:00:00+00:00,87.34,87.46,84.72,86.385,125018.0,2671.0,85.978059
EL,2025-07-17 04:00:00+00:00,86.57,86.84,85.05,86.61,134308.0,2459.0,85.941797
EL,2025-07-18 04:00:00+00:00,86.755,87.31,86.29,87.2,74070.0,1718.0,86.823764
EL,2025-07-21 04:00:00+00:00,87.225,87.91,86.08,86.08,84841.0,1969.0,86.80902
EL,2025-07-22 04:00:00+00:00,86.075,89.12,86.075,89.01,128877.0,2500.0,88.285635
EL,2025-07-23 04:00:00+00:00,90.06,90.305,88.83,89.6,116303.0,2003.0,89.529648
EL,2025-07-24 04:00:00+00:00,88.835,90.43,86.7,86.81,175968.0,3469.0,88.524924
EL,2025-07-25 04:00:00+00:00,89.855,90.49,87.06,90.4,346874.0,5227.0,88.731582
EL,2025-07-28 04:00:00+00:00,91.0,93.08,90.37,92.55,153547.0,2887.0,92.352557
EL,2025-07-29 04:00:00+00:00,92.93,93.56,90.815,91.44,120427.0,2564.0,92.114581
EL,2025-07-30 04:00:00+00:00,93.08,94.66,92.145,93.74,186156.0,3009.0,93.638857
EL,2025-07-31 04:00:00+00:00,93.08,95.275,92.49,93.37,186376.0,3207.0,93.903515
