symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2025-07-01 04:00:00+00:00,97.695,99.17,97.46,98.24,564926.0,7397.0,98.461901
WMT,2025-07-02 04:00:00+00:00,98.125,98.37,97.06,97.6,406147.0,5846.0,97.628733
WMT,2025-07-03 04:00:00+00:00,97.815,98.48,97.425,98.33,268452.0,3845.0,97.896183
WMT,2025-07-07 04:00:00+00:00,98.25,99.34,97.64,99.34,439931.0,6363.0,98.563575
WMT,2025-07-08 04:00:00+00:00,98.88,99.13,96.52,97.1,544147.0,7078.0,97.435309
WMT,2025-07-09 04:00:00+00:00,97.16,97.28,96.41,96.81,476484.0,6653.0,96.90395
WMT,2025-07-10 04:00:00+00:00,96.56,96.745,94.735,94.86,667330.0,7930.0,95.503271
WMT,2025-07-11 04:00:00+00:00,94.925,95.52,94.23,94.35,500845.0,6161.0,94.80914
WMT,2025-07-14 04:00:00+00:00,94.42,95.84,94.38,95.76,435552.0,5676.0,95.398619
WMT,2025-07-15 04:00:00+00:00,95.585,95.78,94.94,95.36,425008.0,6606.0,95.328551
WMT,2025-07-16 04:00:00+00:00,95.44,95.81,94.605,95.13,360544.0,5374.0,95.037936
WMT,2025-07-17 04:00:00+00:00,95.075,95.62,94.91,95.15,444990.0,5300.0,95.171877
WMT,2025-07-18 04:00:00+00:00,94.99,95.465,94.445,95.04,388366.0,5225.0,95.101577
WMT,2025-07-21 04:00:00+00:00,95.12,96.635,95.1,95.71,432523.0,5918.0,95.923674
WMT,2025-07-22 04:00:00+00:00,95.84,96.635,95.75,95.82,378346.0,5293.0,95.985658
WMT,2025-07-23 04:00:00+00:00,95.865,96.27,95.3,95.67,390263.0,5440.0,95.654347
WMT,2025-07-24 04:00:00+00:00,95.57,96.95,95.375,96.63,552876.0,6872.0,96.561828
WMT,2025-07-25 04:00:00+00:00,96.89,97.65,96.545,97.5,543139.0,6877.0,97.302372
WMT,2025-07-28 04:00:00+00:00,97.075,98.11,97.075,97.6,385954.0,5494.0,97.568572
WMT,2025-07-29 04:00:00+00:00,97.78,98.71,97.34,98.37,530214.0,6439.0,98.240091
WMT,2025-07-30 04:00:00+00:00,98.58,98.86,97.295,97.63,405832.0,5935.0,97.794737
WMT,2025-07-31 04:00:00+00:00,97.47,98.62,97.35,98.02,456154.0,6448.0,98.118588
