symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SOLV,2025-07-01 04:00:00+00:00,76.63,78.81,76.37,77.85,59622.0,1458.0,77.8061
SOLV,2025-07-02 04:00:00+00:00,77.69,78.35,77.395,78.24,23121.0,691.0,77.98491
SOLV,2025-07-03 04:00:00+00:00,78.14,78.85,78.14,78.49,20455.0,617.0,78.511159
SOLV,2025-07-07 04:00:00+00:00,78.18,78.775,76.18,76.18,32284.0,929.0,77.185622
SOLV,2025-07-08 04:00:00+00:00,75.855,76.69,74.865,75.13,67472.0,1634.0,75.588045
SOLV,2025-07-09 04:00:00+00:00,75.055,75.055,73.87,74.24,15665.0,634.0,74.294653
SOLV,2025-07-10 04:00:00+00:00,74.315,75.88,74.085,75.88,28627.0,1192.0,75.450476
SOLV,2025-07-11 04:00:00+00:00,75.01,75.01,73.44,73.75,30646.0,930.0,73.941629
SOLV,2025-07-14 04:00:00+00:00,73.535,74.3,73.43,74.09,19694.0,686.0,73.956092
SOLV,2025-07-15 04:00:00+00:00,76.21,76.21,73.61,73.63,27176.0,764.0,74.675449
SOLV,2025-07-16 04:00:00+00:00,72.83,73.29,72.0,73.03,12827.0,515.0,72.87834
SOLV,2025-07-17 04:00:00+00:00,73.465,74.02,73.235,73.865,13089.0,543.0,73.65015
SOLV,2025-07-18 04:00:00+00:00,73.99,74.515,72.985,73.27,29120.0,814.0,73.836898
SOLV,2025-07-21 04:00:00+00:00,73.37,73.37,72.33,72.335,22434.0,817.0,72.506181
SOLV,2025-07-22 04:00:00+00:00,72.65,73.2,72.53,72.89,22000.0,777.0,72.799445
SOLV,2025-07-23 04:00:00+00:00,73.43,74.66,73.43,74.43,22546.0,941.0,74.249406
SOLV,2025-07-24 04:00:00+00:00,74.18,74.83,73.77,74.01,21422.0,893.0,74.396753
SOLV,2025-07-25 04:00:00+00:00,73.63,74.89,73.63,74.76,31529.0,754.0,74.481534
SOLV,2025-07-28 04:00:00+00:00,73.88,74.19,73.72,73.79,12642.0,465.0,74.020859
SOLV,2025-07-29 04:00:00+00:00,74.075,74.075,73.29,73.59,15541.0,782.0,73.748806
SOLV,2025-07-30 04:00:00+00:00,73.325,73.87,72.565,72.955,14071.0,540.0,73.233732
SOLV,2025-07-31 04:00:00+00:00,71.6,72.94,71.31,71.345,16004.0,601.0,72.02524
