symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BMY,2025-07-01 04:00:00+00:00,46.22,48.25,46.19,47.5,832848.0,6845.0,47.517225
BMY,2025-07-02 04:00:00+00:00,47.575,48.215,47.355,47.61,698365.0,6396.0,47.704093
BMY,2025-07-03 04:00:00+00:00,47.19,47.22,46.695,46.94,394088.0,4044.0,47.017985
BMY,2025-07-07 04:00:00+00:00,46.84,46.885,46.335,46.49,527127.0,5681.0,46.572982
BMY,2025-07-08 04:00:00+00:00,46.5,47.81,46.48,47.06,498695.0,5169.0,47.137522
BMY,2025-07-09 04:00:00+00:00,47.165,47.78,47.11,47.65,461448.0,4870.0,47.444224
BMY,2025-07-10 04:00:00+00:00,47.34,48.6,47.01,48.5,518673.0,4818.0,48.112159
BMY,2025-07-11 04:00:00+00:00,47.75,47.8,46.725,46.85,695704.0,6219.0,47.005493
BMY,2025-07-14 04:00:00+00:00,47.025,47.96,46.96,47.35,540621.0,5031.0,47.537101
BMY,2025-07-15 04:00:00+00:00,47.2,47.48,46.185,46.395,741473.0,6046.0,46.545091
BMY,2025-07-16 04:00:00+00:00,46.94,47.415,46.87,47.19,700274.0,6346.0,47.150716
BMY,2025-07-17 04:00:00+00:00,46.905,48.35,46.905,48.08,606002.0,6153.0,47.897945
BMY,2025-07-18 04:00:00+00:00,48.03,48.17,47.27,47.38,371809.0,4305.0,47.54112
BMY,2025-07-21 04:00:00+00:00,47.295,47.295,46.57,46.72,318966.0,3737.0,46.837112
BMY,2025-07-22 04:00:00+00:00,46.9,48.14,46.89,48.02,391072.0,4405.0,47.73852
BMY,2025-07-23 04:00:00+00:00,48.675,49.115,48.445,49.0,299094.0,3802.0,48.880913
BMY,2025-07-24 04:00:00+00:00,48.97,49.27,48.73,49.0,341900.0,4312.0,48.991626
BMY,2025-07-25 04:00:00+00:00,49.075,49.185,47.295,48.46,387139.0,4388.0,48.027064
BMY,2025-07-28 04:00:00+00:00,48.215,48.24,47.365,47.51,264332.0,3351.0,47.760887
BMY,2025-07-29 04:00:00+00:00,46.795,47.16,46.37,46.87,551006.0,5182.0,46.879908
BMY,2025-07-30 04:00:00+00:00,47.06,47.22,45.815,46.02,603646.0,6226.0,46.338468
BMY,2025-07-31 04:00:00+00:00,44.03,45.5,42.99,43.34,1406067.0,11436.0,43.921571
