symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVR,2025-07-01 04:00:00+00:00,7467.505,7786.74,7461.175,7665.07,2540.0,864.0,7672.444862
NVR,2025-07-02 04:00:00+00:00,7702.5,7812.4,7693.01,7763.785,1675.0,535.0,7752.168754
NVR,2025-07-03 04:00:00+00:00,7681.615,7735.0,7566.5,7617.975,1000.0,302.0,7624.258577
NVR,2025-07-07 04:00:00+00:00,7610.9,7610.9,7469.985,7575.0,1885.0,430.0,7519.299232
NVR,2025-07-08 04:00:00+00:00,7541.39,7579.5,7530.0,7530.3,1972.0,398.0,7545.921182
NVR,2025-07-09 04:00:00+00:00,7643.735,7716.74,7614.25,7716.74,716.0,300.0,7652.617308
NVR,2025-07-10 04:00:00+00:00,7661.17,7800.0,7661.17,7687.69,975.0,278.0,7741.353068
NVR,2025-07-11 04:00:00+00:00,7648.23,7673.895,7622.605,7632.045,782.0,206.0,7656.705711
NVR,2025-07-14 04:00:00+00:00,7585.02,7604.84,7499.99,7604.84,1208.0,307.0,7566.483585
NVR,2025-07-15 04:00:00+00:00,7608.715,7610.5,7339.9,7339.9,1115.0,449.0,7512.846609
NVR,2025-07-16 04:00:00+00:00,7341.5,7402.835,7299.55,7383.0,673.0,277.0,7359.012778
NVR,2025-07-17 04:00:00+00:00,7411.49,7472.16,7390.0,7450.645,517.0,213.0,7433.749583
NVR,2025-07-18 04:00:00+00:00,7427.11,7446.16,7383.5,7398.9,349.0,155.0,7412.452857
NVR,2025-07-21 04:00:00+00:00,7446.2,7477.5,7372.84,7375.45,735.0,236.0,7425.070787
NVR,2025-07-22 04:00:00+00:00,7634.5,7943.07,7633.07,7913.5,1208.0,463.0,7852.515331
NVR,2025-07-23 04:00:00+00:00,7910.5,8037.97,7897.68,7897.68,1084.0,428.0,7941.897123
NVR,2025-07-24 04:00:00+00:00,7868.97,7881.5,7755.41,7792.825,1511.0,533.0,7792.634133
NVR,2025-07-25 04:00:00+00:00,7800.0,7800.0,7680.68,7794.12,778.0,270.0,7744.645088
NVR,2025-07-28 04:00:00+00:00,7731.89,7896.16,7704.4,7861.45,743.0,276.0,7828.132974
NVR,2025-07-29 04:00:00+00:00,7806.0,7824.54,7805.32,7809.6,468.0,128.0,7809.88
NVR,2025-07-30 04:00:00+00:00,7805.0,7825.19,7604.37,7649.78,1030.0,300.0,7692.585812
NVR,2025-07-31 04:00:00+00:00,7599.0,7599.0,7524.17,7550.0,971.0,237.0,7548.023838
