symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JKHY,2025-07-01 04:00:00+00:00,180.455,183.305,179.91,182.07,46307.0,1304.0,182.140822
JKHY,2025-07-02 04:00:00+00:00,179.11,180.03,177.76,179.46,22585.0,1170.0,179.099206
JKHY,2025-07-03 04:00:00+00:00,179.75,182.055,179.75,181.4,8151.0,464.0,181.187926
JKHY,2025-07-07 04:00:00+00:00,181.02,181.595,179.96,180.53,14439.0,541.0,180.709048
JKHY,2025-07-08 04:00:00+00:00,180.075,182.11,179.75,180.45,15368.0,554.0,180.921451
JKHY,2025-07-09 04:00:00+00:00,180.075,180.45,178.35,179.6,11358.0,518.0,179.367893
JKHY,2025-07-10 04:00:00+00:00,178.61,181.0,178.61,179.63,10673.0,463.0,180.243113
JKHY,2025-07-11 04:00:00+00:00,178.925,178.925,175.065,175.08,23279.0,699.0,176.615007
JKHY,2025-07-14 04:00:00+00:00,175.46,177.295,175.46,176.25,15877.0,737.0,176.63259
JKHY,2025-07-15 04:00:00+00:00,175.965,177.26,175.22,175.22,24125.0,963.0,176.446631
JKHY,2025-07-16 04:00:00+00:00,176.205,177.52,175.34,177.28,16182.0,796.0,176.5315
JKHY,2025-07-17 04:00:00+00:00,176.955,179.24,176.955,179.15,12178.0,515.0,177.985571
JKHY,2025-07-18 04:00:00+00:00,179.075,180.28,178.44,178.835,25706.0,1008.0,179.259032
JKHY,2025-07-21 04:00:00+00:00,177.035,178.74,176.6,176.84,15044.0,813.0,177.657765
JKHY,2025-07-22 04:00:00+00:00,178.185,180.835,178.185,180.7,10545.0,455.0,179.757092
JKHY,2025-07-23 04:00:00+00:00,179.79,180.815,179.415,180.55,12406.0,562.0,180.32629
JKHY,2025-07-24 04:00:00+00:00,179.56,182.28,179.485,181.15,20234.0,1120.0,181.488073
JKHY,2025-07-25 04:00:00+00:00,179.51,179.51,172.81,176.3,49810.0,1798.0,174.960577
JKHY,2025-07-28 04:00:00+00:00,176.14,176.28,175.19,175.31,17336.0,941.0,175.677502
JKHY,2025-07-29 04:00:00+00:00,175.81,176.45,175.06,175.4,10964.0,697.0,175.748729
JKHY,2025-07-30 04:00:00+00:00,176.04,176.25,173.2,173.47,16652.0,672.0,174.755468
JKHY,2025-07-31 04:00:00+00:00,172.675,172.84,169.625,169.64,15717.0,800.0,172.009353
