symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DUK,2025-07-01 04:00:00+00:00,118.665,119.32,117.02,118.89,141047.0,2330.0,118.560399
DUK,2025-07-02 04:00:00+00:00,118.255,118.315,116.13,117.08,102536.0,2009.0,117.261365
DUK,2025-07-03 04:00:00+00:00,117.02,117.725,116.535,117.39,49287.0,1050.0,117.212872
DUK,2025-07-07 04:00:00+00:00,117.255,117.355,116.61,117.31,60162.0,1585.0,117.087563
DUK,2025-07-08 04:00:00+00:00,116.535,116.72,115.46,116.29,118286.0,2082.0,116.164274
DUK,2025-07-09 04:00:00+00:00,116.175,117.4,115.6,117.17,76497.0,1532.0,116.538455
DUK,2025-07-10 04:00:00+00:00,116.36,118.39,116.36,118.15,79961.0,1603.0,117.861573
DUK,2025-07-11 04:00:00+00:00,117.52,117.835,116.68,117.43,76533.0,1512.0,117.415388
DUK,2025-07-14 04:00:00+00:00,117.225,118.57,116.83,117.95,122074.0,2135.0,117.740055
DUK,2025-07-15 04:00:00+00:00,117.64,117.81,115.99,117.06,68968.0,1969.0,116.973955
DUK,2025-07-16 04:00:00+00:00,117.125,118.11,116.98,117.805,66027.0,1524.0,117.675658
DUK,2025-07-17 04:00:00+00:00,117.4,118.06,117.03,117.5,54124.0,1381.0,117.615859
DUK,2025-07-18 04:00:00+00:00,117.485,119.09,117.39,118.42,93831.0,2056.0,118.465709
DUK,2025-07-21 04:00:00+00:00,118.605,120.21,118.605,119.86,83126.0,1549.0,119.579926
DUK,2025-07-22 04:00:00+00:00,120.06,121.96,120.04,120.69,128779.0,2455.0,120.684623
DUK,2025-07-23 04:00:00+00:00,120.51,120.555,118.915,119.49,98802.0,2045.0,119.475012
DUK,2025-07-24 04:00:00+00:00,119.58,120.045,119.295,119.75,66296.0,1586.0,119.788432
DUK,2025-07-25 04:00:00+00:00,119.845,120.365,119.61,119.84,67762.0,1268.0,119.913879
DUK,2025-07-28 04:00:00+00:00,119.575,119.65,117.46,117.62,91482.0,1982.0,118.019736
DUK,2025-07-29 04:00:00+00:00,118.21,119.52,117.76,119.515,110857.0,2129.0,118.747533
DUK,2025-07-30 04:00:00+00:00,119.55,121.46,119.55,120.53,127551.0,2247.0,120.701965
DUK,2025-07-31 04:00:00+00:00,120.295,121.77,120.295,121.73,153243.0,2864.0,121.174872
