symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CPB,2025-07-01 04:00:00+00:00,30.74,32.38,30.725,31.69,361538.0,4344.0,31.735102
CPB,2025-07-02 04:00:00+00:00,31.8,32.04,31.47,31.94,212356.0,3063.0,31.813537
CPB,2025-07-03 04:00:00+00:00,31.64,31.725,31.14,31.26,156222.0,1792.0,31.30044
CPB,2025-07-07 04:00:00+00:00,31.205,31.205,30.51,30.81,271700.0,3333.0,30.71988
CPB,2025-07-08 04:00:00+00:00,30.595,31.19,30.275,31.03,228058.0,2983.0,30.85304
CPB,2025-07-09 04:00:00+00:00,31.025,31.035,30.22,30.73,253601.0,3098.0,30.563158
CPB,2025-07-10 04:00:00+00:00,30.34,30.78,29.39,30.48,475509.0,5750.0,30.3185
CPB,2025-07-11 04:00:00+00:00,30.39,31.32,30.03,31.25,460509.0,4353.0,30.736043
CPB,2025-07-14 04:00:00+00:00,31.195,31.41,30.535,30.7,272309.0,3251.0,30.757731
CPB,2025-07-15 04:00:00+00:00,30.675,30.8,30.3,30.4,305579.0,3353.0,30.475812
CPB,2025-07-16 04:00:00+00:00,30.465,30.99,30.36,30.965,131765.0,1869.0,30.774654
CPB,2025-07-17 04:00:00+00:00,31.015,31.48,30.93,31.3,272162.0,2827.0,31.204293
CPB,2025-07-18 04:00:00+00:00,31.355,31.45,30.95,30.97,123104.0,1920.0,31.099253
CPB,2025-07-21 04:00:00+00:00,31.37,31.515,30.71,30.79,163744.0,2206.0,31.001517
CPB,2025-07-22 04:00:00+00:00,30.975,32.39,30.915,32.21,210475.0,2866.0,31.888265
CPB,2025-07-23 04:00:00+00:00,32.5,33.49,32.41,33.32,456825.0,5412.0,33.224773
CPB,2025-07-24 04:00:00+00:00,33.175,33.5,32.75,32.76,328532.0,5122.0,33.039063
CPB,2025-07-25 04:00:00+00:00,32.735,32.77,32.21,32.67,235549.0,3690.0,32.54061
CPB,2025-07-28 04:00:00+00:00,32.425,32.515,31.95,32.25,151142.0,2381.0,32.278803
CPB,2025-07-29 04:00:00+00:00,32.28,33.045,32.28,32.86,223049.0,2574.0,32.770096
CPB,2025-07-30 04:00:00+00:00,32.915,33.16,31.81,32.09,265374.0,3194.0,32.482605
CPB,2025-07-31 04:00:00+00:00,31.74,32.29,31.505,31.925,275571.0,3007.0,31.93995
