symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EG,2025-07-01 04:00:00+00:00,339.775,342.27,337.075,340.87,30731.0,1293.0,340.210843
EG,2025-07-02 04:00:00+00:00,336.46,336.46,331.59,333.88,31448.0,1719.0,333.228443
EG,2025-07-03 04:00:00+00:00,336.765,337.825,334.69,336.39,13732.0,616.0,335.944595
EG,2025-07-07 04:00:00+00:00,337.485,337.485,332.505,333.19,17857.0,1138.0,334.347955
EG,2025-07-08 04:00:00+00:00,333.96,342.61,333.295,341.24,22191.0,949.0,340.314795
EG,2025-07-09 04:00:00+00:00,343.57,343.6,339.94,339.96,16693.0,953.0,341.522329
EG,2025-07-10 04:00:00+00:00,338.94,340.54,337.89,340.51,14532.0,838.0,339.089598
EG,2025-07-11 04:00:00+00:00,337.94,340.67,337.39,339.425,16439.0,796.0,338.634363
EG,2025-07-14 04:00:00+00:00,338.09,342.355,338.075,340.96,21234.0,809.0,340.889648
EG,2025-07-15 04:00:00+00:00,338.845,339.92,330.385,330.385,18112.0,912.0,333.754956
EG,2025-07-16 04:00:00+00:00,333.14,333.81,329.045,331.86,23726.0,769.0,331.193024
EG,2025-07-17 04:00:00+00:00,332.235,334.15,330.51,334.06,12177.0,644.0,332.720804
EG,2025-07-18 04:00:00+00:00,333.67,334.1,332.6,332.61,7099.0,466.0,333.642566
EG,2025-07-21 04:00:00+00:00,331.47,333.77,330.235,330.31,11158.0,722.0,331.880715
EG,2025-07-22 04:00:00+00:00,336.26,337.46,335.94,336.78,14779.0,854.0,336.82907
EG,2025-07-23 04:00:00+00:00,336.11,336.49,334.2,335.7,15336.0,774.0,335.357344
EG,2025-07-24 04:00:00+00:00,332.15,334.19,331.75,331.825,10471.0,815.0,332.86757
EG,2025-07-25 04:00:00+00:00,334.915,336.72,334.915,336.72,4896.0,392.0,336.173636
EG,2025-07-28 04:00:00+00:00,333.14,333.33,330.995,330.995,8897.0,807.0,332.436667
EG,2025-07-29 04:00:00+00:00,334.42,334.42,331.42,332.28,10910.0,533.0,332.785375
EG,2025-07-30 04:00:00+00:00,331.14,334.88,331.14,333.48,26348.0,1087.0,333.090754
EG,2025-07-31 04:00:00+00:00,347.165,350.02,335.24,335.665,41241.0,1511.0,341.485368
