symbol,timestamp,open,high,low,close,volume,trade_count,vwap
INVH,2025-07-01 04:00:00+00:00,32.85,33.21,32.65,32.79,331184.0,3570.0,32.922864
INVH,2025-07-02 04:00:00+00:00,32.755,32.755,32.04,32.47,229869.0,2967.0,32.37996
INVH,2025-07-03 04:00:00+00:00,32.42,32.71,32.41,32.61,108320.0,1685.0,32.606027
INVH,2025-07-07 04:00:00+00:00,32.685,32.79,32.155,32.3,144347.0,1797.0,32.338817
INVH,2025-07-08 04:00:00+00:00,32.155,32.44,32.06,32.22,150282.0,2048.0,32.297992
INVH,2025-07-09 04:00:00+00:00,32.245,32.47,32.175,32.28,154981.0,2095.0,32.339813
INVH,2025-07-10 04:00:00+00:00,32.19,32.6,32.19,32.375,128769.0,1947.0,32.401747
INVH,2025-07-11 04:00:00+00:00,32.05,32.525,32.04,32.35,157784.0,3030.0,32.305336
INVH,2025-07-14 04:00:00+00:00,32.23,32.565,32.23,32.31,102851.0,1600.0,32.345804
INVH,2025-07-15 04:00:00+00:00,32.295,32.34,31.75,31.86,218212.0,2591.0,31.965807
INVH,2025-07-16 04:00:00+00:00,31.99,32.225,31.84,32.185,172205.0,2423.0,32.069388
INVH,2025-07-17 04:00:00+00:00,32.29,32.36,32.07,32.27,133213.0,2134.0,32.222589
INVH,2025-07-18 04:00:00+00:00,32.295,32.49,32.14,32.24,121373.0,2157.0,32.24454
INVH,2025-07-21 04:00:00+00:00,32.375,32.5,32.04,32.07,132744.0,2152.0,32.160091
INVH,2025-07-22 04:00:00+00:00,32.11,32.625,32.105,32.575,167478.0,1809.0,32.458505
INVH,2025-07-23 04:00:00+00:00,32.5,32.665,32.3,32.48,148883.0,1869.0,32.479136
INVH,2025-07-24 04:00:00+00:00,32.45,32.45,32.105,32.13,156344.0,1926.0,32.23746
INVH,2025-07-25 04:00:00+00:00,32.27,32.27,31.805,31.91,165927.0,2146.0,31.909093
INVH,2025-07-28 04:00:00+00:00,31.875,31.875,31.205,31.23,162806.0,2108.0,31.509994
INVH,2025-07-29 04:00:00+00:00,31.27,32.045,31.16,32.02,313754.0,3545.0,31.708141
INVH,2025-07-30 04:00:00+00:00,31.93,31.93,31.135,31.37,259018.0,3378.0,31.555189
INVH,2025-07-31 04:00:00+00:00,29.89,31.21,29.89,30.66,301015.0,5461.0,30.768484
