symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2025-07-01 04:00:00+00:00,238.24,240.95,236.51,239.21,83409.0,2432.0,238.934049
WDAY,2025-07-02 04:00:00+00:00,237.75,237.91,234.2,237.67,96548.0,2573.0,236.547636
WDAY,2025-07-03 04:00:00+00:00,239.265,243.72,239.09,241.69,80328.0,1916.0,242.686881
WDAY,2025-07-07 04:00:00+00:00,240.39,242.47,238.35,241.13,130848.0,2596.0,240.924483
WDAY,2025-07-08 04:00:00+00:00,241.73,242.75,237.205,240.39,158838.0,3889.0,239.284867
WDAY,2025-07-09 04:00:00+00:00,239.98,242.27,238.75,240.09,97635.0,2338.0,240.032297
WDAY,2025-07-10 04:00:00+00:00,234.77,235.22,227.73,229.24,289146.0,5587.0,230.474864
WDAY,2025-07-11 04:00:00+00:00,228.215,228.62,222.93,223.3,166283.0,3916.0,224.90027
WDAY,2025-07-14 04:00:00+00:00,223.32,227.2,222.645,224.695,79550.0,2611.0,225.494876
WDAY,2025-07-15 04:00:00+00:00,224.88,226.08,223.02,224.87,97727.0,2910.0,224.721537
WDAY,2025-07-16 04:00:00+00:00,227.36,227.53,223.73,226.75,125522.0,3229.0,225.945513
WDAY,2025-07-17 04:00:00+00:00,227.055,230.94,226.34,230.91,145982.0,3665.0,229.341462
WDAY,2025-07-18 04:00:00+00:00,230.93,233.475,228.855,233.025,155657.0,3860.0,232.416861
WDAY,2025-07-21 04:00:00+00:00,232.99,235.81,232.275,233.6,100509.0,2033.0,233.60313
WDAY,2025-07-22 04:00:00+00:00,233.75,239.4,233.75,239.22,132603.0,2664.0,237.984023
WDAY,2025-07-23 04:00:00+00:00,239.555,243.49,238.32,240.86,96130.0,2358.0,241.395646
WDAY,2025-07-24 04:00:00+00:00,241.23,241.23,236.2,236.91,120613.0,3389.0,237.762025
WDAY,2025-07-25 04:00:00+00:00,237.02,242.205,236.82,241.73,90753.0,2329.0,240.629088
WDAY,2025-07-28 04:00:00+00:00,241.05,241.05,237.765,238.0,77585.0,2457.0,238.711869
WDAY,2025-07-29 04:00:00+00:00,238.74,240.93,238.04,239.665,98116.0,2368.0,239.279282
WDAY,2025-07-30 04:00:00+00:00,239.215,240.845,235.915,237.7,67682.0,2506.0,237.915299
WDAY,2025-07-31 04:00:00+00:00,235.425,236.055,228.53,229.39,200072.0,4455.0,231.360623
