symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DHI,2025-07-01 04:00:00+00:00,128.88,136.4,128.21,133.955,370023.0,5165.0,134.096922
DHI,2025-07-02 04:00:00+00:00,134.75,136.45,133.48,135.69,182487.0,3361.0,135.322885
DHI,2025-07-03 04:00:00+00:00,136.03,136.03,131.65,131.955,169611.0,3066.0,132.857014
DHI,2025-07-07 04:00:00+00:00,131.59,132.905,129.62,130.98,153275.0,2603.0,130.721362
DHI,2025-07-08 04:00:00+00:00,130.51,132.63,130.17,131.4,156554.0,2622.0,131.239768
DHI,2025-07-09 04:00:00+00:00,132.66,139.05,132.57,138.425,233938.0,4253.0,136.320576
DHI,2025-07-10 04:00:00+00:00,138.23,141.8,137.68,139.585,430009.0,6285.0,140.64725
DHI,2025-07-11 04:00:00+00:00,137.88,137.88,136.41,136.81,304859.0,3160.0,137.219105
DHI,2025-07-14 04:00:00+00:00,136.4,136.885,133.59,136.05,186185.0,2946.0,135.090928
DHI,2025-07-15 04:00:00+00:00,137.245,137.245,129.735,129.8,217825.0,3407.0,131.976529
DHI,2025-07-16 04:00:00+00:00,130.54,132.71,129.18,131.525,345580.0,3885.0,130.698402
DHI,2025-07-17 04:00:00+00:00,131.38,132.11,130.57,131.65,372691.0,4142.0,131.432264
DHI,2025-07-18 04:00:00+00:00,132.69,133.375,130.1,131.8,263835.0,3102.0,131.196204
DHI,2025-07-21 04:00:00+00:00,132.175,133.3,129.45,131.05,659261.0,5783.0,131.268804
DHI,2025-07-22 04:00:00+00:00,143.0,153.71,141.0,153.55,895678.0,9720.0,151.444554
DHI,2025-07-23 04:00:00+00:00,153.685,153.735,147.65,148.195,201315.0,4002.0,149.304261
DHI,2025-07-24 04:00:00+00:00,147.05,147.66,144.39,144.76,174358.0,2958.0,145.46965
DHI,2025-07-25 04:00:00+00:00,145.33,145.575,143.515,145.38,115168.0,2457.0,144.804141
DHI,2025-07-28 04:00:00+00:00,145.115,147.13,144.25,146.22,108526.0,2065.0,145.992391
DHI,2025-07-29 04:00:00+00:00,146.1,147.615,145.36,147.39,171978.0,3572.0,146.68895
DHI,2025-07-30 04:00:00+00:00,147.195,148.03,142.48,143.29,277409.0,4734.0,144.790616
DHI,2025-07-31 04:00:00+00:00,141.46,144.31,141.15,142.73,135335.0,2857.0,143.119076
