symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TRMB,2025-07-01 04:00:00+00:00,75.6,77.04,75.47,76.455,65679.0,1234.0,76.450654
TRMB,2025-07-02 04:00:00+00:00,76.415,77.885,76.415,77.885,51114.0,1205.0,77.310238
TRMB,2025-07-03 04:00:00+00:00,78.05,78.98,77.975,78.82,22870.0,597.0,78.671332
TRMB,2025-07-07 04:00:00+00:00,78.28,79.305,78.05,78.62,47412.0,1028.0,78.602742
TRMB,2025-07-08 04:00:00+00:00,79.095,79.57,78.925,79.335,79082.0,1306.0,79.281963
TRMB,2025-07-09 04:00:00+00:00,79.625,79.75,78.275,79.62,51447.0,1035.0,79.28772
TRMB,2025-07-10 04:00:00+00:00,79.695,81.64,79.685,80.81,78457.0,1366.0,80.803984
TRMB,2025-07-11 04:00:00+00:00,80.14,80.27,79.72,79.955,39873.0,826.0,79.986212
TRMB,2025-07-14 04:00:00+00:00,79.7,80.26,79.56,80.21,47557.0,924.0,79.977444
TRMB,2025-07-15 04:00:00+00:00,80.405,80.625,79.445,79.445,48320.0,1336.0,80.053782
TRMB,2025-07-16 04:00:00+00:00,79.94,80.77,79.16,80.67,55111.0,1552.0,80.288165
TRMB,2025-07-17 04:00:00+00:00,80.08,82.13,80.08,82.05,51894.0,1110.0,81.566677
TRMB,2025-07-18 04:00:00+00:00,82.18,82.22,81.69,82.045,69438.0,1742.0,81.944897
TRMB,2025-07-21 04:00:00+00:00,82.25,82.25,81.26,81.4,92144.0,1736.0,81.667346
TRMB,2025-07-22 04:00:00+00:00,81.16,82.655,80.285,82.53,99890.0,1644.0,81.903842
TRMB,2025-07-23 04:00:00+00:00,83.03,83.805,82.625,83.61,159912.0,3200.0,83.557455
TRMB,2025-07-24 04:00:00+00:00,83.005,84.31,82.64,84.18,99692.0,1715.0,83.743413
TRMB,2025-07-25 04:00:00+00:00,84.2,85.285,84.13,85.27,63239.0,1485.0,84.921931
TRMB,2025-07-28 04:00:00+00:00,85.19,86.39,84.67,85.08,141752.0,2497.0,85.487185
TRMB,2025-07-29 04:00:00+00:00,85.345,85.78,83.75,84.68,71579.0,1614.0,84.468937
TRMB,2025-07-30 04:00:00+00:00,84.67,85.75,84.42,85.18,124597.0,1901.0,85.156595
TRMB,2025-07-31 04:00:00+00:00,85.445,85.935,83.69,83.92,102793.0,2630.0,84.519947
