symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HON,2025-07-01 04:00:00+00:00,233.53,238.88,233.53,238.815,114178.0,2859.0,237.406515
HON,2025-07-02 04:00:00+00:00,238.2,240.505,237.06,239.22,161028.0,2717.0,238.828913
HON,2025-07-03 04:00:00+00:00,239.75,241.235,239.52,240.46,62943.0,1293.0,240.458483
HON,2025-07-07 04:00:00+00:00,239.885,240.56,237.97,239.37,108644.0,2483.0,239.204773
HON,2025-07-08 04:00:00+00:00,239.265,241.62,239.265,239.845,90268.0,2257.0,240.341352
HON,2025-07-09 04:00:00+00:00,240.69,241.6,236.74,238.72,80950.0,2301.0,238.363363
HON,2025-07-10 04:00:00+00:00,237.82,239.32,236.59,236.74,81523.0,2001.0,237.819114
HON,2025-07-11 04:00:00+00:00,234.665,236.025,234.25,235.93,66869.0,1697.0,235.137269
HON,2025-07-14 04:00:00+00:00,235.815,238.75,235.065,238.06,80686.0,1960.0,237.832884
HON,2025-07-15 04:00:00+00:00,237.305,237.34,235.22,235.255,64545.0,2176.0,235.865892
HON,2025-07-16 04:00:00+00:00,235.615,236.99,233.34,236.86,80074.0,2609.0,235.394666
HON,2025-07-17 04:00:00+00:00,236.27,238.69,236.27,238.375,91249.0,2246.0,238.114091
HON,2025-07-18 04:00:00+00:00,239.34,239.34,235.305,236.53,77184.0,1823.0,236.69581
HON,2025-07-21 04:00:00+00:00,236.95,238.255,235.22,235.36,68652.0,1523.0,237.135397
HON,2025-07-22 04:00:00+00:00,235.225,237.0,234.68,236.69,101841.0,1710.0,236.269568
HON,2025-07-23 04:00:00+00:00,237.805,240.44,237.65,239.46,138566.0,2738.0,239.46194
HON,2025-07-24 04:00:00+00:00,226.31,230.53,224.085,224.64,388567.0,5860.0,226.65872
HON,2025-07-25 04:00:00+00:00,226.1,226.135,222.36,224.18,164821.0,3600.0,223.600096
HON,2025-07-28 04:00:00+00:00,225.15,227.68,224.82,225.04,131559.0,2826.0,226.001012
HON,2025-07-29 04:00:00+00:00,225.13,225.23,221.25,221.7,88340.0,1969.0,222.42441
HON,2025-07-30 04:00:00+00:00,221.985,224.34,221.26,222.06,79024.0,1895.0,222.57813
HON,2025-07-31 04:00:00+00:00,221.545,223.62,221.475,222.4,82982.0,2115.0,222.766672
