symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HII,2025-07-01 04:00:00+00:00,242.5,247.63,240.815,245.945,18828.0,903.0,245.04842
HII,2025-07-02 04:00:00+00:00,244.695,250.33,243.5,250.12,22031.0,954.0,248.043822
HII,2025-07-03 04:00:00+00:00,250.69,252.87,250.3,252.48,8571.0,384.0,251.625553
HII,2025-07-07 04:00:00+00:00,253.6,256.515,253.215,253.595,17578.0,817.0,254.402
HII,2025-07-08 04:00:00+00:00,251.63,252.5,247.435,248.37,21509.0,1078.0,249.361049
HII,2025-07-09 04:00:00+00:00,248.49,249.91,247.68,249.39,10795.0,583.0,248.978621
HII,2025-07-10 04:00:00+00:00,251.79,258.35,251.61,258.35,24844.0,899.0,255.275831
HII,2025-07-11 04:00:00+00:00,256.655,258.69,254.38,258.23,11112.0,786.0,257.458108
HII,2025-07-14 04:00:00+00:00,257.17,259.59,256.79,258.55,15503.0,828.0,258.266854
HII,2025-07-15 04:00:00+00:00,257.84,258.7,253.21,253.43,17065.0,801.0,255.194697
HII,2025-07-16 04:00:00+00:00,254.59,254.665,251.245,253.95,18226.0,784.0,253.45784
HII,2025-07-17 04:00:00+00:00,255.485,255.925,253.59,255.44,18376.0,746.0,254.646837
HII,2025-07-18 04:00:00+00:00,256.25,256.45,252.285,254.075,18658.0,859.0,253.949023
HII,2025-07-21 04:00:00+00:00,253.18,254.57,252.115,252.74,10875.0,596.0,253.080216
HII,2025-07-22 04:00:00+00:00,254.72,255.1,252.17,253.975,12816.0,703.0,254.003764
HII,2025-07-23 04:00:00+00:00,260.0,265.14,260.0,265.11,20859.0,925.0,263.479164
HII,2025-07-24 04:00:00+00:00,264.01,267.87,263.355,263.355,14180.0,654.0,265.190939
HII,2025-07-25 04:00:00+00:00,262.91,265.53,262.5,264.66,11647.0,508.0,264.556369
HII,2025-07-28 04:00:00+00:00,263.455,263.455,261.4,262.375,11383.0,579.0,262.250628
HII,2025-07-29 04:00:00+00:00,263.585,263.83,260.25,260.86,7585.0,490.0,261.014444
HII,2025-07-30 04:00:00+00:00,262.0,262.0,257.23,258.345,19652.0,824.0,260.247443
HII,2025-07-31 04:00:00+00:00,286.4,292.13,277.685,279.05,94644.0,2361.0,281.792947
