symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TRV,2025-07-01 04:00:00+00:00,267.07,269.07,264.585,267.06,43614.0,1495.0,267.139088
TRV,2025-07-02 04:00:00+00:00,264.41,264.41,256.065,257.26,80255.0,2460.0,257.861959
TRV,2025-07-03 04:00:00+00:00,258.74,264.005,258.74,263.68,31278.0,916.0,263.051954
TRV,2025-07-07 04:00:00+00:00,262.92,263.43,258.12,259.0,51987.0,1548.0,260.025058
TRV,2025-07-08 04:00:00+00:00,258.255,259.79,255.895,256.32,74990.0,1920.0,257.231447
TRV,2025-07-09 04:00:00+00:00,256.16,257.265,253.71,255.4,41787.0,1212.0,255.097268
TRV,2025-07-10 04:00:00+00:00,254.105,256.25,252.94,256.04,53527.0,2199.0,255.155212
TRV,2025-07-11 04:00:00+00:00,253.93,255.515,253.56,254.35,30404.0,1331.0,254.680399
TRV,2025-07-14 04:00:00+00:00,254.815,256.04,253.87,255.54,34213.0,1123.0,254.642533
TRV,2025-07-15 04:00:00+00:00,254.15,254.15,249.19,250.51,45832.0,1284.0,250.606571
TRV,2025-07-16 04:00:00+00:00,253.645,253.96,250.27,252.29,64194.0,1815.0,252.064905
TRV,2025-07-17 04:00:00+00:00,251.305,262.46,251.305,262.115,101773.0,2467.0,260.023666
TRV,2025-07-18 04:00:00+00:00,262.865,268.0,262.865,265.97,66767.0,1950.0,266.055263
TRV,2025-07-21 04:00:00+00:00,266.03,267.48,263.03,263.205,51147.0,1261.0,264.924618
TRV,2025-07-22 04:00:00+00:00,265.675,267.705,265.385,266.72,60610.0,1630.0,266.532006
TRV,2025-07-23 04:00:00+00:00,267.09,267.475,261.68,264.62,50423.0,1442.0,264.55317
TRV,2025-07-24 04:00:00+00:00,263.29,263.82,261.0,261.83,51462.0,1571.0,262.456598
TRV,2025-07-25 04:00:00+00:00,262.845,263.865,260.67,261.1,53077.0,1539.0,261.519148
TRV,2025-07-28 04:00:00+00:00,260.195,260.195,254.43,254.86,57050.0,1802.0,255.91424
TRV,2025-07-29 04:00:00+00:00,256.19,260.0,256.19,259.79,52823.0,1457.0,258.927391
TRV,2025-07-30 04:00:00+00:00,260.23,261.45,257.7,259.05,43209.0,1474.0,259.76219
TRV,2025-07-31 04:00:00+00:00,258.035,263.31,258.035,260.05,80669.0,1723.0,261.779411
