symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EFX,2025-07-01 04:00:00+00:00,258.365,264.7,256.97,264.115,45502.0,1454.0,262.78074
EFX,2025-07-02 04:00:00+00:00,261.55,263.585,259.4,262.36,44195.0,1590.0,261.64156
EFX,2025-07-03 04:00:00+00:00,262.5,263.15,260.79,261.21,27412.0,864.0,261.425218
EFX,2025-07-07 04:00:00+00:00,261.975,264.35,259.74,264.22,50179.0,1681.0,262.60881
EFX,2025-07-08 04:00:00+00:00,265.93,275.57,261.065,264.27,136137.0,3093.0,268.355109
EFX,2025-07-09 04:00:00+00:00,265.02,267.415,262.395,265.77,23954.0,916.0,264.736998
EFX,2025-07-10 04:00:00+00:00,263.915,267.935,263.805,265.0,38063.0,1536.0,266.566563
EFX,2025-07-11 04:00:00+00:00,263.52,263.52,257.75,258.695,29487.0,919.0,259.125649
EFX,2025-07-14 04:00:00+00:00,258.42,261.48,258.42,260.65,45067.0,1257.0,259.262655
EFX,2025-07-15 04:00:00+00:00,261.97,264.01,256.63,257.285,59876.0,1462.0,259.406761
EFX,2025-07-16 04:00:00+00:00,258.185,259.13,253.615,259.08,60625.0,1905.0,256.662252
EFX,2025-07-17 04:00:00+00:00,259.36,262.825,259.0,261.48,22935.0,1000.0,261.794002
EFX,2025-07-18 04:00:00+00:00,261.79,263.24,261.79,263.24,31831.0,1110.0,262.497845
EFX,2025-07-21 04:00:00+00:00,263.915,265.24,258.965,259.72,62221.0,1880.0,260.939286
EFX,2025-07-22 04:00:00+00:00,243.29,244.96,236.61,238.55,116129.0,2730.0,240.592921
EFX,2025-07-23 04:00:00+00:00,243.64,246.845,240.695,245.76,115747.0,2970.0,244.53894
EFX,2025-07-24 04:00:00+00:00,247.92,248.65,245.765,246.01,117938.0,3127.0,247.310833
EFX,2025-07-25 04:00:00+00:00,247.045,247.29,243.67,246.34,76638.0,2170.0,246.181491
EFX,2025-07-28 04:00:00+00:00,246.08,246.08,240.74,240.95,66826.0,2148.0,242.320574
EFX,2025-07-29 04:00:00+00:00,242.005,247.25,241.47,247.25,89347.0,2498.0,244.385328
EFX,2025-07-30 04:00:00+00:00,245.595,246.94,240.6,242.045,74629.0,2296.0,244.042701
EFX,2025-07-31 04:00:00+00:00,241.39,244.075,239.75,240.13,95327.0,2084.0,242.11013
