symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEP,2025-07-01 04:00:00+00:00,132.55,136.36,132.55,135.27,367308.0,5076.0,134.94422
PEP,2025-07-02 04:00:00+00:00,135.28,137.0,134.9,136.42,203882.0,3103.0,136.122841
PEP,2025-07-03 04:00:00+00:00,136.695,136.76,135.235,135.39,173067.0,2554.0,135.63165
PEP,2025-07-07 04:00:00+00:00,135.62,135.62,133.74,134.42,219212.0,3334.0,134.424408
PEP,2025-07-08 04:00:00+00:00,133.41,135.54,133.38,135.02,272865.0,3986.0,134.87436
PEP,2025-07-09 04:00:00+00:00,134.425,135.38,132.97,134.46,261072.0,4552.0,133.862425
PEP,2025-07-10 04:00:00+00:00,134.18,136.64,133.73,136.055,251507.0,3479.0,135.928379
PEP,2025-07-11 04:00:00+00:00,134.85,135.37,133.82,135.27,349538.0,4676.0,134.495253
PEP,2025-07-14 04:00:00+00:00,134.55,135.875,133.945,135.58,268483.0,4747.0,135.166503
PEP,2025-07-15 04:00:00+00:00,135.375,135.5,133.78,133.78,383494.0,5651.0,134.276599
PEP,2025-07-16 04:00:00+00:00,133.96,135.49,133.78,135.37,484657.0,6261.0,134.796097
PEP,2025-07-17 04:00:00+00:00,141.92,145.94,141.87,145.47,693701.0,9285.0,144.576677
PEP,2025-07-18 04:00:00+00:00,146.24,146.245,142.94,143.23,279940.0,5384.0,144.126253
PEP,2025-07-21 04:00:00+00:00,143.105,143.395,140.48,141.75,285880.0,4550.0,141.360614
PEP,2025-07-22 04:00:00+00:00,141.47,146.39,141.47,146.07,465783.0,8115.0,145.005237
PEP,2025-07-23 04:00:00+00:00,146.145,147.0,145.1,145.6,215453.0,4175.0,145.937714
PEP,2025-07-24 04:00:00+00:00,145.79,146.44,143.98,144.53,263321.0,4728.0,144.865555
PEP,2025-07-25 04:00:00+00:00,144.805,144.805,142.71,143.46,169131.0,3306.0,143.433965
PEP,2025-07-28 04:00:00+00:00,142.7,143.09,141.48,141.54,289152.0,5018.0,141.940322
PEP,2025-07-29 04:00:00+00:00,141.46,143.98,141.125,143.94,239334.0,4549.0,143.200059
PEP,2025-07-30 04:00:00+00:00,143.735,144.38,142.29,142.91,273361.0,5105.0,143.299623
PEP,2025-07-31 04:00:00+00:00,141.045,141.525,137.77,137.92,383284.0,5757.0,139.388694
