symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TYL,2025-07-01 04:00:00+00:00,588.085,591.73,585.63,591.01,22990.0,1396.0,589.022341
TYL,2025-07-02 04:00:00+00:00,586.905,586.905,573.84,583.615,23100.0,1234.0,579.585711
TYL,2025-07-03 04:00:00+00:00,585.94,592.87,585.94,590.36,9810.0,584.0,590.604524
TYL,2025-07-07 04:00:00+00:00,589.885,593.215,586.63,588.64,22888.0,1482.0,589.386193
TYL,2025-07-08 04:00:00+00:00,587.1,594.325,583.52,585.625,21574.0,1047.0,586.501198
TYL,2025-07-09 04:00:00+00:00,586.46,586.67,579.015,579.57,22869.0,1345.0,581.127969
TYL,2025-07-10 04:00:00+00:00,577.165,577.165,559.89,559.89,31865.0,1473.0,566.045279
TYL,2025-07-11 04:00:00+00:00,559.15,563.37,549.995,551.34,20055.0,1400.0,555.815978
TYL,2025-07-14 04:00:00+00:00,550.21,563.45,550.21,562.625,46293.0,1943.0,560.355462
TYL,2025-07-15 04:00:00+00:00,561.31,562.03,553.87,553.96,13374.0,896.0,557.104785
TYL,2025-07-16 04:00:00+00:00,555.18,559.05,550.73,559.05,20942.0,1371.0,555.737106
TYL,2025-07-17 04:00:00+00:00,558.14,562.335,558.135,561.76,18055.0,1731.0,560.615219
TYL,2025-07-18 04:00:00+00:00,560.02,565.91,560.02,564.745,24197.0,1117.0,563.421582
TYL,2025-07-21 04:00:00+00:00,563.42,565.555,560.42,560.42,11961.0,827.0,563.197294
TYL,2025-07-22 04:00:00+00:00,564.26,566.48,562.97,566.175,16847.0,823.0,564.214157
TYL,2025-07-23 04:00:00+00:00,564.63,565.06,560.825,560.825,18411.0,1174.0,562.231518
TYL,2025-07-24 04:00:00+00:00,559.61,561.395,556.45,559.23,13603.0,1069.0,558.772725
TYL,2025-07-25 04:00:00+00:00,556.42,561.655,553.38,553.38,27396.0,1483.0,558.549215
TYL,2025-07-28 04:00:00+00:00,557.285,557.7,552.46,556.05,29908.0,1641.0,554.619627
TYL,2025-07-29 04:00:00+00:00,558.36,558.615,551.26,552.39,20593.0,1880.0,554.161645
TYL,2025-07-30 04:00:00+00:00,551.59,554.48,549.355,554.48,47364.0,2205.0,552.138017
TYL,2025-07-31 04:00:00+00:00,566.14,589.635,566.14,583.63,57572.0,2444.0,579.544191
