symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GEN,2025-06-30 13:30:00+00:00,29.4,29.4,29.4,29.4,263.0,2.0,29.4
GEN,2025-06-30 13:31:00+00:00,29.33,29.33,29.15,29.15,896.0,11.0,29.2375
GEN,2025-06-30 13:32:00+00:00,29.12,29.15,29.12,29.13,713.0,8.0,29.135833
GEN,2025-06-30 13:34:00+00:00,29.235,29.27,29.235,29.27,400.0,4.0,29.25375
GEN,2025-06-30 13:35:00+00:00,29.26,29.26,29.25,29.25,351.0,4.0,29.255714
GEN,2025-06-30 13:36:00+00:00,29.25,29.29,29.25,29.29,1300.0,9.0,29.267692
GEN,2025-06-30 13:37:00+00:00,29.37,29.38,29.37,29.38,421.0,6.0,29.376667
GEN,2025-06-30 13:38:00+00:00,29.36,29.38,29.36,29.38,350.0,7.0,29.37
GEN,2025-06-30 13:39:00+00:00,29.38,29.38,29.38,29.38,100.0,1.0,29.38
GEN,2025-06-30 13:41:00+00:00,29.41,29.41,29.39,29.39,312.0,4.0,29.396667
GEN,2025-06-30 13:42:00+00:00,29.355,29.36,29.34,29.35,860.0,14.0,29.352
GEN,2025-06-30 13:43:00+00:00,29.35,29.35,29.35,29.35,340.0,4.0,29.35
GEN,2025-06-30 13:45:00+00:00,29.355,29.355,29.355,29.355,291.0,11.0,29.355
GEN,2025-06-30 13:46:00+00:00,29.355,29.355,29.34,29.35,460.0,10.0,29.34625
GEN,2025-06-30 13:48:00+00:00,29.355,29.38,29.355,29.38,200.0,2.0,29.3675
GEN,2025-06-30 13:49:00+00:00,29.36,29.36,29.36,29.36,367.0,4.0,29.36
GEN,2025-06-30 13:50:00+00:00,29.31,29.34,29.31,29.34,1216.0,14.0,29.32754
GEN,2025-06-30 13:51:00+00:00,29.35,29.37,29.35,29.36,1000.0,8.0,29.36
GEN,2025-06-30 13:52:00+00:00,29.36,29.36,29.36,29.36,200.0,2.0,29.36
GEN,2025-06-30 13:53:00+00:00,29.38,29.38,29.36,29.36,600.0,5.0,29.366667
GEN,2025-06-30 13:54:00+00:00,29.33,29.33,29.32,29.32,1165.0,12.0,29.321957
GEN,2025-06-30 13:55:00+00:00,29.325,29.325,29.325,29.325,260.0,3.0,29.325
GEN,2025-06-30 13:56:00+00:00,29.315,29.315,29.315,29.315,360.0,4.0,29.315
GEN,2025-06-30 13:58:00+00:00,29.34,29.34,29.34,29.34,517.0,11.0,29.34
GEN,2025-06-30 13:59:00+00:00,29.37,29.37,29.37,29.37,423.0,8.0,29.37
GEN,2025-06-30 14:00:00+00:00,29.39,29.4,29.39,29.39,362.0,8.0,29.393333
GEN,2025-06-30 14:01:00+00:00,29.4,29.4,29.37,29.375,1782.0,8.0,29.389545
GEN,2025-06-30 14:02:00+00:00,29.375,29.375,29.375,29.375,200.0,2.0,29.375
GEN,2025-06-30 14:03:00+00:00,29.375,29.375,29.375,29.375,710.0,4.0,29.375
GEN,2025-06-30 14:04:00+00:00,29.375,29.375,29.375,29.375,202.0,4.0,29.375
GEN,2025-06-30 14:05:00+00:00,29.385,29.385,29.385,29.385,748.0,4.0,29.385
GEN,2025-06-30 14:06:00+00:00,29.385,29.385,29.385,29.385,100.0,1.0,29.385
GEN,2025-06-30 14:07:00+00:00,29.415,29.415,29.415,29.415,411.0,6.0,29.415
GEN,2025-06-30 14:08:00+00:00,29.415,29.415,29.395,29.405,2002.0,21.0,29.404338
GEN,2025-06-30 14:09:00+00:00,29.405,29.405,29.405,29.405,100.0,1.0,29.405
GEN,2025-06-30 14:11:00+00:00,29.435,29.435,29.435,29.435,242.0,6.0,29.435
GEN,2025-06-30 14:12:00+00:00,29.435,29.435,29.43,29.43,1478.0,11.0,29.431714
GEN,2025-06-30 14:13:00+00:00,29.435,29.45,29.435,29.435,1221.0,15.0,29.442143
GEN,2025-06-30 14:14:00+00:00,29.425,29.425,29.425,29.425,176.0,5.0,29.425
GEN,2025-06-30 14:15:00+00:00,29.425,29.425,29.425,29.425,360.0,5.0,29.425
GEN,2025-06-30 14:16:00+00:00,29.445,29.445,29.445,29.445,855.0,8.0,29.445
GEN,2025-06-30 14:17:00+00:00,29.46,29.465,29.46,29.465,482.0,6.0,29.461667
GEN,2025-06-30 14:18:00+00:00,29.465,29.465,29.45,29.455,975.0,9.0,29.457105
GEN,2025-06-30 14:19:00+00:00,29.45,29.45,29.445,29.445,680.0,7.0,29.448333
GEN,2025-06-30 14:20:00+00:00,29.45,29.455,29.44,29.44,1402.0,11.0,29.451429
GEN,2025-06-30 14:21:00+00:00,29.425,29.425,29.41,29.425,599.0,10.0,29.42
GEN,2025-06-30 14:22:00+00:00,29.435,29.465,29.435,29.465,1351.0,15.0,29.445202
GEN,2025-06-30 14:23:00+00:00,29.46,29.46,29.43,29.43,2454.0,24.0,29.452347
GEN,2025-06-30 14:24:00+00:00,29.42,29.445,29.42,29.445,1296.0,14.0,29.431364
GEN,2025-06-30 14:25:00+00:00,29.47,29.47,29.465,29.465,990.0,7.0,29.466111
GEN,2025-06-30 14:26:00+00:00,29.465,29.465,29.46,29.46,600.0,5.0,29.463333
GEN,2025-06-30 14:28:00+00:00,29.445,29.445,29.445,29.445,258.0,5.0,29.445
GEN,2025-06-30 14:29:00+00:00,29.46,29.465,29.455,29.465,794.0,10.0,29.461429
GEN,2025-06-30 14:30:00+00:00,29.465,29.465,29.445,29.445,590.0,6.0,29.452
GEN,2025-06-30 14:31:00+00:00,29.44,29.44,29.44,29.44,401.0,7.0,29.44
GEN,2025-06-30 14:32:00+00:00,29.41,29.415,29.41,29.415,417.0,5.0,29.4125
GEN,2025-06-30 14:33:00+00:00,29.41,29.415,29.41,29.415,385.0,6.0,29.411667
GEN,2025-06-30 14:34:00+00:00,29.415,29.415,29.415,29.415,278.0,3.0,29.415
GEN,2025-06-30 14:35:00+00:00,29.415,29.415,29.41,29.41,204.0,3.0,29.4125
GEN,2025-06-30 14:36:00+00:00,29.41,29.415,29.395,29.395,1621.0,21.0,29.409
GEN,2025-06-30 14:37:00+00:00,29.37,29.38,29.37,29.38,921.0,14.0,29.37625
GEN,2025-06-30 14:38:00+00:00,29.385,29.385,29.385,29.385,255.0,4.0,29.385
GEN,2025-06-30 14:39:00+00:00,29.38,29.38,29.38,29.38,526.0,7.0,29.38
GEN,2025-06-30 14:40:00+00:00,29.365,29.365,29.36,29.365,1000.0,8.0,29.3615
GEN,2025-06-30 14:41:00+00:00,29.375,29.385,29.375,29.385,905.0,9.0,29.38375
GEN,2025-06-30 14:43:00+00:00,29.405,29.405,29.4,29.4,972.0,11.0,29.403889
GEN,2025-06-30 14:44:00+00:00,29.4,29.4,29.4,29.4,313.0,4.0,29.4
GEN,2025-06-30 14:45:00+00:00,29.39,29.395,29.39,29.395,309.0,4.0,29.391667
GEN,2025-06-30 14:46:00+00:00,29.41,29.41,29.41,29.41,259.0,10.0,29.41
GEN,2025-06-30 14:49:00+00:00,29.435,29.435,29.43,29.43,432.0,7.0,29.431667
GEN,2025-06-30 14:50:00+00:00,29.43,29.43,29.405,29.405,681.0,8.0,29.423
GEN,2025-06-30 14:51:00+00:00,29.43,29.445,29.43,29.445,421.0,5.0,29.4375
