symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MNST,2025-06-30 13:30:00+00:00,61.755,61.755,61.755,61.755,100.0,1.0,61.755
MNST,2025-06-30 13:31:00+00:00,61.865,61.935,61.865,61.93,700.0,8.0,61.9175
MNST,2025-06-30 13:32:00+00:00,61.935,61.98,61.905,61.905,900.0,12.0,61.925714
MNST,2025-06-30 13:33:00+00:00,61.96,61.96,61.92,61.92,326.0,6.0,61.94
MNST,2025-06-30 13:35:00+00:00,61.94,61.94,61.885,61.89,1008.0,13.0,61.908571
MNST,2025-06-30 13:36:00+00:00,61.95,61.95,61.95,61.95,254.0,3.0,61.95
MNST,2025-06-30 13:37:00+00:00,62.11,62.17,62.11,62.125,1276.0,14.0,62.116818
MNST,2025-06-30 13:38:00+00:00,62.05,62.07,61.995,61.995,1155.0,15.0,62.011111
MNST,2025-06-30 13:39:00+00:00,61.985,61.985,61.98,61.98,450.0,5.0,61.9825
MNST,2025-06-30 13:40:00+00:00,62.02,62.02,62.01,62.02,472.0,6.0,62.016667
MNST,2025-06-30 13:41:00+00:00,62.015,62.04,62.015,62.04,238.0,4.0,62.0275
MNST,2025-06-30 13:45:00+00:00,62.035,62.035,62.035,62.035,250.0,5.0,62.035
MNST,2025-06-30 13:46:00+00:00,62.0,62.0,62.0,62.0,200.0,2.0,62.0
MNST,2025-06-30 13:47:00+00:00,61.97,61.97,61.92,61.92,200.0,2.0,61.945
MNST,2025-06-30 13:48:00+00:00,61.89,61.91,61.89,61.89,515.0,9.0,61.898949
MNST,2025-06-30 13:49:00+00:00,61.885,61.885,61.83,61.83,620.0,9.0,61.864
MNST,2025-06-30 13:50:00+00:00,61.875,61.875,61.875,61.875,155.0,3.0,61.875
MNST,2025-06-30 13:51:00+00:00,61.85,61.87,61.83,61.83,900.0,5.0,61.86
MNST,2025-06-30 13:52:00+00:00,61.83,61.895,61.83,61.895,500.0,5.0,61.854
MNST,2025-06-30 13:53:00+00:00,61.86,61.86,61.86,61.86,100.0,1.0,61.86
MNST,2025-06-30 13:54:00+00:00,61.86,61.91,61.86,61.91,728.0,9.0,61.878333
MNST,2025-06-30 13:56:00+00:00,61.86,61.86,61.84,61.84,409.0,6.0,61.8475
MNST,2025-06-30 13:57:00+00:00,61.825,61.825,61.825,61.825,112.0,3.0,61.825
MNST,2025-06-30 13:58:00+00:00,61.775,61.775,61.77,61.77,509.0,6.0,61.774
MNST,2025-06-30 13:59:00+00:00,61.77,61.775,61.77,61.775,593.0,9.0,61.774
MNST,2025-06-30 14:00:00+00:00,61.755,61.76,61.74,61.74,925.0,11.0,61.756111
MNST,2025-06-30 14:01:00+00:00,61.735,61.775,61.735,61.775,962.0,11.0,61.754444
MNST,2025-06-30 14:02:00+00:00,61.72,61.72,61.72,61.72,744.0,9.0,61.72
MNST,2025-06-30 14:03:00+00:00,61.785,61.785,61.785,61.785,100.0,1.0,61.785
MNST,2025-06-30 14:04:00+00:00,61.8,61.8,61.77,61.775,623.0,9.0,61.781818
MNST,2025-06-30 14:05:00+00:00,61.76,61.795,61.76,61.795,1049.0,8.0,61.7855
MNST,2025-06-30 14:06:00+00:00,61.8,61.84,61.8,61.82,623.0,8.0,61.824
MNST,2025-06-30 14:07:00+00:00,61.845,61.85,61.845,61.85,304.0,4.0,61.8475
MNST,2025-06-30 14:08:00+00:00,61.86,61.865,61.86,61.865,750.0,8.0,61.86348
