symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AEP,2025-06-30 13:30:00+00:00,102.275,102.49,102.275,102.415,1100.0,10.0,102.3815
AEP,2025-06-30 13:32:00+00:00,102.23,102.23,102.23,102.23,654.0,10.0,102.23
AEP,2025-06-30 13:33:00+00:00,102.445,102.445,102.445,102.445,200.0,5.0,102.445
AEP,2025-06-30 13:36:00+00:00,102.37,102.52,102.37,102.52,806.0,11.0,102.45
AEP,2025-06-30 13:44:00+00:00,102.085,102.085,102.085,102.085,200.0,2.0,102.085
AEP,2025-06-30 13:45:00+00:00,102.2,102.2,102.19,102.19,512.0,12.0,102.194878
AEP,2025-06-30 13:46:00+00:00,102.19,102.19,102.19,102.19,290.0,5.0,102.19
AEP,2025-06-30 13:48:00+00:00,102.255,102.31,102.255,102.31,755.0,14.0,102.27
AEP,2025-06-30 13:52:00+00:00,102.36,102.37,102.36,102.37,290.0,6.0,102.365708
AEP,2025-06-30 13:55:00+00:00,102.44,102.44,102.44,102.44,203.0,4.0,102.44
AEP,2025-06-30 13:56:00+00:00,102.465,102.465,102.44,102.44,365.0,8.0,102.45046
AEP,2025-06-30 13:59:00+00:00,102.34,102.38,102.34,102.365,767.0,9.0,102.364114
AEP,2025-06-30 14:01:00+00:00,102.24,102.24,102.2,102.2,368.0,8.0,102.22
AEP,2025-06-30 14:02:00+00:00,102.175,102.175,102.175,102.175,225.0,7.0,102.175
AEP,2025-06-30 14:03:00+00:00,102.185,102.185,102.185,102.185,263.0,9.0,102.185
AEP,2025-06-30 14:13:00+00:00,102.27,102.27,102.23,102.23,235.0,4.0,102.25
AEP,2025-06-30 14:14:00+00:00,102.22,102.22,102.22,102.22,163.0,2.0,102.22
AEP,2025-06-30 14:15:00+00:00,102.28,102.28,102.275,102.275,263.0,3.0,102.2775
AEP,2025-06-30 14:17:00+00:00,102.29,102.29,102.29,102.29,106.0,2.0,102.29
AEP,2025-06-30 14:20:00+00:00,102.19,102.19,102.19,102.19,446.0,10.0,102.19
AEP,2025-06-30 14:22:00+00:00,102.31,102.31,102.31,102.31,124.0,4.0,102.31
AEP,2025-06-30 14:24:00+00:00,102.42,102.42,102.42,102.42,276.0,5.0,102.42
AEP,2025-06-30 14:30:00+00:00,102.585,102.585,102.585,102.585,398.0,6.0,102.585
AEP,2025-06-30 14:42:00+00:00,102.43,102.43,102.43,102.43,100.0,1.0,102.43
AEP,2025-06-30 14:43:00+00:00,102.38,102.38,102.38,102.38,100.0,1.0,102.38
AEP,2025-06-30 14:58:00+00:00,102.52,102.52,102.52,102.52,100.0,1.0,102.52
AEP,2025-06-30 15:00:00+00:00,102.55,102.57,102.55,102.57,262.0,8.0,102.56
AEP,2025-06-30 15:01:00+00:00,102.59,102.59,102.59,102.59,109.0,5.0,102.59
AEP,2025-06-30 15:09:00+00:00,102.69,102.69,102.68,102.68,285.0,4.0,102.685
AEP,2025-06-30 15:22:00+00:00,102.655,102.655,102.61,102.61,242.0,5.0,102.6325
AEP,2025-06-30 15:25:00+00:00,102.575,102.575,102.575,102.575,301.0,2.0,102.575
AEP,2025-06-30 15:26:00+00:00,102.67,102.67,102.67,102.67,112.0,3.0,102.67
AEP,2025-06-30 15:27:00+00:00,102.65,102.66,102.65,102.66,290.0,6.0,102.655
AEP,2025-06-30 15:28:00+00:00,102.675,102.675,102.675,102.675,127.0,4.0,102.675
AEP,2025-06-30 15:30:00+00:00,102.785,102.785,102.785,102.785,500.0,13.0,102.785
AEP,2025-06-30 15:31:00+00:00,102.78,102.78,102.755,102.755,692.0,11.0,102.763333
