symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DECK,2025-06-30 13:30:00+00:00,104.7,104.7,104.7,104.7,421.0,5.0,104.7
DECK,2025-06-30 13:31:00+00:00,104.68,104.68,103.945,103.965,1409.0,18.0,104.304545
DECK,2025-06-30 13:32:00+00:00,103.945,103.945,103.945,103.945,280.0,6.0,103.945
DECK,2025-06-30 13:35:00+00:00,103.46,103.48,103.46,103.48,200.0,2.0,103.47
DECK,2025-06-30 13:38:00+00:00,103.395,103.395,103.395,103.395,100.0,1.0,103.395
DECK,2025-06-30 13:39:00+00:00,103.65,103.66,103.65,103.66,294.0,5.0,103.655
DECK,2025-06-30 13:40:00+00:00,103.375,103.375,103.28,103.28,221.0,3.0,103.3275
DECK,2025-06-30 13:42:00+00:00,103.285,103.3,103.285,103.3,333.0,9.0,103.2925
DECK,2025-06-30 13:43:00+00:00,103.325,103.325,103.325,103.325,200.0,3.0,103.325
DECK,2025-06-30 13:44:00+00:00,103.2,103.49,103.2,103.49,214.0,3.0,103.345
DECK,2025-06-30 13:45:00+00:00,103.39,103.39,103.39,103.39,150.0,2.0,103.39
DECK,2025-06-30 13:46:00+00:00,103.24,103.24,103.24,103.24,104.0,3.0,103.24
DECK,2025-06-30 13:49:00+00:00,103.11,103.11,103.09,103.1,433.0,9.0,103.1
DECK,2025-06-30 13:54:00+00:00,103.12,103.12,103.12,103.12,150.0,2.0,103.12
DECK,2025-06-30 13:55:00+00:00,103.17,103.21,103.17,103.21,352.0,5.0,103.186667
DECK,2025-06-30 13:56:00+00:00,103.24,103.24,103.24,103.24,120.0,2.0,103.24
DECK,2025-06-30 13:57:00+00:00,103.39,103.39,103.39,103.39,150.0,4.0,103.39
DECK,2025-06-30 14:00:00+00:00,103.715,103.72,103.715,103.72,451.0,9.0,103.7175
DECK,2025-06-30 14:02:00+00:00,103.905,103.905,103.905,103.905,216.0,7.0,103.905
DECK,2025-06-30 14:16:00+00:00,103.9,103.9,103.9,103.9,100.0,1.0,103.9
DECK,2025-06-30 14:17:00+00:00,103.885,103.885,103.885,103.885,100.0,1.0,103.885
DECK,2025-06-30 14:19:00+00:00,103.825,103.825,103.825,103.825,100.0,1.0,103.825
DECK,2025-06-30 14:20:00+00:00,103.77,103.78,103.77,103.77,525.0,6.0,103.772
DECK,2025-06-30 14:22:00+00:00,103.64,103.64,103.64,103.64,200.0,3.0,103.64
DECK,2025-06-30 14:33:00+00:00,103.2,103.2,103.2,103.2,101.0,2.0,103.2
DECK,2025-06-30 14:36:00+00:00,103.115,103.115,103.115,103.115,110.0,3.0,103.115
DECK,2025-06-30 14:37:00+00:00,103.01,103.01,103.01,103.01,150.0,2.0,103.01
DECK,2025-06-30 14:38:00+00:00,103.1,103.12,103.1,103.12,361.0,7.0,103.106667
DECK,2025-06-30 14:41:00+00:00,103.12,103.16,103.12,103.16,203.0,4.0,103.14
DECK,2025-06-30 14:45:00+00:00,103.27,103.27,103.27,103.27,100.0,1.0,103.27
DECK,2025-06-30 14:46:00+00:00,103.185,103.265,103.185,103.265,200.0,2.0,103.225
DECK,2025-06-30 14:47:00+00:00,103.31,103.31,103.31,103.31,150.0,2.0,103.31
DECK,2025-06-30 14:48:00+00:00,103.295,103.295,103.295,103.295,300.0,2.0,103.295
DECK,2025-06-30 14:53:00+00:00,103.325,103.325,103.325,103.325,170.0,3.0,103.325
DECK,2025-06-30 14:54:00+00:00,103.415,103.415,103.415,103.415,105.0,2.0,103.415
DECK,2025-06-30 14:55:00+00:00,103.445,103.445,103.445,103.445,124.0,6.0,103.445
DECK,2025-06-30 14:57:00+00:00,103.47,103.47,103.47,103.47,114.0,3.0,103.47
DECK,2025-06-30 14:59:00+00:00,103.44,103.44,103.44,103.44,150.0,2.0,103.44
