symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IDXX,2025-06-30 13:30:00+00:00,528.79,528.79,528.79,528.79,236.0,4.0,528.79
IDXX,2025-06-30 13:32:00+00:00,530.18,530.18,530.18,530.18,100.0,1.0,530.18
IDXX,2025-06-30 13:34:00+00:00,532.46,532.46,532.46,532.46,133.0,2.0,532.46
IDXX,2025-06-30 13:35:00+00:00,532.05,532.05,532.05,532.05,301.0,6.0,532.05
IDXX,2025-06-30 13:37:00+00:00,532.61,532.61,532.61,532.61,100.0,1.0,532.61
IDXX,2025-06-30 13:45:00+00:00,531.04,531.04,531.04,531.04,100.0,1.0,531.04
IDXX,2025-06-30 13:56:00+00:00,531.505,531.505,531.505,531.505,327.0,11.0,531.505
IDXX,2025-06-30 14:02:00+00:00,531.78,531.78,531.78,531.78,100.0,1.0,531.78
IDXX,2025-06-30 14:13:00+00:00,533.71,533.71,533.71,533.71,102.0,2.0,533.71
IDXX,2025-06-30 14:17:00+00:00,533.795,533.795,533.795,533.795,141.0,4.0,533.795
IDXX,2025-06-30 14:34:00+00:00,533.375,533.375,533.09,533.105,385.0,6.0,533.19
IDXX,2025-06-30 14:36:00+00:00,533.74,533.74,533.74,533.74,100.0,1.0,533.74
IDXX,2025-06-30 14:48:00+00:00,534.04,534.04,534.04,534.04,100.0,1.0,534.04
IDXX,2025-06-30 14:56:00+00:00,533.27,533.27,532.975,532.975,261.0,5.0,533.1225
IDXX,2025-06-30 15:07:00+00:00,533.38,533.38,533.38,533.38,103.0,3.0,533.38
IDXX,2025-06-30 15:17:00+00:00,532.345,532.345,532.345,532.345,100.0,1.0,532.345
IDXX,2025-06-30 15:24:00+00:00,532.195,532.195,532.195,532.195,100.0,1.0,532.195
IDXX,2025-06-30 15:27:00+00:00,532.2,532.2,532.13,532.13,331.0,9.0,532.165
IDXX,2025-06-30 15:31:00+00:00,531.89,531.89,531.89,531.89,138.0,10.0,531.89
IDXX,2025-06-30 16:04:00+00:00,530.875,530.875,530.875,530.875,100.0,1.0,530.875
IDXX,2025-06-30 16:07:00+00:00,530.48,530.48,530.48,530.48,200.0,4.0,530.48
IDXX,2025-06-30 16:38:00+00:00,532.22,532.22,532.22,532.22,150.0,2.0,532.22
IDXX,2025-06-30 16:44:00+00:00,532.025,532.025,532.025,532.025,100.0,1.0,532.025
IDXX,2025-06-30 16:58:00+00:00,531.995,531.995,531.995,531.995,100.0,1.0,531.995
IDXX,2025-06-30 17:09:00+00:00,531.91,531.91,531.91,531.91,111.0,3.0,531.91
IDXX,2025-06-30 18:25:00+00:00,533.24,533.24,533.24,533.24,301.0,9.0,533.24
IDXX,2025-06-30 18:35:00+00:00,532.9,532.9,532.9,532.9,379.0,11.0,532.9
IDXX,2025-06-30 18:49:00+00:00,533.64,533.64,533.64,533.64,302.0,9.0,533.64
