symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRWD,2025-06-30 13:30:00+00:00,500.745,500.745,500.745,500.745,344.0,9.0,500.745
CRWD,2025-06-30 13:31:00+00:00,503.85,503.85,502.94,502.94,400.0,3.0,503.355
CRWD,2025-06-30 13:32:00+00:00,504.17,504.86,504.17,504.86,533.0,11.0,504.515
CRWD,2025-06-30 13:33:00+00:00,504.86,505.635,504.86,505.235,870.0,11.0,505.238571
CRWD,2025-06-30 13:34:00+00:00,505.045,505.045,505.045,505.045,664.0,10.0,505.045
CRWD,2025-06-30 13:35:00+00:00,505.47,506.67,505.27,506.67,1008.0,16.0,505.53
CRWD,2025-06-30 13:36:00+00:00,507.56,507.56,507.56,507.56,311.0,9.0,507.56
CRWD,2025-06-30 13:37:00+00:00,508.66,508.66,508.66,508.66,590.0,18.0,508.66
CRWD,2025-06-30 13:38:00+00:00,508.945,508.945,508.395,508.395,1468.0,21.0,508.522778
CRWD,2025-06-30 13:39:00+00:00,508.13,508.48,508.13,508.48,1075.0,18.0,508.311667
CRWD,2025-06-30 13:40:00+00:00,507.44,507.44,507.44,507.44,673.0,10.0,507.44
CRWD,2025-06-30 13:41:00+00:00,507.275,507.565,506.915,507.565,876.0,12.0,507.124687
CRWD,2025-06-30 13:44:00+00:00,505.165,505.37,505.165,505.365,1992.0,37.0,505.253571
CRWD,2025-06-30 13:45:00+00:00,505.07,505.07,505.07,505.07,311.0,7.0,505.07
CRWD,2025-06-30 13:46:00+00:00,504.785,504.785,504.785,504.785,208.0,4.0,504.785
CRWD,2025-06-30 13:49:00+00:00,504.11,504.11,503.35,503.35,688.0,12.0,503.855833
CRWD,2025-06-30 13:51:00+00:00,503.435,503.56,503.22,503.56,671.0,7.0,503.3125
CRWD,2025-06-30 13:52:00+00:00,503.68,503.68,503.245,503.245,638.0,11.0,503.44125
CRWD,2025-06-30 13:53:00+00:00,503.27,503.975,503.27,503.945,1327.0,7.0,503.530769
CRWD,2025-06-30 13:54:00+00:00,505.155,505.155,505.155,505.155,374.0,7.0,505.155
CRWD,2025-06-30 13:59:00+00:00,507.355,507.355,507.0,507.0,305.0,6.0,507.1775
CRWD,2025-06-30 14:01:00+00:00,508.525,508.57,508.525,508.57,2340.0,40.0,508.531834
CRWD,2025-06-30 14:02:00+00:00,508.15,508.15,508.15,508.15,700.0,13.0,508.15
CRWD,2025-06-30 14:03:00+00:00,508.86,508.86,508.86,508.86,136.0,8.0,508.86
CRWD,2025-06-30 14:04:00+00:00,508.11,508.11,508.11,508.11,109.0,3.0,508.11
CRWD,2025-06-30 14:07:00+00:00,506.54,506.54,506.48,506.505,529.0,15.0,506.50673
CRWD,2025-06-30 14:11:00+00:00,506.54,506.66,506.54,506.66,338.0,7.0,506.62
CRWD,2025-06-30 14:15:00+00:00,507.01,507.01,507.01,507.01,125.0,3.0,507.01
CRWD,2025-06-30 14:16:00+00:00,507.32,507.48,507.32,507.38,868.0,16.0,507.376667
CRWD,2025-06-30 14:23:00+00:00,505.0,505.0,505.0,505.0,2924.0,32.0,505.0
CRWD,2025-06-30 14:30:00+00:00,506.485,506.485,506.485,506.485,268.0,6.0,506.485
CRWD,2025-06-30 14:31:00+00:00,506.91,506.91,506.91,506.91,178.0,6.0,506.91
CRWD,2025-06-30 14:32:00+00:00,507.385,507.385,507.385,507.385,300.0,3.0,507.385
CRWD,2025-06-30 14:33:00+00:00,507.315,507.315,506.62,507.02,1265.0,22.0,507.155625
CRWD,2025-06-30 14:37:00+00:00,505.0,505.0,505.0,505.0,1259.0,14.0,505.0
CRWD,2025-06-30 14:40:00+00:00,505.97,505.97,505.97,505.97,111.0,2.0,505.97
CRWD,2025-06-30 14:44:00+00:00,506.6,506.6,506.36,506.6,4104.0,56.0,506.591579
CRWD,2025-06-30 14:46:00+00:00,506.6,506.6,506.6,506.6,338.0,13.0,506.6
CRWD,2025-06-30 15:00:00+00:00,507.575,507.575,507.575,507.575,144.0,5.0,507.575
CRWD,2025-06-30 15:03:00+00:00,507.15,507.15,507.15,507.15,100.0,1.0,507.15
CRWD,2025-06-30 15:08:00+00:00,507.2,507.2,507.16,507.16,202.0,4.0,507.18
CRWD,2025-06-30 15:12:00+00:00,507.16,507.16,507.16,507.16,319.0,5.0,507.16
CRWD,2025-06-30 15:17:00+00:00,508.0,508.0,508.0,508.0,299.0,9.0,508.0
CRWD,2025-06-30 15:19:00+00:00,508.08,508.08,507.425,507.425,500.0,4.0,507.793
CRWD,2025-06-30 15:20:00+00:00,507.47,507.47,507.47,507.47,200.0,4.0,507.47
