symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HUBB,2025-06-30 13:30:00+00:00,407.025,407.025,407.025,407.025,235.0,5.0,407.025
HUBB,2025-06-30 13:33:00+00:00,406.59,406.59,406.59,406.59,178.0,2.0,406.59
HUBB,2025-06-30 13:36:00+00:00,405.67,405.67,405.67,405.67,321.0,3.0,405.67
HUBB,2025-06-30 13:52:00+00:00,407.05,407.05,407.05,407.05,437.0,9.0,407.05
HUBB,2025-06-30 13:56:00+00:00,406.79,406.79,406.79,406.79,120.0,4.0,406.79
HUBB,2025-06-30 13:59:00+00:00,406.79,406.79,406.79,406.79,300.0,7.0,406.79
HUBB,2025-06-30 14:00:00+00:00,405.94,405.94,405.9,405.9,725.0,12.0,405.906667
HUBB,2025-06-30 14:01:00+00:00,406.03,406.03,405.655,405.655,711.0,10.0,405.91625
HUBB,2025-06-30 14:02:00+00:00,404.83,404.83,404.83,404.83,243.0,6.0,404.83
HUBB,2025-06-30 14:04:00+00:00,405.215,405.215,405.215,405.215,252.0,7.0,405.215
HUBB,2025-06-30 14:07:00+00:00,405.575,405.575,405.575,405.575,417.0,10.0,405.575
HUBB,2025-06-30 14:10:00+00:00,406.27,406.27,406.27,406.27,218.0,4.0,406.27
HUBB,2025-06-30 14:17:00+00:00,406.01,406.01,406.01,406.01,123.0,1.0,406.01
HUBB,2025-06-30 14:26:00+00:00,405.74,405.74,405.74,405.74,225.0,2.0,405.74
HUBB,2025-06-30 14:52:00+00:00,404.7,404.7,404.7,404.7,137.0,2.0,404.7
HUBB,2025-06-30 15:26:00+00:00,407.095,407.19,407.095,407.19,709.0,8.0,407.162857
HUBB,2025-06-30 15:28:00+00:00,407.76,407.76,407.76,407.76,100.0,1.0,407.76
HUBB,2025-06-30 15:30:00+00:00,407.9,407.9,407.75,407.75,395.0,5.0,407.835
HUBB,2025-06-30 15:32:00+00:00,407.51,407.51,407.51,407.51,129.0,4.0,407.51
HUBB,2025-06-30 15:34:00+00:00,407.715,407.715,407.715,407.715,224.0,3.0,407.715
HUBB,2025-06-30 15:36:00+00:00,407.715,407.715,407.715,407.715,226.0,4.0,407.715
HUBB,2025-06-30 15:37:00+00:00,408.195,408.195,408.195,408.195,151.0,7.0,408.195
HUBB,2025-06-30 15:40:00+00:00,408.235,408.235,408.235,408.235,202.0,2.0,408.235
HUBB,2025-06-30 15:49:00+00:00,408.74,408.74,408.74,408.74,227.0,2.0,408.74
HUBB,2025-06-30 15:55:00+00:00,408.68,408.68,408.68,408.68,266.0,6.0,408.68
HUBB,2025-06-30 16:05:00+00:00,408.015,408.015,408.015,408.015,204.0,3.0,408.015
HUBB,2025-06-30 16:35:00+00:00,408.11,408.11,408.11,408.11,268.0,9.0,408.11
HUBB,2025-06-30 16:43:00+00:00,408.46,408.46,408.355,408.355,200.0,2.0,408.4075
HUBB,2025-06-30 16:44:00+00:00,408.23,408.23,408.23,408.23,200.0,1.0,408.23
HUBB,2025-06-30 16:47:00+00:00,408.35,408.35,408.35,408.35,202.0,2.0,408.35
HUBB,2025-06-30 17:09:00+00:00,408.96,408.96,408.96,408.96,220.0,6.0,408.96
HUBB,2025-06-30 17:13:00+00:00,408.895,408.895,408.895,408.895,105.0,2.0,408.895
HUBB,2025-06-30 17:34:00+00:00,407.795,407.795,407.795,407.795,258.0,11.0,407.795
HUBB,2025-06-30 17:38:00+00:00,408.045,408.045,408.045,408.045,310.0,4.0,408.045
HUBB,2025-06-30 17:43:00+00:00,408.235,408.235,408.235,408.235,201.0,2.0,408.235
HUBB,2025-06-30 17:45:00+00:00,408.42,408.42,408.42,408.42,111.0,3.0,408.42
HUBB,2025-06-30 17:51:00+00:00,408.19,408.19,408.19,408.19,260.0,8.0,408.19
HUBB,2025-06-30 17:57:00+00:00,407.265,407.265,407.265,407.265,413.0,9.0,407.265
HUBB,2025-06-30 18:00:00+00:00,407.79,407.79,407.79,407.79,100.0,1.0,407.79
HUBB,2025-06-30 18:02:00+00:00,407.97,407.97,407.97,407.97,201.0,2.0,407.97
HUBB,2025-06-30 18:08:00+00:00,408.335,408.335,408.335,408.335,170.0,2.0,408.335
HUBB,2025-06-30 18:11:00+00:00,407.705,407.705,407.705,407.705,129.0,3.0,407.705
HUBB,2025-06-30 18:43:00+00:00,407.15,407.2,407.15,407.2,491.0,10.0,407.179851
HUBB,2025-06-30 18:45:00+00:00,407.295,407.295,407.295,407.295,504.0,6.0,407.295
HUBB,2025-06-30 18:49:00+00:00,407.41,407.41,407.41,407.41,232.0,7.0,407.41
HUBB,2025-06-30 18:52:00+00:00,407.35,407.35,407.35,407.35,215.0,2.0,407.35
HUBB,2025-06-30 18:56:00+00:00,407.385,407.385,407.38,407.38,418.0,5.0,407.3825
HUBB,2025-06-30 19:04:00+00:00,408.01,408.01,408.01,408.01,134.0,6.0,408.01
