symbol,timestamp,open,high,low,close,volume,trade_count,vwap
YUM,2025-06-30 13:30:00+00:00,148.06,148.14,147.84,148.14,400.0,3.0,148.02335
YUM,2025-06-30 13:31:00+00:00,147.82,147.82,147.82,147.82,125.0,3.0,147.82
YUM,2025-06-30 13:33:00+00:00,148.21,148.21,148.085,148.12,817.0,13.0,148.130714
YUM,2025-06-30 13:34:00+00:00,148.3,148.3,148.3,148.3,300.0,3.0,148.3
YUM,2025-06-30 13:35:00+00:00,148.08,148.08,148.08,148.08,102.0,2.0,148.08
YUM,2025-06-30 13:36:00+00:00,148.27,148.27,148.27,148.27,438.0,5.0,148.27
YUM,2025-06-30 13:40:00+00:00,148.06,148.06,148.06,148.06,185.0,3.0,148.06
YUM,2025-06-30 13:41:00+00:00,148.03,148.03,147.98,147.98,300.0,3.0,147.996667
YUM,2025-06-30 13:50:00+00:00,147.195,147.195,147.195,147.195,431.0,6.0,147.195
YUM,2025-06-30 13:51:00+00:00,147.61,147.61,147.61,147.61,146.0,3.0,147.61
YUM,2025-06-30 13:53:00+00:00,148.04,148.04,148.04,148.04,167.0,4.0,148.04
YUM,2025-06-30 13:54:00+00:00,148.005,148.005,148.005,148.005,406.0,4.0,148.005
YUM,2025-06-30 13:55:00+00:00,148.01,148.14,148.01,148.065,1212.0,18.0,148.055231
YUM,2025-06-30 13:56:00+00:00,148.11,148.29,148.11,148.29,471.0,8.0,148.21
YUM,2025-06-30 13:57:00+00:00,148.3,148.3,148.3,148.3,100.0,1.0,148.3
YUM,2025-06-30 13:58:00+00:00,148.28,148.28,148.19,148.21,841.0,17.0,148.2175
YUM,2025-06-30 13:59:00+00:00,148.21,148.21,148.17,148.175,384.0,7.0,148.185
YUM,2025-06-30 14:00:00+00:00,148.19,148.19,147.95,148.04,1066.0,12.0,148.144918
YUM,2025-06-30 14:01:00+00:00,148.065,148.11,147.935,147.935,453.0,6.0,148.04375
YUM,2025-06-30 14:02:00+00:00,147.55,147.55,147.55,147.55,126.0,5.0,147.55
YUM,2025-06-30 14:06:00+00:00,147.68,147.75,147.68,147.75,396.0,6.0,147.713333
YUM,2025-06-30 14:09:00+00:00,147.8,147.8,147.8,147.8,157.0,3.0,147.8
YUM,2025-06-30 14:12:00+00:00,147.7,147.7,147.7,147.7,274.0,9.0,147.7
YUM,2025-06-30 14:14:00+00:00,147.98,147.98,147.98,147.98,223.0,7.0,147.98
YUM,2025-06-30 14:15:00+00:00,148.015,148.015,147.98,147.98,2578.0,24.0,148.005971
YUM,2025-06-30 14:16:00+00:00,147.965,147.965,147.96,147.96,500.0,7.0,147.963333
YUM,2025-06-30 14:17:00+00:00,147.965,148.08,147.95,148.08,2162.0,23.0,148.008659
YUM,2025-06-30 14:23:00+00:00,147.98,147.98,147.98,147.98,101.0,2.0,147.98
YUM,2025-06-30 14:24:00+00:00,147.92,147.92,147.92,147.92,120.0,2.0,147.92
YUM,2025-06-30 14:26:00+00:00,147.9,147.9,147.9,147.9,257.0,4.0,147.9
YUM,2025-06-30 14:30:00+00:00,147.92,147.92,147.92,147.92,150.0,2.0,147.92
YUM,2025-06-30 14:31:00+00:00,147.815,147.815,147.815,147.815,646.0,11.0,147.815
YUM,2025-06-30 14:34:00+00:00,147.56,147.56,147.56,147.56,200.0,2.0,147.56
YUM,2025-06-30 14:37:00+00:00,147.565,147.565,147.565,147.565,338.0,3.0,147.565
YUM,2025-06-30 14:38:00+00:00,147.61,147.61,147.495,147.495,470.0,7.0,147.533333
YUM,2025-06-30 14:44:00+00:00,147.07,147.07,147.07,147.07,118.0,3.0,147.07
YUM,2025-06-30 14:45:00+00:00,147.065,147.065,147.065,147.065,245.0,3.0,147.065
YUM,2025-06-30 14:51:00+00:00,147.24,147.24,147.24,147.24,100.0,1.0,147.24
YUM,2025-06-30 14:59:00+00:00,147.1,147.1,147.1,147.1,100.0,1.0,147.1
YUM,2025-06-30 15:15:00+00:00,146.92,146.92,146.92,146.92,129.0,5.0,146.92
