symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FANG,2025-06-30 13:30:00+00:00,138.47,138.47,138.29,138.29,305.0,4.0,138.38
FANG,2025-06-30 13:31:00+00:00,137.75,137.915,137.75,137.915,964.0,12.0,137.853571
FANG,2025-06-30 13:32:00+00:00,138.22,138.22,138.22,138.22,200.0,1.0,138.22
FANG,2025-06-30 13:33:00+00:00,138.005,138.74,138.005,138.56,677.0,9.0,138.557782
FANG,2025-06-30 13:34:00+00:00,138.715,138.745,138.715,138.745,340.0,5.0,138.725
FANG,2025-06-30 13:35:00+00:00,138.75,138.75,138.4,138.525,900.0,6.0,138.624444
FANG,2025-06-30 13:36:00+00:00,138.415,138.51,138.415,138.51,884.0,14.0,138.453
FANG,2025-06-30 13:37:00+00:00,138.48,138.48,138.405,138.405,550.0,6.0,138.438
FANG,2025-06-30 13:39:00+00:00,138.79,138.81,138.79,138.81,786.0,10.0,138.806
FANG,2025-06-30 13:41:00+00:00,138.69,138.69,138.69,138.69,101.0,2.0,138.69
FANG,2025-06-30 13:42:00+00:00,138.61,138.635,138.6,138.6,489.0,6.0,138.62
FANG,2025-06-30 13:43:00+00:00,138.5,138.5,138.5,138.5,250.0,3.0,138.5
FANG,2025-06-30 13:44:00+00:00,138.205,138.205,137.985,137.985,444.0,8.0,138.1
FANG,2025-06-30 13:45:00+00:00,137.89,137.905,137.74,137.89,1785.0,19.0,137.825769
FANG,2025-06-30 13:46:00+00:00,137.785,137.785,137.785,137.785,235.0,13.0,137.785
FANG,2025-06-30 13:47:00+00:00,137.765,137.805,137.765,137.805,354.0,9.0,137.785
FANG,2025-06-30 13:49:00+00:00,137.86,137.86,137.86,137.86,200.0,1.0,137.86
FANG,2025-06-30 13:50:00+00:00,137.95,138.14,137.9,138.14,1022.0,15.0,138.001144
FANG,2025-06-30 13:51:00+00:00,138.1,138.1,138.1,138.1,270.0,6.0,138.1
FANG,2025-06-30 13:52:00+00:00,138.02,138.02,138.02,138.02,200.0,2.0,138.02
FANG,2025-06-30 13:53:00+00:00,137.98,138.0,137.98,138.0,720.0,9.0,137.996667
FANG,2025-06-30 13:54:00+00:00,138.035,138.035,138.025,138.025,253.0,4.0,138.03
FANG,2025-06-30 13:55:00+00:00,137.975,137.975,137.975,137.975,132.0,5.0,137.975
FANG,2025-06-30 13:56:00+00:00,137.825,137.825,137.825,137.825,387.0,16.0,137.825
FANG,2025-06-30 13:58:00+00:00,137.96,137.96,137.96,137.96,300.0,4.0,137.96
FANG,2025-06-30 13:59:00+00:00,138.27,138.275,138.24,138.24,575.0,10.0,138.26125
FANG,2025-06-30 14:03:00+00:00,138.275,138.485,138.275,138.4,650.0,12.0,138.412518
FANG,2025-06-30 14:04:00+00:00,138.46,138.57,138.46,138.57,489.0,9.0,138.515
FANG,2025-06-30 14:05:00+00:00,138.57,138.57,138.57,138.57,270.0,8.0,138.57
FANG,2025-06-30 14:06:00+00:00,138.59,138.59,138.59,138.59,225.0,5.0,138.59
FANG,2025-06-30 14:08:00+00:00,138.7,138.7,138.56,138.64,330.0,8.0,138.633333
FANG,2025-06-30 14:09:00+00:00,138.705,138.705,138.56,138.56,710.0,12.0,138.60125
FANG,2025-06-30 14:10:00+00:00,138.42,138.5,138.42,138.49,392.0,11.0,138.47
FANG,2025-06-30 14:13:00+00:00,138.46,138.46,138.46,138.46,450.0,12.0,138.46
FANG,2025-06-30 14:14:00+00:00,138.425,138.43,138.425,138.43,983.0,12.0,138.427222
FANG,2025-06-30 14:15:00+00:00,138.48,138.5,138.48,138.49,788.0,13.0,138.49
FANG,2025-06-30 14:16:00+00:00,138.51,138.55,138.49,138.55,1420.0,21.0,138.520833
FANG,2025-06-30 14:19:00+00:00,138.49,138.49,138.49,138.49,594.0,12.0,138.49
FANG,2025-06-30 14:22:00+00:00,138.225,138.345,138.22,138.22,1465.0,22.0,138.264545
FANG,2025-06-30 14:24:00+00:00,138.14,138.14,138.14,138.14,249.0,9.0,138.14
FANG,2025-06-30 14:25:00+00:00,138.13,138.13,138.13,138.13,143.0,5.0,138.13
FANG,2025-06-30 14:26:00+00:00,138.15,138.15,138.13,138.13,793.0,20.0,138.134706
FANG,2025-06-30 14:27:00+00:00,138.21,138.21,138.21,138.21,267.0,13.0,138.21
FANG,2025-06-30 14:28:00+00:00,138.07,138.19,138.07,138.19,970.0,33.0,138.126667
FANG,2025-06-30 14:29:00+00:00,138.185,138.21,138.185,138.21,200.0,2.0,138.1975
FANG,2025-06-30 14:31:00+00:00,138.0,138.0,138.0,138.0,358.0,13.0,138.0
FANG,2025-06-30 14:34:00+00:00,138.145,138.15,138.145,138.15,294.0,7.0,138.1475
FANG,2025-06-30 14:35:00+00:00,138.24,138.24,138.24,138.24,512.0,24.0,138.24
FANG,2025-06-30 14:36:00+00:00,138.33,138.38,138.33,138.38,395.0,10.0,138.355
FANG,2025-06-30 14:37:00+00:00,138.3,138.3,138.3,138.3,261.0,5.0,138.3
FANG,2025-06-30 14:38:00+00:00,138.26,138.26,138.26,138.26,112.0,4.0,138.26
FANG,2025-06-30 14:39:00+00:00,138.25,138.25,138.24,138.245,525.0,10.0,138.24375
FANG,2025-06-30 14:40:00+00:00,138.33,138.33,138.33,138.33,249.0,4.0,138.33
FANG,2025-06-30 14:41:00+00:00,138.28,138.31,138.28,138.31,400.0,5.0,138.3
FANG,2025-06-30 14:43:00+00:00,138.32,138.32,138.32,138.32,163.0,6.0,138.32
FANG,2025-06-30 14:44:00+00:00,138.32,138.33,138.32,138.33,456.0,5.0,138.3225
FANG,2025-06-30 14:46:00+00:00,138.32,138.32,138.32,138.32,181.0,3.0,138.32
FANG,2025-06-30 14:48:00+00:00,138.22,138.22,138.12,138.12,557.0,12.0,138.145063
FANG,2025-06-30 14:49:00+00:00,138.125,138.15,138.125,138.15,316.0,4.0,138.133065
FANG,2025-06-30 14:50:00+00:00,138.11,138.225,138.1,138.225,686.0,8.0,138.160398
FANG,2025-06-30 14:52:00+00:00,138.285,138.285,138.285,138.285,506.0,11.0,138.285
FANG,2025-06-30 14:53:00+00:00,138.2,138.2,138.2,138.2,182.0,4.0,138.2
FANG,2025-06-30 14:54:00+00:00,138.36,138.5,138.36,138.5,457.0,15.0,138.433333
FANG,2025-06-30 14:56:00+00:00,138.39,138.39,138.39,138.39,125.0,6.0,138.39
FANG,2025-06-30 14:57:00+00:00,138.32,138.32,138.32,138.32,107.0,2.0,138.32
FANG,2025-06-30 14:59:00+00:00,138.35,138.35,138.34,138.34,400.0,4.0,138.3475
FANG,2025-06-30 15:00:00+00:00,138.34,138.34,138.3,138.3,648.0,12.0,138.308368
FANG,2025-06-30 15:01:00+00:00,138.27,138.31,138.27,138.31,340.0,3.0,138.296667
FANG,2025-06-30 15:03:00+00:00,138.405,138.405,138.405,138.405,351.0,6.0,138.405
FANG,2025-06-30 15:04:00+00:00,138.405,138.405,138.405,138.405,278.0,8.0,138.405
FANG,2025-06-30 15:05:00+00:00,138.6,138.6,138.6,138.6,330.0,2.0,138.6
FANG,2025-06-30 15:06:00+00:00,138.6,138.71,138.6,138.63,1463.0,12.0,138.664286
FANG,2025-06-30 15:07:00+00:00,138.67,138.67,138.52,138.52,978.0,15.0,138.5825
FANG,2025-06-30 15:08:00+00:00,138.54,138.54,138.54,138.54,100.0,1.0,138.54
FANG,2025-06-30 15:09:00+00:00,138.52,138.52,138.52,138.52,297.0,11.0,138.52
FANG,2025-06-30 15:13:00+00:00,138.32,138.32,138.32,138.32,200.0,3.0,138.32
FANG,2025-06-30 15:14:00+00:00,138.29,138.29,138.17,138.17,447.0,10.0,138.246667
FANG,2025-06-30 15:15:00+00:00,138.24,138.24,138.24,138.24,116.0,3.0,138.24
FANG,2025-06-30 15:17:00+00:00,138.26,138.26,138.26,138.26,500.0,8.0,138.26
