symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PHM,2025-06-30 13:30:00+00:00,106.21,106.21,106.025,106.025,208.0,3.0,106.1175
PHM,2025-06-30 13:42:00+00:00,105.595,105.595,105.46,105.46,200.0,2.0,105.5275
PHM,2025-06-30 13:45:00+00:00,105.395,105.395,105.395,105.395,100.0,1.0,105.395
PHM,2025-06-30 13:46:00+00:00,105.36,105.36,105.36,105.36,100.0,1.0,105.36
PHM,2025-06-30 13:47:00+00:00,105.1,105.1,105.07,105.07,300.0,3.0,105.09
PHM,2025-06-30 13:51:00+00:00,105.08,105.08,105.08,105.08,206.0,4.0,105.08
PHM,2025-06-30 13:53:00+00:00,105.165,105.165,105.165,105.165,169.0,3.0,105.165
PHM,2025-06-30 13:54:00+00:00,105.29,105.29,105.29,105.29,117.0,5.0,105.29
PHM,2025-06-30 13:55:00+00:00,105.29,105.29,105.29,105.29,120.0,3.0,105.29
PHM,2025-06-30 13:58:00+00:00,105.185,105.185,105.185,105.185,506.0,9.0,105.185
PHM,2025-06-30 13:59:00+00:00,105.255,105.255,105.255,105.255,115.0,1.0,105.255
PHM,2025-06-30 14:00:00+00:00,104.99,104.99,104.99,104.99,111.0,3.0,104.99
PHM,2025-06-30 14:01:00+00:00,105.01,105.01,105.01,105.01,200.0,3.0,105.01
PHM,2025-06-30 14:07:00+00:00,105.25,105.25,105.25,105.25,184.0,5.0,105.25
PHM,2025-06-30 14:12:00+00:00,105.235,105.235,105.235,105.235,100.0,1.0,105.235
PHM,2025-06-30 14:16:00+00:00,105.26,105.26,105.24,105.24,241.0,5.0,105.25
PHM,2025-06-30 14:22:00+00:00,105.105,105.105,105.105,105.105,100.0,1.0,105.105
PHM,2025-06-30 14:23:00+00:00,105.195,105.195,105.195,105.195,122.0,5.0,105.195
PHM,2025-06-30 14:26:00+00:00,105.22,105.22,105.22,105.22,351.0,9.0,105.22
PHM,2025-06-30 14:33:00+00:00,104.85,104.85,104.85,104.85,138.0,4.0,104.85
PHM,2025-06-30 14:35:00+00:00,104.73,104.73,104.73,104.73,297.0,8.0,104.73
PHM,2025-06-30 14:41:00+00:00,104.43,104.43,104.43,104.43,200.0,3.0,104.43
PHM,2025-06-30 14:49:00+00:00,104.57,104.57,104.57,104.57,102.0,3.0,104.57
PHM,2025-06-30 14:53:00+00:00,104.625,104.625,104.625,104.625,112.0,2.0,104.625
PHM,2025-06-30 14:54:00+00:00,104.62,104.62,104.62,104.62,104.0,2.0,104.62
PHM,2025-06-30 14:55:00+00:00,104.705,104.705,104.705,104.705,143.0,5.0,104.705
PHM,2025-06-30 14:56:00+00:00,104.84,104.84,104.84,104.84,124.0,2.0,104.84
PHM,2025-06-30 15:00:00+00:00,104.85,104.85,104.85,104.85,200.0,3.0,104.85
PHM,2025-06-30 15:01:00+00:00,104.92,104.92,104.92,104.92,200.0,4.0,104.92
PHM,2025-06-30 15:04:00+00:00,105.0,105.0,105.0,105.0,150.0,2.0,105.0
PHM,2025-06-30 15:05:00+00:00,105.02,105.02,105.02,105.02,101.0,2.0,105.02
PHM,2025-06-30 15:06:00+00:00,105.035,105.075,105.035,105.075,300.0,3.0,105.048333
PHM,2025-06-30 15:08:00+00:00,105.08,105.085,105.08,105.085,676.0,8.0,105.084167
PHM,2025-06-30 15:10:00+00:00,105.16,105.16,105.16,105.16,300.0,3.0,105.16
PHM,2025-06-30 15:11:00+00:00,105.16,105.165,105.09,105.165,1519.0,18.0,105.136919
PHM,2025-06-30 15:13:00+00:00,105.14,105.14,105.14,105.14,441.0,6.0,105.14
PHM,2025-06-30 15:16:00+00:00,105.13,105.13,105.13,105.13,102.0,3.0,105.13
PHM,2025-06-30 15:17:00+00:00,105.2,105.2,105.2,105.2,120.0,5.0,105.2
PHM,2025-06-30 15:18:00+00:00,105.19,105.19,105.165,105.18,650.0,10.0,105.181743
PHM,2025-06-30 15:21:00+00:00,105.165,105.165,105.1,105.1,943.0,12.0,105.156111
PHM,2025-06-30 15:24:00+00:00,105.06,105.06,105.06,105.06,229.0,7.0,105.06
PHM,2025-06-30 15:25:00+00:00,105.06,105.06,105.06,105.06,200.0,2.0,105.06
PHM,2025-06-30 15:26:00+00:00,105.055,105.055,105.055,105.055,301.0,4.0,105.055
PHM,2025-06-30 15:29:00+00:00,105.15,105.175,105.14,105.175,605.0,9.0,105.163
PHM,2025-06-30 15:32:00+00:00,105.185,105.185,105.145,105.145,600.0,6.0,105.178333
PHM,2025-06-30 15:33:00+00:00,105.135,105.135,105.135,105.135,211.0,3.0,105.135
PHM,2025-06-30 15:36:00+00:00,105.35,105.35,105.35,105.35,192.0,10.0,105.35
PHM,2025-06-30 15:40:00+00:00,105.36,105.36,105.36,105.36,115.0,3.0,105.36
PHM,2025-06-30 15:46:00+00:00,105.33,105.35,105.33,105.35,200.0,2.0,105.34
PHM,2025-06-30 15:49:00+00:00,105.345,105.345,105.34,105.34,216.0,4.0,105.3425
