symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BDX,2025-06-30 13:30:00+00:00,170.54,170.81,170.54,170.81,642.0,15.0,170.675
BDX,2025-06-30 13:34:00+00:00,170.685,171.045,170.685,171.045,547.0,5.0,170.757
BDX,2025-06-30 13:35:00+00:00,171.045,171.045,170.895,170.895,711.0,11.0,170.955
BDX,2025-06-30 13:37:00+00:00,170.975,171.04,170.975,171.04,501.0,5.0,171.002
BDX,2025-06-30 13:38:00+00:00,170.94,170.94,170.94,170.94,200.0,1.0,170.94
BDX,2025-06-30 13:41:00+00:00,171.25,171.315,171.25,171.315,900.0,5.0,171.290556
BDX,2025-06-30 13:44:00+00:00,171.385,171.385,171.385,171.385,277.0,3.0,171.385
BDX,2025-06-30 13:45:00+00:00,171.38,171.38,171.38,171.38,446.0,5.0,171.38
BDX,2025-06-30 13:48:00+00:00,171.39,171.395,171.37,171.395,500.0,4.0,171.386
BDX,2025-06-30 13:49:00+00:00,171.36,171.37,171.33,171.37,2506.0,14.0,171.355691
BDX,2025-06-30 13:50:00+00:00,171.37,171.37,171.34,171.34,201.0,3.0,171.355
BDX,2025-06-30 13:52:00+00:00,171.485,171.485,171.485,171.485,846.0,12.0,171.485
BDX,2025-06-30 13:53:00+00:00,171.4,171.475,171.355,171.355,736.0,10.0,171.4175
BDX,2025-06-30 13:56:00+00:00,170.96,170.96,170.96,170.96,487.0,12.0,170.96
BDX,2025-06-30 13:58:00+00:00,170.94,170.94,170.94,170.94,619.0,5.0,170.94
BDX,2025-06-30 13:59:00+00:00,170.98,170.98,170.98,170.98,246.0,8.0,170.98
BDX,2025-06-30 14:01:00+00:00,170.82,170.82,170.63,170.72,898.0,14.0,170.682857
BDX,2025-06-30 14:02:00+00:00,170.73,170.735,170.72,170.735,739.0,6.0,170.727442
BDX,2025-06-30 14:03:00+00:00,170.775,170.775,170.775,170.775,322.0,6.0,170.775
BDX,2025-06-30 14:10:00+00:00,171.29,171.29,171.29,171.29,303.0,7.0,171.29
BDX,2025-06-30 14:11:00+00:00,171.175,171.175,171.175,171.175,200.0,1.0,171.175
BDX,2025-06-30 14:12:00+00:00,171.02,171.02,171.015,171.015,409.0,6.0,171.016667
BDX,2025-06-30 14:13:00+00:00,170.96,170.96,170.96,170.96,5108.0,6.0,170.96
BDX,2025-06-30 14:15:00+00:00,171.235,171.235,171.235,171.235,235.0,6.0,171.235
BDX,2025-06-30 14:18:00+00:00,171.525,171.525,171.525,171.525,373.0,9.0,171.525
BDX,2025-06-30 14:20:00+00:00,171.625,171.625,171.625,171.625,178.0,5.0,171.625
BDX,2025-06-30 14:21:00+00:00,171.67,171.67,171.665,171.665,363.0,6.0,171.667967
BDX,2025-06-30 14:25:00+00:00,171.605,171.605,171.605,171.605,196.0,7.0,171.605
BDX,2025-06-30 14:33:00+00:00,171.65,171.65,171.65,171.65,164.0,3.0,171.65
BDX,2025-06-30 14:37:00+00:00,171.455,171.455,171.455,171.455,187.0,5.0,171.455
BDX,2025-06-30 14:39:00+00:00,171.47,171.47,171.47,171.47,219.0,2.0,171.47
BDX,2025-06-30 14:42:00+00:00,171.345,171.345,171.345,171.345,319.0,3.0,171.345
BDX,2025-06-30 14:46:00+00:00,171.135,171.135,171.135,171.135,367.0,3.0,171.135
BDX,2025-06-30 14:50:00+00:00,171.175,171.365,171.175,171.365,1657.0,13.0,171.291923
BDX,2025-06-30 14:51:00+00:00,171.4,171.57,171.4,171.56,708.0,10.0,171.531767
BDX,2025-06-30 14:53:00+00:00,171.555,171.555,171.555,171.555,205.0,2.0,171.555
BDX,2025-06-30 14:54:00+00:00,171.555,171.555,171.55,171.55,407.0,7.0,171.552525
BDX,2025-06-30 14:55:00+00:00,171.56,171.56,171.56,171.56,200.0,3.0,171.56
