symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TJX,2025-06-30 13:30:00+00:00,123.745,123.835,123.725,123.835,1135.0,10.0,123.75425
TJX,2025-06-30 13:31:00+00:00,123.94,123.94,123.94,123.94,100.0,1.0,123.94
TJX,2025-06-30 13:32:00+00:00,123.8,123.8,123.38,123.38,608.0,10.0,123.593296
TJX,2025-06-30 13:33:00+00:00,123.28,123.44,123.28,123.38,756.0,9.0,123.392308
TJX,2025-06-30 13:34:00+00:00,123.705,123.705,123.705,123.705,202.0,4.0,123.705
TJX,2025-06-30 13:35:00+00:00,123.68,123.75,123.675,123.75,763.0,8.0,123.686429
TJX,2025-06-30 13:37:00+00:00,123.895,123.895,123.895,123.895,100.0,1.0,123.895
TJX,2025-06-30 13:38:00+00:00,123.815,123.835,123.815,123.835,500.0,7.0,123.821667
TJX,2025-06-30 13:39:00+00:00,123.82,123.83,123.8,123.8,698.0,11.0,123.815
TJX,2025-06-30 13:40:00+00:00,123.89,123.89,123.82,123.82,987.0,8.0,123.863889
TJX,2025-06-30 13:41:00+00:00,123.82,123.82,123.82,123.82,227.0,4.0,123.82
TJX,2025-06-30 13:42:00+00:00,123.7,123.725,123.7,123.725,312.0,6.0,123.7125
TJX,2025-06-30 13:43:00+00:00,123.74,123.74,123.74,123.74,182.0,6.0,123.74
TJX,2025-06-30 13:44:00+00:00,123.83,123.83,123.8,123.8,300.0,3.0,123.81
TJX,2025-06-30 13:45:00+00:00,123.78,123.78,123.78,123.78,276.0,5.0,123.78
TJX,2025-06-30 13:48:00+00:00,123.76,123.76,123.76,123.76,112.0,2.0,123.76
TJX,2025-06-30 13:49:00+00:00,123.68,123.68,123.68,123.68,220.0,4.0,123.68
TJX,2025-06-30 13:51:00+00:00,123.69,123.69,123.69,123.69,263.0,5.0,123.69
TJX,2025-06-30 13:52:00+00:00,123.54,123.54,123.54,123.54,260.0,3.0,123.54
TJX,2025-06-30 13:53:00+00:00,123.505,123.505,123.505,123.505,100.0,1.0,123.505
TJX,2025-06-30 13:56:00+00:00,123.54,123.57,123.54,123.57,402.0,12.0,123.555
TJX,2025-06-30 13:58:00+00:00,123.48,123.48,123.47,123.48,858.0,19.0,123.476667
TJX,2025-06-30 13:59:00+00:00,123.47,123.47,123.47,123.47,101.0,2.0,123.47
TJX,2025-06-30 14:00:00+00:00,123.57,123.57,123.38,123.38,931.0,18.0,123.487146
TJX,2025-06-30 14:01:00+00:00,123.4,123.4,123.305,123.305,642.0,12.0,123.347126
