symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAH,2025-06-30 13:30:00+00:00,167.16,167.16,167.16,167.16,125.0,4.0,167.16
CAH,2025-06-30 13:32:00+00:00,167.44,167.44,167.44,167.44,158.0,6.0,167.44
CAH,2025-06-30 13:35:00+00:00,167.48,167.485,167.48,167.485,330.0,7.0,167.481786
CAH,2025-06-30 13:41:00+00:00,167.61,167.61,167.61,167.61,202.0,9.0,167.61
CAH,2025-06-30 13:45:00+00:00,167.67,167.7,167.67,167.695,521.0,11.0,167.691341
CAH,2025-06-30 13:48:00+00:00,168.0,168.0,168.0,168.0,202.0,3.0,168.0
CAH,2025-06-30 13:50:00+00:00,167.675,167.675,167.675,167.675,117.0,8.0,167.675
CAH,2025-06-30 13:52:00+00:00,167.68,167.68,167.59,167.59,230.0,4.0,167.635
CAH,2025-06-30 13:54:00+00:00,167.6,167.6,167.6,167.6,326.0,27.0,167.6
CAH,2025-06-30 13:56:00+00:00,167.755,167.755,167.755,167.755,177.0,9.0,167.755
CAH,2025-06-30 13:57:00+00:00,167.835,167.835,167.835,167.835,540.0,4.0,167.835
CAH,2025-06-30 14:00:00+00:00,167.85,167.85,167.755,167.755,321.0,5.0,167.818333
CAH,2025-06-30 14:02:00+00:00,167.64,167.64,167.64,167.64,197.0,5.0,167.64
CAH,2025-06-30 14:09:00+00:00,167.75,167.75,167.75,167.75,220.0,5.0,167.75
CAH,2025-06-30 14:11:00+00:00,167.64,167.64,167.54,167.54,265.0,5.0,167.59
CAH,2025-06-30 14:13:00+00:00,167.09,167.09,167.09,167.09,165.0,3.0,167.09
CAH,2025-06-30 14:16:00+00:00,167.11,167.11,167.11,167.11,100.0,1.0,167.11
CAH,2025-06-30 14:27:00+00:00,166.89,166.89,166.89,166.89,317.0,5.0,166.89
CAH,2025-06-30 14:28:00+00:00,166.82,166.82,166.82,166.82,138.0,2.0,166.82
CAH,2025-06-30 14:36:00+00:00,167.12,167.13,167.07,167.07,410.0,7.0,167.1125
CAH,2025-06-30 14:39:00+00:00,167.115,167.115,167.115,167.115,133.0,4.0,167.115
CAH,2025-06-30 14:41:00+00:00,167.23,167.26,167.23,167.26,525.0,10.0,167.245
CAH,2025-06-30 14:43:00+00:00,167.32,167.32,167.32,167.32,203.0,7.0,167.32
CAH,2025-06-30 14:46:00+00:00,167.35,167.47,167.35,167.47,502.0,10.0,167.397619
CAH,2025-06-30 14:49:00+00:00,167.4,167.4,167.4,167.4,220.0,11.0,167.4
CAH,2025-06-30 14:55:00+00:00,167.335,167.335,167.3,167.3,453.0,14.0,167.3175
CAH,2025-06-30 14:56:00+00:00,167.2,167.215,167.2,167.215,307.0,7.0,167.208333
CAH,2025-06-30 14:58:00+00:00,167.25,167.25,167.25,167.25,207.0,10.0,167.25
CAH,2025-06-30 14:59:00+00:00,167.2,167.2,167.2,167.2,106.0,4.0,167.2
CAH,2025-06-30 15:02:00+00:00,167.13,167.13,167.02,167.02,347.0,7.0,167.075
CAH,2025-06-30 15:03:00+00:00,167.17,167.17,167.17,167.17,178.0,4.0,167.17
CAH,2025-06-30 15:06:00+00:00,167.24,167.24,167.24,167.24,170.0,2.0,167.24
CAH,2025-06-30 15:08:00+00:00,167.1,167.1,167.1,167.1,115.0,6.0,167.1
CAH,2025-06-30 15:15:00+00:00,167.14,167.14,167.14,167.14,286.0,9.0,167.14
CAH,2025-06-30 15:23:00+00:00,167.405,167.405,167.405,167.405,101.0,2.0,167.405
CAH,2025-06-30 15:26:00+00:00,167.45,167.51,167.45,167.51,355.0,8.0,167.48
CAH,2025-06-30 15:28:00+00:00,167.715,167.715,167.715,167.715,240.0,4.0,167.715
CAH,2025-06-30 15:29:00+00:00,167.74,167.74,167.58,167.58,710.0,21.0,167.608829
CAH,2025-06-30 15:30:00+00:00,167.69,167.69,167.69,167.69,184.0,11.0,167.69
CAH,2025-06-30 15:31:00+00:00,167.65,167.65,167.54,167.54,790.0,15.0,167.57663
CAH,2025-06-30 15:32:00+00:00,167.53,167.53,167.53,167.53,348.0,13.0,167.53
CAH,2025-06-30 15:33:00+00:00,167.64,167.64,167.63,167.63,306.0,11.0,167.635
CAH,2025-06-30 15:35:00+00:00,167.68,167.68,167.68,167.68,504.0,8.0,167.68
CAH,2025-06-30 15:37:00+00:00,167.69,167.69,167.67,167.67,830.0,11.0,167.678143
CAH,2025-06-30 15:38:00+00:00,167.71,167.71,167.71,167.71,435.0,13.0,167.71
CAH,2025-06-30 15:39:00+00:00,167.72,167.72,167.72,167.72,130.0,5.0,167.72
CAH,2025-06-30 15:45:00+00:00,167.65,167.65,167.65,167.65,276.0,13.0,167.65
CAH,2025-06-30 15:48:00+00:00,167.63,167.645,167.62,167.645,673.0,11.0,167.628946
CAH,2025-06-30 15:49:00+00:00,167.61,167.61,167.61,167.61,455.0,9.0,167.61
CAH,2025-06-30 15:53:00+00:00,167.68,167.68,167.68,167.68,191.0,9.0,167.68
CAH,2025-06-30 15:55:00+00:00,167.77,167.77,167.75,167.755,377.0,7.0,167.757764
CAH,2025-06-30 15:56:00+00:00,167.71,167.76,167.71,167.76,593.0,13.0,167.733058
CAH,2025-06-30 15:58:00+00:00,167.75,167.75,167.75,167.75,189.0,2.0,167.75
CAH,2025-06-30 15:59:00+00:00,167.76,167.76,167.76,167.76,229.0,10.0,167.76
CAH,2025-06-30 16:00:00+00:00,167.63,167.63,167.63,167.63,145.0,3.0,167.63
CAH,2025-06-30 16:04:00+00:00,167.615,167.615,167.615,167.615,210.0,4.0,167.615
CAH,2025-06-30 16:09:00+00:00,167.83,167.83,167.83,167.83,100.0,1.0,167.83
CAH,2025-06-30 16:11:00+00:00,167.77,167.77,167.77,167.77,106.0,3.0,167.77
CAH,2025-06-30 16:17:00+00:00,167.745,167.745,167.745,167.745,258.0,5.0,167.745
CAH,2025-06-30 16:19:00+00:00,167.76,167.76,167.67,167.67,433.0,9.0,167.7075
CAH,2025-06-30 16:22:00+00:00,167.73,167.73,167.73,167.73,297.0,7.0,167.73
CAH,2025-06-30 16:27:00+00:00,167.81,167.81,167.74,167.74,369.0,12.0,167.786667
CAH,2025-06-30 16:28:00+00:00,167.76,167.76,167.76,167.76,102.0,2.0,167.76
CAH,2025-06-30 16:31:00+00:00,167.75,167.75,167.75,167.75,197.0,3.0,167.75
CAH,2025-06-30 16:33:00+00:00,167.805,167.805,167.805,167.805,175.0,2.0,167.805
CAH,2025-06-30 16:42:00+00:00,167.95,167.95,167.95,167.95,257.0,10.0,167.95
CAH,2025-06-30 16:45:00+00:00,168.04,168.04,168.04,168.04,110.0,5.0,168.04
CAH,2025-06-30 16:53:00+00:00,168.09,168.09,168.09,168.09,126.0,4.0,168.09
CAH,2025-06-30 17:00:00+00:00,168.15,168.15,168.15,168.15,119.0,10.0,168.15
CAH,2025-06-30 17:03:00+00:00,168.155,168.155,168.155,168.155,182.0,1.0,168.155
CAH,2025-06-30 17:05:00+00:00,168.175,168.175,168.15,168.15,657.0,17.0,168.165
CAH,2025-06-30 17:16:00+00:00,168.04,168.04,168.04,168.04,107.0,1.0,168.04
CAH,2025-06-30 17:39:00+00:00,167.76,167.76,167.76,167.76,123.0,5.0,167.76
CAH,2025-06-30 17:45:00+00:00,167.71,167.71,167.71,167.71,113.0,4.0,167.71
CAH,2025-06-30 17:48:00+00:00,167.54,167.54,167.53,167.53,283.0,9.0,167.535
CAH,2025-06-30 17:49:00+00:00,167.42,167.42,167.42,167.42,119.0,4.0,167.42
CAH,2025-06-30 17:54:00+00:00,167.4,167.4,167.4,167.4,180.0,19.0,167.4
CAH,2025-06-30 17:55:00+00:00,167.45,167.53,167.45,167.53,373.0,8.0,167.483333
CAH,2025-06-30 18:08:00+00:00,167.715,167.715,167.715,167.715,133.0,5.0,167.715
CAH,2025-06-30 18:15:00+00:00,167.82,167.82,167.82,167.82,278.0,6.0,167.82
CAH,2025-06-30 18:16:00+00:00,167.745,167.745,167.745,167.745,147.0,7.0,167.745
CAH,2025-06-30 18:25:00+00:00,167.75,167.75,167.75,167.75,145.0,4.0,167.75
CAH,2025-06-30 18:26:00+00:00,167.67,167.67,167.67,167.67,482.0,10.0,167.67
CAH,2025-06-30 18:31:00+00:00,167.655,167.655,167.655,167.655,291.0,16.0,167.655
CAH,2025-06-30 18:32:00+00:00,167.67,167.67,167.655,167.655,344.0,10.0,167.660639
CAH,2025-06-30 18:35:00+00:00,167.63,167.63,167.63,167.63,275.0,9.0,167.63
CAH,2025-06-30 18:38:00+00:00,167.54,167.54,167.54,167.54,209.0,6.0,167.54
CAH,2025-06-30 18:41:00+00:00,167.7,167.7,167.7,167.7,218.0,7.0,167.7
CAH,2025-06-30 18:42:00+00:00,167.75,167.75,167.73,167.73,253.0,7.0,167.74
CAH,2025-06-30 18:46:00+00:00,167.76,167.76,167.69,167.69,841.0,16.0,167.725087
CAH,2025-06-30 18:47:00+00:00,167.745,167.745,167.745,167.745,228.0,3.0,167.745
CAH,2025-06-30 18:48:00+00:00,167.8,167.805,167.8,167.805,630.0,13.0,167.803333
CAH,2025-06-30 18:52:00+00:00,167.9,167.9,167.9,167.9,112.0,6.0,167.9
CAH,2025-06-30 19:12:00+00:00,167.785,167.81,167.785,167.81,640.0,13.0,167.789699
CAH,2025-06-30 19:20:00+00:00,167.79,167.79,167.79,167.79,123.0,7.0,167.79
CAH,2025-06-30 19:21:00+00:00,167.88,167.88,167.87,167.87,301.0,4.0,167.873333
